1777852800,1.8751,1.9230,1.8735,1.9173,28104.69018361
1777867200,1.9190,1.9228,1.9037,1.9037,11950.30126669
1777881600,1.9037,1.9086,1.8668,1.8759,13474.57092459
1777896000,1.8761,1.8834,1.8615,1.8749,24381.29691153
1777910400,1.8767,1.8941,1.8681,1.8826,30191.26122081
1777924800,1.8825,1.8984,1.8800,1.8892,57053.51935688
1777939200,1.8931,1.9126,1.8902,1.9034,26984.34149995
1777953600,1.9049,1.9224,1.9025,1.9142,5822.84168768
1777968000,1.9134,1.9176,1.8942,1.8982,25503.21998004
1777982400,1.8981,1.9036,1.8644,1.8645,76187.97349104
1777996800,1.8663,1.8719,1.8403,1.8626,21740.47750791
1778011200,1.8658,1.8902,1.8658,1.8831,37894.06155507
1778025600,1.8823,1.9232,1.8795,1.9200,16682.49629897
1778040000,1.9195,1.9340,1.9083,1.9307,16864.39203238
1778054400,1.9322,1.9703,1.9322,1.9613,41387.97972582
1778068800,1.9613,1.9731,1.9182,1.9182,37624.16501291
1778083200,1.9203,1.9270,1.8881,1.9146,29276.24666349
1778097600,1.9128,1.9191,1.8925,1.9018,12673.18367734
1778112000,1.9032,1.9074,1.8742,1.8759,12046.62972269
1778126400,1.8744,1.9397,1.8732,1.9389,28884.71198073
1778140800,1.9397,1.9467,1.9099,1.9137,33434.10000074
1778155200,1.9150,1.9277,1.8753,1.8819,24934.23193850
1778169600,1.8840,1.8975,1.8787,1.8871,33984.10808859
1778184000,1.8853,1.8931,1.8721,1.8849,21731.28754548
1778198400,1.8858,1.8872,1.8529,1.8676,16253.02914580
1778212800,1.8680,1.8800,1.8594,1.8720,21863.74139426
1778227200,1.8720,1.8814,1.8631,1.8785,35787.13682870
1778241600,1.8780,1.9078,1.8611,1.9064,41615.16946118
1778256000,1.9043,1.9424,1.8926,1.9230,85496.98289295
1778270400,1.9236,1.9594,1.9214,1.9498,44960.33344182
1778284800,1.9515,1.9920,1.9515,1.9797,16246.77923175
1778299200,1.9796,1.9887,1.9632,1.9678,10881.36738949
1778313600,1.9756,1.9793,1.9591,1.9648,15164.26588052
1778328000,1.9671,1.9705,1.9318,1.9329,13058.28246845
1778342400,1.9309,1.9433,1.9293,1.9420,4213.77988402
1778356800,1.9374,1.9397,1.9295,1.9362,11395.37762010
1778371200,1.9363,1.9367,1.8978,1.9166,17663.34275053
1778385600,1.9166,1.9350,1.9148,1.9263,12410.21999548
1778400000,1.9255,1.9428,1.9255,1.9323,14259.66695768
1778414400,1.9328,2.0299,1.9328,2.0255,105932.66477688
1778428800,2.0306,2.0500,2.0062,2.0358,93242.56756441
1778443200,2.0356,2.0446,1.9695,2.0130,60423.80935679
1778457600,2.0141,2.0398,1.9749,1.9871,41600.24819737
1778472000,1.9912,2.0257,1.9799,2.0224,24725.04611112
1778486400,2.0267,2.1064,2.0231,2.0348,107367.69343961
1778500800,2.0364,2.0385,1.9878,2.0064,25212.39350517
1778515200,2.0032,2.0250,1.9944,2.0177,51061.56053890
1778529600,2.0188,2.0500,2.0110,2.0457,55055.93633332
1778544000,2.0418,2.0418,2.0076,2.0211,23783.48908126
1778558400,2.0248,2.0676,2.0146,2.0489,38013.91993023
1778572800,2.0536,2.0792,2.0267,2.0381,154193.25777216
1778587200,2.0401,2.0499,1.9811,2.0138,43234.25522510
1778601600,2.0130,2.1494,2.0024,2.1491,79499.77737495
1778616000,2.1483,2.1797,2.0919,2.1066,174612.48163624
1778630400,2.1044,2.1900,2.0998,2.1380,116926.94028653
1778644800,2.1429,2.2342,2.1119,2.1350,77577.44278558
1778659200,2.1349,2.1705,2.1040,2.1093,81356.18909729
1778673600,2.1151,2.1154,2.0318,2.0332,104276.98482414
1778688000,2.0314,2.0773,2.0314,2.0669,39682.32634030
1778702400,2.0695,2.0935,2.0358,2.0393,75832.54210706
1778716800,2.0370,2.0395,2.0019,2.0053,22760.76439243
1778731200,2.0051,2.0346,2.0000,2.0116,36760.59136925
1778745600,2.0036,2.0160,2.0000,2.0047,23735.75444525
1778760000,2.0037,2.0649,1.9990,2.0506,48231.55406105
1778774400,2.0509,2.0708,2.0401,2.0526,18387.55040770
1778788800,2.0508,2.0624,2.0337,2.0477,28956.49596682
1778803200,2.0449,2.0536,2.0162,2.0279,19101.55460662
1778817600,2.0279,2.0281,1.9914,2.0133,88968.60829697
1778832000,2.0151,2.0176,1.9917,2.0094,54458.45627101
1778846400,2.0062,2.0069,1.9308,1.9354,57866.90705264
1778860800,1.9390,1.9546,1.9357,1.9376,22285.27692022
1778875200,1.9351,1.9413,1.9245,1.9286,18796.43031992
1778889600,1.9287,1.9447,1.9218,1.9380,39323.90965259
1778904000,1.9333,1.9509,1.9086,1.9479,41718.07260169
1778918400,1.9502,1.9724,1.9093,1.9724,157100.48783979
1778932800,1.9727,2.0100,1.9637,1.9976,47934.05508379
1778947200,1.9956,2.0363,1.9904,2.0336,67542.41339953
1778961600,2.0344,2.0557,2.0239,2.0411,53549.54913605
1778976000,2.0389,2.0649,2.0069,2.0649,72682.79511306
1778990400,2.0650,2.0778,2.0283,2.0713,61533.88402404
1779004800,2.0742,2.1419,2.0734,2.0829,80226.40883808
1779019200,2.0783,2.0868,2.0545,2.0733,56492.26001227
1779033600,2.0700,2.0724,2.0430,2.0611,25825.07672700
1779048000,2.0631,2.0722,1.9910,2.0337,55851.80453015
1779062400,2.0336,2.0623,2.0119,2.0390,73167.43592926
1779076800,2.0385,2.0853,2.0313,2.0569,51314.24889535
1779091200,2.0646,2.0694,2.0155,2.0269,31664.41182504
1779105600,2.0297,2.0420,1.9869,2.0216,59344.60603249
1779120000,2.0198,2.0512,2.0079,2.0366,41001.25577042
1779134400,2.0386,2.0764,2.0226,2.0764,20132.61646109
1779148800,2.0767,2.0893,2.0463,2.0602,24393.08938407
1779163200,2.0580,2.0762,2.0489,2.0740,31720.61935396
1779177600,2.0699,2.0805,2.0371,2.0380,43143.05173558
1779192000,2.0373,2.0484,2.0159,2.0325,34981.26159597
1779206400,2.0324,2.0846,2.0323,2.0440,24403.10816756
1779220800,2.0471,2.0658,2.0358,2.0404,38241.74676276
1779235200,2.0381,2.0381,2.0017,2.0050,30582.39059625
1779249600,2.0084,2.0220,1.9983,2.0135,15576.06739685
1779264000,2.0131,2.0212,1.9939,2.0002,10047.27034281
1779278400,1.9979,2.0254,1.9900,2.0168,22318.54846347
1779292800,2.0236,2.0289,2.0001,2.0043,23130.13166524
1779307200,2.0018,2.0093,1.9784,1.9883,9475.49310271
1779321600,1.9897,2.0606,1.9887,2.0606,62034.77408407
1779336000,2.0597,2.0785,2.0560,2.0697,31823.13498996
1779350400,2.0730,2.0808,2.0186,2.0198,41540.21289377
1779364800,2.0249,2.0275,1.9931,1.9945,40070.79018844
1779379200,1.9991,2.0484,1.9920,2.0484,36605.16712804
1779393600,2.0477,2.0606,2.0442,2.0497,19075.09046044
1779408000,2.0507,2.1531,2.0383,2.1458,96500.16136475
1779422400,2.1488,2.1647,2.1148,2.1315,81085.51556841
1779436800,2.1264,2.1872,2.1200,2.1814,134488.92459139
1779451200,2.1800,2.1812,2.1194,2.1488,123849.12910637
1779465600,2.1464,2.1558,2.0563,2.0711,51319.71084226
1779480000,2.0746,2.1011,2.0572,2.0685,29188.90212595
1779494400,2.0681,2.1340,2.0640,2.1145,43166.49330782
1779508800,2.1097,2.1248,2.0280,2.0323,30099.73473498
1779523200,2.0351,2.0424,2.0177,2.0178,36377.24215110
1779537600,2.0197,2.0686,2.0086,2.0683,45555.90539917
1779552000,2.0698,2.0910,2.0589,2.0798,9675.54691612
1779566400,2.0819,2.1459,2.0810,2.1055,48890.03637891
1779580800,2.1102,2.1184,2.0971,2.1022,22846.35533658
1779595200,2.1073,2.1073,2.0728,2.0949,7704.25361811
1779609600,2.1012,2.1291,2.0919,2.1000,17882.25846750
1779624000,2.0976,2.0982,2.0442,2.0543,35903.14884785
1779638400,2.0507,2.0584,2.0370,2.0401,21948.40387587
1779652800,2.0413,2.0556,1.9995,2.0512,228833.31469351
1779667200,2.0512,2.0684,2.0496,2.0684,42182.05748850
1779681600,2.0692,2.1866,2.0687,2.1361,53097.44793370
1779696000,2.1385,2.1589,2.1182,2.1227,113141.16081053
1779710400,2.1178,2.1487,2.1163,2.1359,33778.10329651
1779724800,2.1355,2.1750,2.1275,2.1353,160414.92155209
1779739200,2.1437,2.1554,2.1228,2.1354,18557.09439436
1779753600,2.1342,2.1825,2.1180,2.1731,56837.63576751
1779768000,2.1738,2.1795,2.1288,2.1444,23948.19322550
1779782400,2.1457,2.2589,2.1414,2.2364,159753.47203515
1779796800,2.2331,2.2932,2.2031,2.2510,109444.21640218
1779811200,2.2486,2.2604,2.1681,2.1946,315313.72898066
1779825600,2.1925,2.2160,2.1750,2.2151,34232.03528197
1779840000,2.2161,2.2598,2.2027,2.2205,75319.16236106
1779854400,2.2202,2.2426,2.1809,2.2392,62766.89185710
1779868800,2.2360,2.2565,2.2046,2.2049,30739.88682690
1779883200,2.2107,2.2192,2.1628,2.1820,65782.30462302
1779897600,2.1829,2.1886,2.1429,2.1593,51083.10607089
1779912000,2.1592,2.1663,2.1101,2.1306,180018.35660202
1779926400,2.1269,2.1350,2.0836,2.0869,100383.35441259
1779940800,2.0889,2.1116,2.0608,2.0695,40470.38583815
1779955200,2.0696,2.0739,2.0137,2.0234,130709.60141547
1779969600,2.0262,2.0407,2.0043,2.0208,52311.14191300
1779984000,2.0196,2.0342,2.0079,2.0241,40378.00582746
1779998400,2.0291,2.0708,2.0217,2.0595,44086.62844957
1780012800,2.0631,2.1019,2.0468,2.0468,54443.47925153
1780027200,2.0474,2.0614,2.0247,2.0300,18121.81734053
1780041600,2.0348,2.0351,2.0062,2.0096,19358.64311344
1780056000,2.0122,2.0402,1.9681,2.0300,82866.62359623
1780070400,2.0267,2.0493,2.0105,2.0443,22605.93951345
1780084800,2.0444,2.0447,2.0046,2.0150,13678.85186631
1780099200,2.0146,2.0438,2.0129,2.0322,11698.07071331
1780113600,2.0325,2.0338,2.0079,2.0280,13265.04280872
1780128000,2.0306,2.0467,2.0226,2.0445,5677.57818879
1780142400,2.0466,2.0664,2.0351,2.0442,20135.26406903
1780156800,2.0395,2.0474,2.0254,2.0323,36389.03446452
1780171200,2.0322,2.0358,2.0075,2.0117,12923.82531942
1780185600,2.0138,2.0231,1.9966,2.0030,35013.62385118
1780200000,2.0010,2.0144,1.9753,1.9780,13393.12609199
1780214400,1.9779,2.0089,1.9760,1.9857,54681.50950965
1780228800,1.9850,1.9976,1.9415,1.9446,509731.68915133
1780243200,1.9433,1.9494,1.9183,1.9200,353826.65525617
1780257600,1.9200,1.9580,1.9199,1.9530,77571.12740056
1780272000,1.9557,1.9741,1.9393,1.9675,22083.80636033
1780286400,1.9708,1.9708,1.9349,1.9400,13112.24020803
1780300800,1.9411,1.9509,1.9275,1.9284,18154.51733560
1780315200,1.9319,1.9342,1.8987,1.8987,107295.88286853
1780329600,1.8991,1.9350,1.8864,1.9178,40002.63788409
1780344000,1.9199,1.9199,1.8883,1.9022,11993.99818969
1780358400,1.9043,1.9046,1.8678,1.8900,17740.06420751
1780372800,1.8886,1.8953,1.8596,1.8699,12984.58810415
1780387200,1.8699,1.8886,1.8559,1.8797,11287.19446992
1780401600,1.8802,1.8932,1.7953,1.8168,61591.18942350
1780416000,1.8135,1.8479,1.7867,1.8107,51700.95551855
1780430400,1.8096,1.8342,1.7890,1.8196,20897.25793364
1780444800,1.8217,1.8606,1.8090,1.8157,20987.71226744
1780459200,1.8177,1.8782,1.8177,1.8754,22243.74350207
1780473600,1.8747,1.9131,1.8747,1.8999,35359.64437436
1780488000,1.9012,1.9191,1.8759,1.8759,80183.40631343
1780502400,1.8770,1.8840,1.8497,1.8610,28388.59882539
1780516800,1.8616,1.8880,1.8435,1.8548,55969.68951878
1780531200,1.8543,1.8645,1.7350,1.8634,88318.67585621
1780545600,1.8637,1.8658,1.7843,1.7843,50323.88498319
1780560000,1.7879,1.7906,1.7308,1.7630,39028.17910813
1780574400,1.7656,1.8527,1.7567,1.8523,46092.57133073
1780588800,1.8521,1.8538,1.8039,1.8186,37888.53978859
1780603200,1.8185,1.8185,1.7788,1.8051,14424.84896265
1780617600,1.8072,1.8106,1.7617,1.7668,67471.94604854
1780632000,1.7687,1.8144,1.7059,1.7670,26847.62856069
1780646400,1.7658,1.7658,1.6965,1.6983,50177.31541610
1780660800,1.6966,1.7335,1.6679,1.6750,92314.66406440
1780675200,1.6718,1.6946,1.6017,1.6492,196098.00155086
1780689600,1.6469,1.6860,1.6308,1.6588,117798.22206462
1780704000,1.6587,1.6817,1.6235,1.6280,78078.76504470
1780718400,1.6268,1.6338,1.5600,1.6258,106589.77355019
1780732800,1.6207,1.6362,1.5959,1.6304,41958.65745876
1780747200,1.6315,1.6528,1.6110,1.6277,40533.27008839
1780761600,1.6300,1.6323,1.6082,1.6103,26305.65443975
1780776000,1.6080,1.6317,1.6060,1.6271,17860.00119719
1780790400,1.6287,1.6693,1.6248,1.6674,28239.47414173
1780804800,1.6723,1.7115,1.6615,1.7028,76126.48783810
1780819200,1.7021,1.7300,1.6822,1.6927,21274.85063974
1780833600,1.6926,1.7006,1.6575,1.6897,35763.62542868
1780848000,1.6885,1.6969,1.6512,1.6596,19312.96162965
1780862400,1.6571,1.7403,1.6571,1.7129,32420.96802455
1780876800,1.7152,1.7332,1.6980,1.7275,10754.53825382
1780891200,1.7304,1.7322,1.7018,1.7305,10236.44388578
1780905600,1.7236,1.7553,1.7202,1.7456,22358.82461367
1780920000,1.7376,1.7779,1.7331,1.7610,21366.58959880
1780934400,1.7641,1.8014,1.7567,1.8014,13064.43396975
1780948800,1.8016,1.8057,1.7617,1.7654,15376.62251550
1780963200,1.7608,1.7616,1.7284,1.7362,18990.33395302
1780977600,1.7403,1.7719,1.7353,1.7632,9358.06366654
1780992000,1.7641,1.7667,1.7282,1.7355,8082.45610515
1781006400,1.7372,1.7995,1.7304,1.7801,81338.23481600
1781020800,1.7858,1.7858,1.7180,1.7783,61835.53466306
1781035200,1.7800,1.7971,1.7668,1.7759,15402.74046965
1781049600,1.7763,1.8100,1.7685,1.7850,11634.68705966
1781064000,1.7839,1.8000,1.7582,1.8000,25093.95317367
1781078400,1.8025,1.8282,1.7813,1.7920,19089.48700905
1781092800,1.7902,1.8585,1.7856,1.7969,75701.38122836
1781107200,1.7977,1.8021,1.7760,1.7822,33403.82406280
1781121600,1.7813,1.7848,1.7373,1.7622,84339.58314138
