1776211200,1.1676,1.1761,1.1615,1.1660,71382.81307234
1776225600,1.1661,1.1745,1.1481,1.1494,257260.10076631
1776240000,1.1496,1.1731,1.1485,1.1713,52771.60150236
1776254400,1.1715,1.1767,1.1612,1.1708,144853.39994590
1776268800,1.1711,1.1973,1.1687,1.1914,263339.20887079
1776283200,1.1931,1.1969,1.1759,1.1806,209704.18612664
1776297600,1.1825,1.2030,1.1716,1.2025,57566.32270319
1776312000,1.2030,1.2761,1.2010,1.2717,504017.25414877
1776326400,1.2714,1.2789,1.2445,1.2689,209181.05143920
1776340800,1.2690,1.3273,1.2675,1.3273,456889.67612006
1776355200,1.3277,1.3524,1.2846,1.3516,155614.12844336
1776369600,1.3495,1.3514,1.3206,1.3283,173520.19428979
1776384000,1.3307,1.3307,1.2915,1.2961,118764.51296156
1776398400,1.2953,1.3314,1.2858,1.3303,152415.13499826
1776412800,1.3305,1.3334,1.2979,1.3079,129087.37589157
1776427200,1.3075,1.3511,1.3014,1.3342,240390.48782003
1776441600,1.3351,1.3550,1.3283,1.3342,201557.65678148
1776456000,1.3359,1.3448,1.3275,1.3365,73258.26459210
1776470400,1.3356,1.3414,1.3200,1.3266,48675.59364813
1776484800,1.3285,1.3407,1.3170,1.3353,26581.93308317
1776499200,1.3315,1.3315,1.2826,1.2902,142818.63519860
1776513600,1.2892,1.3013,1.2800,1.2972,36191.47708505
1776528000,1.2967,1.3070,1.2711,1.2782,38742.75411470
1776542400,1.2774,1.2888,1.2727,1.2727,28376.11074947
1776556800,1.2729,1.2834,1.2646,1.2715,152570.83501214
1776571200,1.2712,1.2812,1.2481,1.2609,96327.56797628
1776585600,1.2594,1.2779,1.2542,1.2755,32212.12920315
1776600000,1.2765,1.2915,1.2637,1.2747,113681.35019854
1776614400,1.2777,1.2783,1.2619,1.2715,33184.37225578
1776628800,1.2702,1.2702,1.2352,1.2397,68265.37306670
1776643200,1.2407,1.2669,1.2386,1.2653,69355.46406749
1776657600,1.2652,1.2795,1.2502,1.2643,173060.11217601
1776672000,1.2637,1.2672,1.2524,1.2552,81589.22942764
1776686400,1.2556,1.2738,1.2524,1.2724,30911.57998492
1776700800,1.2724,1.2879,1.2672,1.2805,50450.53552259
1776715200,1.2805,1.2940,1.2738,1.2808,293591.28108592
1776729600,1.2811,1.2863,1.2700,1.2758,169035.52873435
1776744000,1.2757,1.2866,1.2717,1.2863,55101.15980077
1776758400,1.2847,1.2914,1.2780,1.2857,34399.94947111
1776772800,1.2846,1.2866,1.2642,1.2764,108909.51553707
1776787200,1.2766,1.2791,1.2568,1.2612,26751.34749894
1776801600,1.2603,1.2815,1.2603,1.2805,26890.72273081
1776816000,1.2804,1.2969,1.2716,1.2918,51432.52660206
1776830400,1.2929,1.3262,1.2901,1.3058,52652.01487687
1776844800,1.3058,1.3144,1.3000,1.3065,56108.26598542
1776859200,1.3071,1.3077,1.2967,1.2997,58213.10575904
1776873600,1.2985,1.3025,1.2749,1.2796,68215.45872014
1776888000,1.2783,1.2797,1.2692,1.2727,36285.16958638
1776902400,1.2740,1.2776,1.2532,1.2557,67650.54974078
1776916800,1.2555,1.2643,1.2522,1.2551,20989.67946549
1776931200,1.2556,1.2556,1.2399,1.2496,105276.96399806
1776945600,1.2496,1.2546,1.2401,1.2494,46908.99256213
1776960000,1.2514,1.2529,1.2150,1.2266,186648.46687134
1776974400,1.2258,1.2439,1.2253,1.2414,37259.68314236
1776988800,1.2425,1.2496,1.2346,1.2378,59556.23593911
1777003200,1.2367,1.2450,1.2282,1.2318,44287.40147934
1777017600,1.2332,1.2577,1.2332,1.2561,31066.73996302
1777032000,1.2562,1.2625,1.2424,1.2595,38295.88995010
1777046400,1.2602,1.2623,1.2500,1.2582,17247.56275715
1777060800,1.2582,1.2690,1.2474,1.2544,20166.29690949
1777075200,1.2540,1.2696,1.2522,1.2645,22600.71336266
1777089600,1.2665,1.2725,1.2558,1.2672,9086.69709410
1777104000,1.2654,1.2745,1.2557,1.2582,28818.56587962
1777118400,1.2562,1.2654,1.2540,1.2574,17619.40787258
1777132800,1.2600,1.2606,1.2382,1.2396,24585.31316340
1777147200,1.2418,1.2484,1.2399,1.2466,31854.91686718
1777161600,1.2465,1.2466,1.2365,1.2430,12956.28133679
1777176000,1.2435,1.2634,1.2409,1.2615,42304.07585016
1777190400,1.2605,1.2745,1.2594,1.2701,51733.67341234
1777204800,1.2702,1.2710,1.2569,1.2675,25219.73396537
1777219200,1.2675,1.2739,1.2571,1.2702,19544.69266593
1777233600,1.2714,1.2714,1.2541,1.2620,38144.20008976
1777248000,1.2621,1.2736,1.2595,1.2695,14261.76890193
1777262400,1.2675,1.2693,1.2277,1.2349,138548.74902171
1777276800,1.2324,1.2399,1.2295,1.2376,125551.27367254
1777291200,1.2377,1.2391,1.2111,1.2191,97338.25049204
1777305600,1.2188,1.2254,1.2139,1.2193,219542.59741262
1777320000,1.2207,1.2360,1.2159,1.2335,33231.51676150
1777334400,1.2320,1.2383,1.2285,1.2361,20104.48406439
1777348800,1.2361,1.2405,1.2198,1.2245,37370.35179004
1777363200,1.2241,1.2262,1.2171,1.2210,63001.99858372
1777377600,1.2210,1.2348,1.2184,1.2316,8944.31445724
1777392000,1.2320,1.2374,1.2250,1.2348,39696.53473682
1777406400,1.2361,1.2369,1.2260,1.2296,59128.27795594
1777420800,1.2296,1.2381,1.2261,1.2350,28088.23064371
1777435200,1.2377,1.2471,1.2364,1.2441,101280.16348573
1777449600,1.2410,1.2585,1.2341,1.2441,136843.52733697
1777464000,1.2428,1.2428,1.2016,1.2063,109939.45326684
1777478400,1.2053,1.2190,1.1788,1.1965,137631.20529155
1777492800,1.1965,1.2130,1.1961,1.2110,27220.55697688
1777507200,1.2117,1.2254,1.2056,1.2157,20725.39054088
1777521600,1.2148,1.2148,1.1974,1.2092,25068.10485156
1777536000,1.2099,1.2173,1.2093,1.2144,62502.97202587
1777550400,1.2158,1.2215,1.2042,1.2139,60794.70030397
1777564800,1.2138,1.2152,1.2074,1.2088,249611.61456126
1777579200,1.2087,1.2095,1.2000,1.2040,36575.49002326
1777593600,1.2048,1.2180,1.2025,1.2129,68985.39542709
1777608000,1.2130,1.2165,1.1997,1.2043,12744.19935936
1777622400,1.2045,1.2075,1.1945,1.1995,31223.40557395
1777636800,1.2005,1.2288,1.2001,1.2131,261136.01631973
1777651200,1.2148,1.2179,1.2054,1.2110,93293.79923715
1777665600,1.2123,1.2124,1.1990,1.2032,19674.06788799
1777680000,1.2050,1.2111,1.2038,1.2083,15665.90452623
1777694400,1.2079,1.2080,1.1957,1.2008,43491.81374658
1777708800,1.1999,1.2119,1.1994,1.2033,25497.42264693
1777723200,1.2039,1.2140,1.2034,1.2140,27109.28262250
1777737600,1.2144,1.2230,1.2091,1.2228,44051.16429882
1777752000,1.2230,1.2401,1.2221,1.2274,256134.18780361
1777766400,1.2277,1.2278,1.2050,1.2067,40426.39042584
1777780800,1.2064,1.2159,1.2045,1.2147,247519.86995421
1777795200,1.2142,1.2197,1.2079,1.2126,27401.56095856
1777809600,1.2129,1.2184,1.2060,1.2102,28897.51557174
1777824000,1.2107,1.2181,1.2071,1.2153,122629.74798134
1777838400,1.2165,1.2234,1.2079,1.2092,145322.17512751
1777852800,1.2089,1.2489,1.1982,1.2473,448630.10387499
1777867200,1.2489,1.2620,1.2364,1.2384,45641.60308732
1777881600,1.2386,1.2480,1.2059,1.2198,273227.90038959
1777896000,1.2190,1.2424,1.2122,1.2270,131277.85722793
1777910400,1.2216,1.2437,1.2172,1.2301,283891.68531916
1777924800,1.2303,1.2421,1.2221,1.2280,15598.29516722
1777939200,1.2294,1.2460,1.2254,1.2420,71639.91480576
1777953600,1.2434,1.2582,1.2408,1.2550,105262.71834844
1777968000,1.2541,1.2651,1.2526,1.2600,69397.37735436
1777982400,1.2590,1.2951,1.2590,1.2737,411577.67835875
1777996800,1.2747,1.2757,1.2572,1.2721,29513.48485102
1778011200,1.2730,1.2920,1.2724,1.2779,115786.02874741
1778025600,1.2774,1.3084,1.2697,1.3059,109716.70901207
1778040000,1.3077,1.3135,1.2990,1.3110,79700.33207184
1778054400,1.3126,1.3326,1.3121,1.3228,188042.92337737
1778068800,1.3232,1.3269,1.2860,1.3079,513987.04616020
1778083200,1.3085,1.3152,1.3009,1.3079,82815.07363798
1778097600,1.3084,1.3232,1.3002,1.3189,94804.88157195
1778112000,1.3189,1.3210,1.2900,1.2927,39445.74964306
1778126400,1.2920,1.3307,1.2909,1.3256,94858.01180281
1778140800,1.3250,1.3270,1.3092,1.3191,234449.88360444
1778155200,1.3193,1.3370,1.2916,1.3026,106835.63270332
1778169600,1.3033,1.3170,1.2988,1.3060,63498.83789453
1778184000,1.3069,1.3140,1.2961,1.3072,37443.29301653
1778198400,1.3099,1.3139,1.2926,1.3095,49956.13069952
1778212800,1.3088,1.3220,1.3065,1.3180,61028.29628904
1778227200,1.3190,1.3258,1.3133,1.3218,75632.98434511
1778241600,1.3226,1.3600,1.3048,1.3587,63337.91559311
1778256000,1.3587,1.3806,1.3462,1.3719,244578.19836681
1778270400,1.3739,1.3900,1.3679,1.3711,181131.47766212
1778284800,1.3760,1.3910,1.3697,1.3752,59350.41519611
1778299200,1.3758,1.3812,1.3655,1.3658,51859.05005186
1778313600,1.3672,1.3707,1.3530,1.3600,15160.90148987
1778328000,1.3581,1.3601,1.3397,1.3421,74520.46477416
1778342400,1.3431,1.3573,1.3401,1.3517,43550.94615281
1778356800,1.3520,1.3529,1.3435,1.3460,20545.71514114
1778371200,1.3460,1.3461,1.3300,1.3372,176632.37909129
1778385600,1.3366,1.3489,1.3344,1.3453,71960.85237838
1778400000,1.3450,1.3605,1.3448,1.3562,40066.87589664
1778414400,1.3580,1.3720,1.3524,1.3720,51057.56069545
1778428800,1.3730,1.4178,1.3726,1.4111,131025.48755188
1778443200,1.4138,1.4176,1.3469,1.3818,101762.36963468
1778457600,1.3829,1.3849,1.3351,1.3449,34894.66116840
1778472000,1.3459,1.3648,1.3407,1.3641,85978.00986630
1778486400,1.3640,1.3737,1.3577,1.3597,31146.96300348
1778500800,1.3605,1.3717,1.3410,1.3676,411876.25624329
1778515200,1.3699,1.3811,1.3597,1.3718,48204.32014453
1778529600,1.3753,1.3774,1.3586,1.3631,13708.53227690
1778544000,1.3620,1.3687,1.3449,1.3479,25504.02648011
1778558400,1.3469,1.3622,1.3452,1.3574,21236.59461577
1778572800,1.3577,1.3577,1.3270,1.3316,68594.53336989
1778587200,1.3330,1.3371,1.3062,1.3109,150630.66196950
1778601600,1.3109,1.3368,1.3033,1.3338,135474.89249530
1778616000,1.3329,1.3428,1.3320,1.3344,20721.37182999
1778630400,1.3345,1.3976,1.3339,1.3963,49805.74743470
1778644800,1.3983,1.4091,1.3818,1.3924,428170.96025577
1778659200,1.3952,1.4364,1.3841,1.3841,320204.85088529
1778673600,1.3895,1.3899,1.3160,1.3177,302493.88246355
1778688000,1.3177,1.3436,1.3171,1.3210,94951.65020195
1778702400,1.3239,1.3335,1.3211,1.3273,12026.69391254
1778716800,1.3287,1.3373,1.3128,1.3162,17961.72910229
1778731200,1.3166,1.3367,1.3166,1.3255,50164.68001491
1778745600,1.3244,1.3311,1.3207,1.3230,8554.52734386
1778760000,1.3212,1.3731,1.3212,1.3701,44411.72318692
1778774400,1.3740,1.4221,1.3709,1.4032,151500.39614749
1778788800,1.4040,1.4071,1.3609,1.3633,23435.28624470
1778803200,1.3639,1.3749,1.3469,1.3583,25811.95452888
1778817600,1.3559,1.3589,1.3239,1.3428,34754.04896827
1778832000,1.3420,1.3436,1.3286,1.3400,11212.66744396
1778846400,1.3350,1.3379,1.2890,1.3076,144554.95814056
1778860800,1.3076,1.3263,1.3055,1.3154,68608.34035598
1778875200,1.3158,1.3177,1.3065,1.3157,24879.20628492
1778889600,1.3136,1.3199,1.3065,1.3071,13502.37503471
1778904000,1.3075,1.3085,1.2533,1.2627,133822.68841420
1778918400,1.2638,1.2696,1.2476,1.2621,26288.97761936
1778932800,1.2607,1.2723,1.2601,1.2723,18915.50151959
1778947200,1.2717,1.2808,1.2717,1.2727,11111.77433337
1778961600,1.2717,1.2743,1.2663,1.2682,9864.17141429
1778976000,1.2674,1.2681,1.2547,1.2674,9474.05367973
1778990400,1.2670,1.2867,1.2670,1.2857,8953.32737430
1779004800,1.2847,1.2927,1.2768,1.2832,16249.82585226
1779019200,1.2821,1.2854,1.2660,1.2723,31387.08258845
1779033600,1.2731,1.2756,1.2626,1.2752,82439.20080684
1779048000,1.2745,1.2818,1.2156,1.2493,396556.67517362
1779062400,1.2479,1.2503,1.2373,1.2386,16269.70537592
1779076800,1.2400,1.2425,1.2151,1.2229,120270.10925846
1779091200,1.2245,1.2458,1.2225,1.2369,46354.48181475
1779105600,1.2391,1.2500,1.2164,1.2255,57914.92513083
1779120000,1.2254,1.2407,1.2150,1.2380,53872.12047098
1779134400,1.2403,1.2541,1.2301,1.2485,31646.70874610
1779148800,1.2512,1.2590,1.2399,1.2466,11680.18395488
1779163200,1.2479,1.2539,1.2441,1.2523,10748.69698957
1779177600,1.2503,1.2503,1.2271,1.2271,27193.86571294
1779192000,1.2273,1.2392,1.2187,1.2243,39646.67104913
1779206400,1.2262,1.2361,1.2231,1.2247,141393.79578563
1779220800,1.2253,1.2359,1.2213,1.2242,21149.83823867
1779235200,1.2249,1.2300,1.2190,1.2263,27244.37630140
1779249600,1.2281,1.2440,1.2261,1.2378,24578.47640489
1779264000,1.2389,1.2460,1.2292,1.2302,60566.59792723
1779278400,1.2302,1.2533,1.2235,1.2492,26078.63508589
1779292800,1.2492,1.2565,1.2402,1.2551,46290.73549826
1779307200,1.2551,1.2561,1.2409,1.2471,19263.67158480
1779321600,1.2467,1.2750,1.2466,1.2750,33855.18835218
1779336000,1.2741,1.2910,1.2652,1.2751,77044.71042833
1779350400,1.2767,1.2816,1.2467,1.2481,25758.53938162
1779364800,1.2470,1.2600,1.2454,1.2579,38859.10222801
1779379200,1.2587,1.3024,1.2500,1.3001,100295.40005049
1779393600,1.3001,1.3073,1.2867,1.2912,36400.26331592
1779408000,1.2919,1.3190,1.2830,1.3170,94159.50887403
1779422400,1.3194,1.3319,1.3060,1.3154,55060.68520708
1779436800,1.3155,1.3349,1.3149,1.3288,29087.12502364
1779451200,1.3319,1.3447,1.3050,1.3158,112271.27292838
1779465600,1.3149,1.3221,1.2659,1.2787,204486.07977543
1779480000,1.2781,1.2907,1.2496,1.2568,111586.60193529
1779494400,1.2569,1.2633,1.2464,1.2617,88807.51543334
1779508800,1.2609,1.2609,1.2000,1.2087,91569.78284981
1779523200,1.2105,1.2194,1.2021,1.2146,40880.35497249
1779537600,1.2127,1.2459,1.2127,1.2414,25745.65766165
1779552000,1.2419,1.2835,1.2381,1.2702,48799.57940172
1779566400,1.2702,1.3347,1.2677,1.2936,211090.27095254
1779580800,1.2941,1.2957,1.2810,1.2833,24895.88183596
1779595200,1.2850,1.2875,1.2694,1.2747,24232.31153451
1779609600,1.2752,1.2863,1.2739,1.2777,40530.91278162
1779624000,1.2776,1.2777,1.2480,1.2609,32021.74680883
1779638400,1.2591,1.2647,1.2523,1.2567,37495.05163294
1779652800,1.2557,1.2567,1.2270,1.2451,226567.88145470
1779667200,1.2459,1.2555,1.2392,1.2403,15220.61309136
1779681600,1.2430,1.2685,1.2417,1.2617,18814.83328398
1779696000,1.2618,1.2712,1.2548,1.2548,25499.13759200
1779710400,1.2551,1.2830,1.2504,1.2816,29224.49990127
1779724800,1.2816,1.2934,1.2693,1.2761,22829.05962761
1779739200,1.2779,1.2832,1.2549,1.2611,62711.87835225
1779753600,1.2582,1.2599,1.2342,1.2405,30693.31632763
1779768000,1.2430,1.2601,1.2380,1.2498,33557.31517693
1779782400,1.2499,1.2910,1.2498,1.2789,47839.93901276
1779796800,1.2809,1.3069,1.2599,1.2708,165691.96902105
1779811200,1.2683,1.2704,1.2367,1.2481,80278.06269968
1779825600,1.2481,1.2534,1.2406,1.2482,27321.83570042
1779840000,1.2526,1.2617,1.2454,1.2512,11656.51145113
1779854400,1.2513,1.2725,1.2326,1.2650,55459.59750346
1779868800,1.2685,1.2756,1.2529,1.2564,25854.00354338
1779883200,1.2528,1.2746,1.2400,1.2681,86605.24597556
1779897600,1.2681,1.2723,1.2369,1.2568,27913.06395428
1779912000,1.2554,1.2593,1.2224,1.2288,39172.46219223
1779926400,1.2278,1.2329,1.1941,1.1948,181426.54252000
1779940800,1.1933,1.1956,1.1742,1.1924,71412.07635609
1779955200,1.1909,1.2024,1.1823,1.1866,53896.38018547
1779969600,1.1871,1.2079,1.1814,1.1930,62393.63620770
1779984000,1.1920,1.2260,1.1850,1.2164,80684.61377045
1779998400,1.2150,1.2250,1.2066,1.2124,22791.18021669
1780012800,1.2113,1.2244,1.2000,1.2029,17565.74676134
1780027200,1.2025,1.2184,1.1947,1.2062,16574.80113155
1780041600,1.2077,1.2173,1.1947,1.1980,23662.83621172
1780056000,1.1990,1.2310,1.1768,1.2188,233296.35327287
1780070400,1.2190,1.2292,1.1858,1.1911,229240.21023099
1780084800,1.1902,1.1993,1.1812,1.1918,27832.06308448
1780099200,1.1941,1.2184,1.1913,1.2071,47090.68710401
1780113600,1.2100,1.2104,1.1856,1.1922,92871.43075075
1780128000,1.1942,1.1979,1.1900,1.1941,21437.97697757
1780142400,1.1935,1.1986,1.1891,1.1923,18223.82270021
1780156800,1.1930,1.1991,1.1894,1.1946,58679.31651050
1780171200,1.1955,1.2019,1.1829,1.1884,11982.15940536
1780185600,1.1892,1.1980,1.1856,1.1946,42810.09297494
1780200000,1.1960,1.1987,1.1843,1.1876,4575.64363119
1780214400,1.1919,1.1974,1.1823,1.1912,38752.44620943
1780228800,1.1915,1.1963,1.1660,1.1711,677568.35323949
1780243200,1.1721,1.1733,1.1561,1.1636,84531.68602865
1780257600,1.1637,1.1944,1.1637,1.1869,98552.14355664
1780272000,1.1868,1.2040,1.1720,1.1961,181113.84344134
1780286400,1.1991,1.1991,1.1613,1.1636,87438.72431919
1780300800,1.1630,1.1733,1.1525,1.1552,83466.84686133
1780315200,1.1560,1.1608,1.1260,1.1303,318868.28612831
1780329600,1.1303,1.1670,1.1239,1.1658,116990.91175758
1780344000,1.1662,1.1674,1.1450,1.1582,47904.63377832
1780358400,1.1581,1.1592,1.1279,1.1525,21545.50833520
1780372800,1.1523,1.1523,1.1221,1.1283,51135.24928687
1780387200,1.1275,1.1440,1.1269,1.1373,275197.88407863
1780401600,1.1335,1.1417,1.0837,1.0939,2004592.34065431
1780416000,1.0945,1.1240,1.0782,1.1025,262329.55006965
1780430400,1.1009,1.1100,1.0559,1.0777,102006.38663210
1780444800,1.0779,1.0895,1.0564,1.0628,63856.46871452
1780459200,1.0660,1.1153,1.0659,1.1136,58452.34861886
1780473600,1.1101,1.1298,1.1046,1.1160,49332.82948501
1780488000,1.1157,1.1262,1.1092,1.1123,83165.78354631
1780502400,1.1101,1.1148,1.0895,1.0988,310331.64063026
1780516800,1.0948,1.1219,1.0784,1.1029,81242.61597386
1780531200,1.1029,1.1154,1.0072,1.0800,266033.65539339
1780545600,1.0840,1.0892,1.0473,1.0495,97175.58469792
1780560000,1.0471,1.0531,1.0100,1.0272,122486.64756033
1780574400,1.0291,1.0642,1.0206,1.0631,124566.69730934
1780588800,1.0639,1.0710,1.0462,1.0590,86411.67648377
1780603200,1.0580,1.0580,1.0230,1.0374,63670.59609917
1780617600,1.0359,1.0412,1.0035,1.0043,75226.08120022
1780632000,1.0028,1.0273,0.9438,0.9922,347690.59257151
1780646400,0.9930,1.0044,0.9772,0.9935,224829.98827706
1780660800,0.9915,1.0021,0.9451,0.9533,220952.75925765
1780675200,0.9514,0.9736,0.9106,0.9364,326237.21675489
1780689600,0.9359,0.9650,0.9230,0.9457,174247.84901877
1780704000,0.9464,0.9616,0.9327,0.9327,63079.76243044
1780718400,0.9331,0.9458,0.8851,0.9443,259827.11844457
1780732800,0.9426,0.9610,0.9266,0.9446,223473.03220522
1780747200,0.9458,0.9590,0.9320,0.9389,85159.32737543
1780761600,0.9379,0.9439,0.9278,0.9323,72351.40812414
1780776000,0.9322,0.9440,0.9292,0.9432,63551.55216475
1780790400,0.9443,0.9636,0.9403,0.9567,66721.82735798
1780804800,0.9568,0.9726,0.9535,0.9694,207803.62636602
1780819200,0.9680,0.9819,0.9639,0.9716,110655.16630963
1780833600,0.9717,0.9725,0.9516,0.9634,52510.23214313
1780848000,0.9638,0.9736,0.9399,0.9431,206174.29940719
1780862400,0.9440,1.0037,0.9408,0.9719,108436.59737520
1780876800,0.9729,0.9829,0.9572,0.9688,47194.22965006
1780891200,0.9689,0.9689,0.9509,0.9667,47983.32771269
1780905600,0.9657,0.9826,0.9591,0.9806,71463.64335465
1780920000,0.9806,0.9900,0.9711,0.9839,95887.44457821
1780934400,0.9849,0.9926,0.9770,0.9888,36588.20375741
1780948800,0.9887,0.9955,0.9729,0.9730,32014.27259933
1780963200,0.9744,0.9751,0.9511,0.9553,52937.05571446
1780977600,0.9564,0.9773,0.9560,0.9716,21962.29568732
1780992000,0.9714,0.9718,0.9607,0.9648,30965.34520135
1781006400,0.9668,0.9736,0.9403,0.9424,43200.98755840
1781020800,0.9417,0.9655,0.9280,0.9645,62442.43599159
1781035200,0.9650,0.9688,0.9536,0.9567,130847.51051237
1781049600,0.9568,0.9647,0.9446,0.9506,64731.10596221
1781064000,0.9490,0.9497,0.9376,0.9485,64746.42306740
1781078400,0.9465,0.9466,0.9240,0.9287,109777.34918191
1781092800,0.9286,0.9592,0.9272,0.9504,150835.63019521
1781107200,0.9485,0.9515,0.9190,0.9231,58093.24438499
1781121600,0.9224,0.9232,0.9029,0.9165,89001.13796769
