1777320000,9.21839,9.33034,9.20885,9.32072,6560.86258406
1777334400,9.31764,9.33000,9.24841,9.28404,8032.65896846
1777348800,9.28100,9.30860,9.20430,9.25352,5744.25236968
1777363200,9.25600,9.27362,9.18367,9.19782,2391.88887416
1777377600,9.19829,9.24762,9.14652,9.21729,25893.28709370
1777392000,9.22309,9.27773,9.19282,9.27773,21278.60100701
1777406400,9.27824,9.28705,9.22221,9.24023,10947.59311553
1777420800,9.23874,9.32006,9.21443,9.30704,10427.30678372
1777435200,9.30961,9.39530,9.29968,9.31121,17681.77960069
1777449600,9.32208,9.41291,9.26262,9.35800,12207.47385680
1777464000,9.35740,9.35740,9.06638,9.09496,60516.15278120
1777478400,9.09413,9.15500,8.91605,9.00560,28486.26088122
1777492800,9.01125,9.12453,9.01125,9.10490,26531.11046137
1777507200,9.10920,9.18019,9.06001,9.10121,11630.06858820
1777521600,9.10454,9.12308,9.03312,9.12298,13868.75792908
1777536000,9.12390,9.15999,9.09425,9.12597,12902.14757121
1777550400,9.12393,9.17332,9.09510,9.13930,6397.51910621
1777564800,9.13652,9.14999,9.08798,9.13255,5571.65652511
1777579200,9.13000,9.14607,9.08330,9.10205,3110.64934532
1777593600,9.10560,9.20000,9.10162,9.15917,18374.24751692
1777608000,9.16071,9.17730,9.13081,9.15085,5846.72345501
1777622400,9.15063,9.18315,9.11908,9.14321,3791.88498020
1777636800,9.14544,9.27316,9.14391,9.22942,19461.56604237
1777651200,9.22916,9.25120,9.16367,9.17651,10712.14375987
1777665600,9.17464,9.17560,9.06661,9.09388,13076.20774052
1777680000,9.09809,9.12999,9.08179,9.11864,3994.31733899
1777694400,9.11830,9.11892,9.06871,9.07999,24484.98053512
1777708800,9.07905,9.09964,9.07051,9.07695,9973.96661538
1777723200,9.07674,9.19848,9.07384,9.16314,27132.15827460
1777737600,9.16313,9.17760,9.11884,9.16504,11836.24480479
1777752000,9.16639,9.24886,9.15856,9.17580,7414.10370132
1777766400,9.17914,9.18127,9.07936,9.09466,5632.50347817
1777780800,9.08384,9.12819,9.07187,9.11708,8168.20688594
1777795200,9.11628,9.19633,9.10812,9.17582,9775.70330165
1777809600,9.18193,9.20781,9.12507,9.15246,44424.97141244
1777824000,9.15474,9.17485,9.13567,9.15815,12001.80849639
1777838400,9.16651,9.21467,9.11375,9.12757,15082.16755810
1777852800,9.12496,9.35000,9.09369,9.34432,111335.88119632
1777867200,9.34500,9.39682,9.25920,9.31797,26466.31037829
1777881600,9.32257,9.65753,9.29569,9.43510,184045.94342797
1777896000,9.43000,9.54151,9.35964,9.42709,163353.83908525
1777910400,9.42055,9.50852,9.34293,9.38827,94367.87168507
1777924800,9.39000,9.41871,9.32000,9.35495,13871.13424553
1777939200,9.36582,9.54768,9.35683,9.50762,15580.34048005
1777953600,9.50761,9.62878,9.49712,9.60365,60809.03562629
1777968000,9.60251,9.73764,9.51460,9.73764,96000.60149376
1777982400,9.73665,9.81506,9.63870,9.72790,93019.81986679
1777996800,9.72761,9.74068,9.66608,9.73157,42488.74965217
1778011200,9.73959,9.84907,9.72795,9.77113,34956.07396641
1778025600,9.76744,9.86621,9.75753,9.85500,32627.48616743
1778040000,9.86219,9.91433,9.78359,9.86187,50751.23421226
1778054400,9.86826,10.24485,9.86826,10.18011,159639.57780436
1778068800,10.18283,10.20911,9.87673,10.03833,139068.76871220
1778083200,10.03775,10.08361,9.94905,10.02236,37932.09971129
1778097600,10.02500,10.06120,9.94600,10.00091,31536.06922727
1778112000,10.00156,10.00844,9.85400,9.86775,24873.58563363
1778126400,9.86869,10.12640,9.86500,10.11943,18550.36452841
1778140800,10.12014,10.12321,9.95468,10.02439,56001.55904657
1778155200,10.01760,10.07639,9.80093,9.86232,135390.98783676
1778169600,9.86761,9.94342,9.80638,9.89540,40985.95755173
1778184000,9.89381,9.94672,9.81096,9.85275,16178.59176732
1778198400,9.85666,9.88822,9.76261,9.86757,66924.57470975
1778212800,9.86757,9.89540,9.80000,9.89034,18099.69811573
1778227200,9.89486,9.94448,9.83864,9.94117,43742.49576928
1778241600,9.94023,10.09000,9.88544,10.09000,50674.30658380
1778256000,10.09000,10.49097,10.03047,10.36739,137455.93195654
1778270400,10.37200,10.39163,10.27526,10.34301,60020.90298309
1778284800,10.34301,10.62907,10.32038,10.54701,203787.78046555
1778299200,10.54598,10.60813,10.45452,10.46913,64427.42664584
1778313600,10.46880,10.51130,10.39575,10.46487,24533.02616319
1778328000,10.47028,10.48207,10.28652,10.33731,30567.91227246
1778342400,10.33716,10.45844,10.31210,10.44467,16796.70479886
1778356800,10.44668,10.44668,10.35531,10.37469,43791.07225498
1778371200,10.37775,10.39338,10.27809,10.35301,66562.57535113
1778385600,10.35226,10.45385,10.34035,10.42335,30699.04921053
1778400000,10.42356,10.54531,10.41657,10.47735,19596.10531761
1778414400,10.47405,10.62808,10.44985,10.62193,36045.79981204
1778428800,10.61970,10.86399,10.59175,10.83605,157320.37864698
1778443200,10.84100,10.86400,10.17100,10.71102,292464.89736131
1778457600,10.74230,10.75487,10.43516,10.52000,47505.90779921
1778472000,10.52364,10.61447,10.47251,10.52214,24908.56080287
1778486400,10.52528,10.64486,10.51574,10.55996,27120.81590555
1778500800,10.57023,10.59630,10.39048,10.57400,46600.94525769
1778515200,10.58041,10.68620,10.53555,10.67955,75914.07329598
1778529600,10.67790,10.70200,10.54056,10.59824,21085.19192457
1778544000,10.59243,10.59243,10.39248,10.46000,43174.26474513
1778558400,10.45789,10.52257,10.38871,10.43626,31969.11029802
1778572800,10.43896,10.44403,10.23550,10.26246,38474.53474672
1778587200,10.26086,10.35089,10.10532,10.15598,88909.42235193
1778601600,10.15569,10.32660,10.12580,10.31889,48798.20077965
1778616000,10.31794,10.34977,10.28002,10.28613,12941.69896782
1778630400,10.29224,10.48076,10.27061,10.46560,84435.28295105
1778644800,10.47012,10.58000,10.40000,10.56534,71758.91480805
1778659200,10.57552,10.79126,10.47720,10.48500,65397.13386916
1778673600,10.48500,10.51070,10.03396,10.06715,122775.44158748
1778688000,10.06850,10.24484,10.06331,10.16209,46379.37056020
1778702400,10.16769,10.22710,10.12000,10.21395,22044.92377990
1778716800,10.21468,10.27197,10.10000,10.10240,47520.30006534
1778731200,10.11014,10.32160,10.09703,10.22647,24047.09662129
1778745600,10.23117,10.28829,10.18646,10.24476,11538.96171995
1778760000,10.23235,10.65837,10.20577,10.63910,107471.55854280
1778774400,10.63859,10.76767,10.56796,10.61391,67851.43821658
1778788800,10.62755,10.64409,10.46702,10.47684,38771.93785304
1778803200,10.48275,10.55910,10.36098,10.41766,43194.17947686
1778817600,10.41651,10.41651,10.21250,10.37849,59855.22957383
1778832000,10.37296,10.37548,10.25712,10.30630,18276.61737321
1778846400,10.30298,10.31332,9.96484,10.02726,122376.07660562
1778860800,10.02690,10.13080,10.00553,10.06046,29138.87556206
1778875200,10.06209,10.08373,10.02310,10.06923,9305.38074616
1778889600,10.06911,10.08947,10.03726,10.06246,8264.53931763
1778904000,10.05924,10.05924,9.72453,9.82193,83449.36461003
1778918400,9.82684,9.83518,9.61800,9.65722,56207.67704876
1778932800,9.65574,9.71446,9.62311,9.70777,61396.22154471
1778947200,9.70749,9.77645,9.70556,9.74863,17354.46981297
1778961600,9.74857,9.77126,9.70607,9.71329,28959.49178961
1778976000,9.71389,9.72692,9.63000,9.72000,26852.82792285
1778990400,9.71839,9.82064,9.71651,9.76923,17480.64572151
1779004800,9.77458,9.84692,9.74873,9.79146,29666.74506379
1779019200,9.79142,9.83120,9.65252,9.70913,71476.61902316
1779033600,9.71018,9.76332,9.64920,9.75116,67954.99396707
1779048000,9.74711,9.77000,9.34065,9.56123,150555.12099564
1779062400,9.56201,9.57118,9.45303,9.50357,19294.02446199
1779076800,9.50729,9.57030,9.42000,9.46717,47100.30428869
1779091200,9.46938,9.55527,9.40001,9.51099,25765.56224488
1779105600,9.50990,9.59983,9.34200,9.41837,37859.58313273
1779120000,9.41907,9.52143,9.29655,9.50261,31939.67735119
1779134400,9.50266,9.61254,9.46932,9.60043,18417.82575100
1779148800,9.60265,9.72001,9.59113,9.69828,43016.37322396
1779163200,9.68801,9.81499,9.66115,9.79000,17599.57681045
1779177600,9.79156,9.79156,9.53131,9.53928,38872.22431884
1779192000,9.53333,9.61030,9.43464,9.47306,33840.34063563
1779206400,9.48301,9.55224,9.44888,9.46255,80376.57969421
1779220800,9.46229,9.48525,9.43077,9.44153,42084.13904131
1779235200,9.44160,9.49629,9.37387,9.48581,80769.29542641
1779249600,9.49212,9.61999,9.45823,9.56708,23229.88702600
1779264000,9.57050,9.62392,9.52285,9.53500,11253.61602611
1779278400,9.53298,9.64273,9.47212,9.61936,65310.82153258
1779292800,9.62289,9.68034,9.55233,9.65061,170487.66962419
1779307200,9.64788,9.66000,9.56020,9.62539,21539.69387493
1779321600,9.62775,9.75857,9.61990,9.75127,27832.98597054
1779336000,9.75300,9.76909,9.61603,9.68556,23994.73800325
1779350400,9.68556,9.74869,9.51237,9.54510,32329.69844482
1779364800,9.54178,9.67470,9.51593,9.63755,26135.07212218
1779379200,9.64058,9.84251,9.60521,9.79185,68518.29007977
1779393600,9.79370,9.80480,9.69557,9.73944,26125.15363836
1779408000,9.74684,9.82545,9.70477,9.82182,11168.34933729
1779422400,9.82278,9.85460,9.74741,9.83122,11850.49304670
1779436800,9.81293,9.88418,9.76325,9.88290,13117.75713007
1779451200,9.88394,10.02010,9.72997,9.79891,99629.93871402
1779465600,9.79892,9.84691,9.36152,9.45924,166129.84949221
1779480000,9.45770,9.55944,9.35872,9.41389,57969.32337884
1779494400,9.41090,9.42332,9.33855,9.39170,16217.63250732
1779508800,9.39762,9.40163,9.05000,9.11512,91793.05278445
1779523200,9.11495,9.20984,9.09037,9.17785,28204.98820466
1779537600,9.17560,9.35783,9.15514,9.30787,32203.30728934
1779552000,9.31048,9.41393,9.27417,9.39716,17970.09013761
1779566400,9.39369,9.76665,9.37922,9.55182,86218.03681357
1779580800,9.55483,9.60489,9.51644,9.53305,21267.77469838
1779595200,9.54628,9.61280,9.48341,9.54684,45334.90391350
1779609600,9.55066,9.63502,9.53268,9.58631,53853.27135513
1779624000,9.57974,9.57974,9.33398,9.41772,53354.21541401
1779638400,9.42058,9.47322,9.39915,9.42046,17430.81331099
1779652800,9.42296,9.44585,9.24764,9.42276,34335.06461928
1779667200,9.42237,9.48069,9.35426,9.38713,12469.67661082
1779681600,9.38564,9.53192,9.37923,9.50927,8423.30462112
1779696000,9.50856,9.60000,9.48870,9.51952,22907.78074659
1779710400,9.52673,9.64827,9.52210,9.59437,13985.07641401
1779724800,9.59428,9.65965,9.51979,9.54165,42745.69137982
1779739200,9.54078,9.56539,9.44321,9.49482,21172.36826611
1779753600,9.49594,9.49594,9.35335,9.40559,15272.33737630
1779768000,9.40592,9.55351,9.40001,9.47343,15095.72872405
1779782400,9.47316,9.62799,9.45000,9.56291,28239.05542205
1779796800,9.56259,9.67172,9.39305,9.46747,49634.21652250
1779811200,9.46137,9.46741,9.33107,9.38851,49623.10649858
1779825600,9.38745,9.41650,9.34000,9.37248,14425.92222067
1779840000,9.37256,9.46001,9.37256,9.38441,30675.16666656
1779854400,9.38724,9.43672,9.27959,9.41590,18548.24787551
1779868800,9.42875,9.43064,9.32310,9.33734,12077.14600216
1779883200,9.34496,9.46481,9.26000,9.41633,61265.93635883
1779897600,9.41633,9.43035,9.21108,9.30616,55943.39482943
1779912000,9.30632,9.33333,9.10000,9.13019,48091.61469721
1779926400,9.12227,9.14136,8.87518,8.88025,90148.73225193
1779940800,8.87820,8.90000,8.75756,8.89102,46735.41508340
1779955200,8.88973,8.91995,8.83169,8.85062,13724.41174045
1779969600,8.85294,8.94881,8.78677,8.88514,53119.49929893
1779984000,8.88713,9.07655,8.85520,8.98128,33081.92252430
1779998400,8.98180,9.05475,8.95346,8.99034,13926.64770250
1780012800,8.99228,9.03695,8.92954,8.93217,13383.28070048
1780027200,8.93439,9.02815,8.90224,8.98825,41660.58716380
1780041600,8.99627,9.03657,8.90507,8.92555,8537.04953067
1780056000,8.93032,9.12107,8.78301,9.05585,73816.49843778
1780070400,9.05881,9.12111,8.91769,8.99216,25758.41675730
1780084800,8.99866,9.03405,8.94391,9.01265,20940.11073348
1780099200,9.01301,9.29593,9.01125,9.23022,52839.39991100
1780113600,9.23549,9.26100,9.07774,9.14959,44935.55800184
1780128000,9.14838,9.16351,9.10939,9.12605,14353.13414776
1780142400,9.12734,9.22485,9.11797,9.19551,30663.03223557
1780156800,9.19113,9.25536,9.17884,9.24886,15431.03297625
1780171200,9.24959,9.27142,9.14575,9.17136,28051.71709628
1780185600,9.18275,9.28721,9.17763,9.24842,7688.09598833
1780200000,9.24802,9.25127,9.16340,9.18234,14054.10394345
1780214400,9.19067,9.25992,9.15742,9.21733,4520.63731582
1780228800,9.21416,9.24999,9.06647,9.09093,54973.46662291
1780243200,9.08624,9.09861,8.98357,9.03009,30877.43889295
1780257600,9.05053,9.20657,9.03742,9.12990,12776.93139526
1780272000,9.13844,9.19575,9.02359,9.16532,71784.22504484
1780286400,9.16802,9.18696,8.95001,8.96558,41578.66966848
1780300800,8.95761,9.03465,8.92068,8.97896,9869.83988742
1780315200,9.00346,9.01909,8.83146,8.90052,55936.59443874
1780329600,8.90123,9.09582,8.85323,9.06962,84906.71576979
1780344000,9.07229,9.07589,8.93957,9.04845,18436.04015100
1780358400,9.04663,9.05665,8.80116,9.00507,18087.59635123
1780372800,9.00715,9.01820,8.77444,8.84340,43154.63534535
1780387200,8.83779,8.85621,8.76586,8.80565,15627.96615820
1780401600,8.80427,8.86356,8.47422,8.55640,73172.97638052
1780416000,8.55737,8.70973,8.37604,8.51695,148639.14070732
1780430400,8.51416,8.57305,8.23616,8.35650,89550.12729864
1780444800,8.36669,8.42442,8.16323,8.23300,51491.16815071
1780459200,8.22736,8.57660,8.22544,8.53820,70490.46427194
1780473600,8.53315,8.60620,8.45837,8.52783,35788.51196990
1780488000,8.52520,8.54907,8.36674,8.37106,26216.16199025
1780502400,8.37074,8.37685,8.18084,8.20400,69091.08519714
1780516800,8.20083,8.45561,8.10245,8.32744,38648.75312987
1780531200,8.32557,8.38135,7.78938,8.28178,188584.15039918
1780545600,8.28456,8.32859,8.06406,8.06446,26219.87389523
1780560000,8.06945,8.08498,7.80098,7.92895,54485.72445035
1780574400,7.93698,8.12196,7.90000,8.05000,80930.71860022
1780588800,8.04131,8.11692,7.95599,8.05156,29354.74331596
1780603200,8.05227,8.06198,7.88620,8.00850,60376.79883726
1780617600,8.00857,8.03000,7.75898,7.78286,100738.27303030
1780632000,7.78179,7.88790,7.33761,7.61961,168773.52215229
1780646400,7.61746,7.67612,7.50000,7.56028,70843.50909188
1780660800,7.55170,7.64782,7.24000,7.29417,104634.53015464
1780675200,7.29266,7.50971,7.12000,7.30039,176107.17860543
1780689600,7.30039,7.54000,7.21698,7.36579,77463.04847475
1780704000,7.36553,7.45074,7.24524,7.27871,64950.95293433
1780718400,7.27296,7.40129,7.00000,7.39222,101736.81847171
1780732800,7.38634,7.46399,7.19861,7.31070,62996.88783615
1780747200,7.32023,7.43734,7.27712,7.38046,24633.49989622
1780761600,7.38052,7.40661,7.29406,7.30271,36112.33898529
1780776000,7.30000,7.40133,7.28510,7.39418,29959.05499227
1780790400,7.39339,7.59975,7.37106,7.57788,122353.71339914
1780804800,7.57628,7.71875,7.52602,7.71699,43805.72665079
1780819200,7.71208,7.83685,7.66861,7.76232,39106.45832320
1780833600,7.76217,7.79130,7.61304,7.71763,113037.47382197
1780848000,7.72750,7.77592,7.55496,7.59257,32869.09603761
1780862400,7.57615,8.02446,7.57058,7.91081,39882.15639737
1780876800,7.91392,8.01000,7.81755,7.85103,75617.43156231
1780891200,7.85234,7.92668,7.72261,7.90018,33816.03886238
1780905600,7.90371,7.99800,7.84533,7.95327,25734.20583111
1780920000,7.96082,8.10793,7.87603,8.02690,90820.50093400
1780934400,8.02598,8.07375,7.96114,8.05077,54228.47425678
1780948800,8.06651,8.13302,7.96711,7.99517,86731.33923762
1780963200,7.99727,8.00174,7.79505,7.88378,35284.53238715
1780977600,7.87860,8.02198,7.85823,7.93301,23513.79734859
1780992000,7.93126,7.93480,7.83783,7.88442,22531.47835409
1781006400,7.87972,7.95241,7.71130,7.71999,28515.71290861
1781020800,7.71962,7.88597,7.64784,7.87098,37051.36893026
1781035200,7.87057,7.92688,7.80000,7.83250,38840.64800175
1781049600,7.83941,7.86710,7.71080,7.74598,72592.67936521
1781064000,7.74788,7.80040,7.66045,7.77814,8597.49385622
1781078400,7.77841,7.77841,7.61230,7.64366,27741.21093469
1781092800,7.64010,7.89067,7.62710,7.80050,52715.21849171
1781107200,7.80373,7.81011,7.59715,7.61550,37679.83482539
1781121600,7.60901,7.63107,7.48054,7.55134,113456.60230630
