1776686400,85.09,85.98,84.46,85.87,96427.63949950
1776700800,85.87,86.32,85.31,85.88,58260.59397960
1776715200,85.84,86.20,85.25,85.31,38729.37912416
1776729600,85.31,85.84,85.05,85.21,32337.57678930
1776744000,85.21,85.96,85.06,85.74,25337.94532116
1776758400,85.74,86.37,85.58,85.91,50581.96551403
1776772800,85.91,86.90,85.25,86.05,80028.53209362
1776787200,86.06,86.29,84.35,84.57,86523.41138472
1776801600,84.59,86.11,84.47,86.03,85110.85057181
1776816000,86.10,87.87,86.04,87.27,100311.59778497
1776830400,87.27,88.35,86.98,88.06,37996.07948590
1776844800,88.07,88.86,87.62,88.34,22455.85953654
1776859200,88.35,89.34,88.07,88.23,57367.47184353
1776873600,88.24,88.49,87.13,87.49,44406.00418759
1776888000,87.40,87.72,86.84,86.93,16704.93502525
1776902400,86.91,87.15,85.55,85.78,45366.34127810
1776916800,85.80,86.30,85.51,85.92,58836.55403173
1776931200,85.93,85.95,85.23,85.86,24010.34527839
1776945600,85.85,86.63,85.60,86.37,60274.20691944
1776960000,86.38,86.43,84.55,85.35,46304.77331575
1776974400,85.33,86.25,85.32,86.15,47459.72191849
1776988800,86.15,86.37,85.45,85.72,48962.45773245
1777003200,85.73,85.82,85.21,85.51,31904.62065408
1777017600,85.52,86.26,84.99,86.23,32608.08620304
1777032000,86.23,86.80,85.59,86.53,82310.63973045
1777046400,86.53,86.60,86.00,86.38,43518.41919993
1777060800,86.34,86.95,86.13,86.23,36412.50643715
1777075200,86.22,86.50,86.05,86.48,18781.32399815
1777089600,86.49,86.69,86.15,86.41,11053.16143732
1777104000,86.38,86.78,86.27,86.39,11954.77544247
1777118400,86.37,86.69,86.20,86.24,8270.71502626
1777132800,86.25,86.36,85.60,85.73,35794.45718163
1777147200,85.73,86.21,85.63,86.21,8317.54306239
1777161600,86.21,86.43,85.86,86.01,22466.54008149
1777176000,85.99,86.71,85.95,86.65,19446.18547847
1777190400,86.65,86.75,86.32,86.52,24214.96283181
1777204800,86.52,86.59,85.93,86.56,19944.46970943
1777219200,86.56,87.26,86.30,86.92,35418.37909141
1777233600,86.93,87.30,86.26,86.94,53148.30201963
1777248000,86.95,88.08,86.58,87.77,37466.20801987
1777262400,87.74,87.84,85.27,85.28,87400.26598634
1777276800,85.28,85.63,85.06,85.27,61607.94133491
1777291200,85.25,85.83,83.65,84.15,54625.03794960
1777305600,84.16,84.68,83.82,84.18,24471.39561764
1777320000,84.18,84.88,84.09,84.82,17659.61069859
1777334400,84.81,84.92,83.92,84.16,47739.92982344
1777348800,84.16,84.43,83.64,84.02,21533.66034881
1777363200,84.02,84.19,83.28,83.38,21766.99698242
1777377600,83.38,83.98,82.96,83.45,32358.88808653
1777392000,83.45,84.02,83.31,83.91,18223.68217792
1777406400,83.91,84.14,83.61,84.05,19625.93541427
1777420800,84.05,84.68,83.80,84.58,18957.01216173
1777435200,84.58,85.07,84.46,84.70,26509.39338162
1777449600,84.69,85.52,84.36,84.92,60978.53965635
1777464000,84.90,84.90,82.99,83.22,40796.43073989
1777478400,83.24,83.63,81.40,82.14,73871.07773018
1777492800,82.18,83.19,82.18,83.02,11540.40809388
1777507200,83.02,83.95,82.68,83.04,28204.25457574
1777521600,83.04,83.32,82.17,83.26,25371.85380260
1777536000,83.32,83.49,82.79,82.96,15044.31400359
1777550400,82.98,83.77,82.66,83.36,15408.13175239
1777564800,83.31,83.40,82.82,83.04,18231.57123531
1777579200,83.01,83.20,82.77,83.05,11186.40425440
1777593600,83.06,84.34,83.03,83.87,34210.80296323
1777608000,83.88,84.18,83.66,83.92,22622.04408805
1777622400,83.94,84.34,83.71,84.00,23874.29456270
1777636800,84.00,84.84,83.92,84.42,44804.64156152
1777651200,84.43,84.57,83.78,83.90,35468.35714644
1777665600,83.90,83.90,83.34,83.74,30222.14679167
1777680000,83.75,84.15,83.46,83.81,19388.98447908
1777694400,83.79,83.87,83.52,83.72,7037.83074417
1777708800,83.72,84.13,83.52,83.68,13423.11062434
1777723200,83.68,84.07,83.67,84.03,9679.15922087
1777737600,84.03,84.28,83.94,84.20,4666.62858317
1777752000,84.22,84.93,84.07,84.25,30743.61361094
1777766400,84.25,84.30,83.60,83.67,16832.62929560
1777780800,83.66,84.00,83.57,83.86,4011.11090717
1777795200,83.87,84.16,83.74,83.95,4859.61249001
1777809600,83.94,84.42,83.94,84.13,5063.33732484
1777824000,84.14,84.42,83.99,84.34,17107.22925789
1777838400,84.36,85.05,83.87,83.91,44923.38769906
1777852800,83.91,85.58,83.28,85.37,77538.58573486
1777867200,85.39,85.85,84.53,84.86,38769.49406967
1777881600,84.87,85.18,83.27,83.96,30045.17879501
1777896000,83.95,85.30,83.62,84.47,34632.71102761
1777910400,84.48,85.14,83.99,84.44,26728.21582438
1777924800,84.45,84.53,84.01,84.10,13455.52836520
1777939200,84.10,84.91,84.04,84.80,32773.97047814
1777953600,84.77,85.08,84.54,84.88,19570.30346699
1777968000,84.88,85.00,84.45,84.95,7463.30493536
1777982400,84.95,86.07,84.87,85.51,45071.98977909
1777996800,85.52,86.56,85.08,86.51,43185.85637264
1778011200,86.50,86.96,86.18,86.31,50198.47320342
1778025600,86.30,87.50,86.10,87.32,59080.87028071
1778040000,87.33,87.91,86.71,87.70,69892.32315667
1778054400,87.71,89.99,87.68,89.86,74514.36702567
1778068800,89.88,89.95,87.48,88.97,69355.19179737
1778083200,88.98,89.50,88.50,89.25,43775.23000379
1778097600,89.26,89.60,88.67,89.14,63446.15705231
1778112000,89.14,89.25,87.61,87.76,30857.16991233
1778126400,87.76,90.40,87.71,90.16,66164.88011816
1778140800,90.16,90.29,88.68,89.55,50426.87779719
1778155200,89.52,90.06,87.76,88.30,68678.07199477
1778169600,88.32,89.05,87.99,88.39,53591.31810648
1778184000,88.43,88.81,87.64,88.41,57903.23342490
1778198400,88.41,88.62,87.61,88.23,39348.28270575
1778212800,88.22,88.39,87.67,88.22,16599.15669118
1778227200,88.22,88.73,88.00,88.65,27595.04934572
1778241600,88.64,89.55,88.03,89.54,29379.22508320
1778256000,89.55,92.76,89.34,92.61,104344.41609994
1778270400,92.60,92.66,91.76,92.01,64787.92581394
1778284800,92.00,93.82,91.86,93.67,55041.73373639
1778299200,93.65,94.19,92.83,93.78,84983.30611368
1778313600,93.75,93.91,93.08,93.64,27913.55811887
1778328000,93.64,93.69,92.38,92.98,28707.98659888
1778342400,92.98,93.66,92.70,93.53,33331.06644815
1778356800,93.53,93.53,93.04,93.16,16031.43934396
1778371200,93.12,93.46,92.59,93.43,44078.20148936
1778385600,93.40,93.60,93.23,93.45,8479.11674209
1778400000,93.45,94.80,92.85,93.55,66151.96898204
1778414400,93.54,94.68,93.24,94.53,31234.46611286
1778428800,94.53,96.85,94.19,96.46,102821.34621873
1778443200,96.46,96.82,93.45,96.46,115824.24933715
1778457600,96.47,96.67,94.38,94.75,70289.95888803
1778472000,94.75,96.17,94.46,95.33,32556.89613667
1778486400,95.33,95.56,94.60,95.22,31436.19125431
1778500800,95.27,96.79,94.28,96.79,82974.54555757
1778515200,96.77,98.47,96.50,98.20,125155.75320828
1778529600,98.23,98.39,97.00,97.35,71216.37434772
1778544000,97.36,97.63,95.56,96.11,41595.99014714
1778558400,96.13,96.97,95.85,96.03,33178.67871286
1778572800,96.03,96.13,94.59,94.94,81325.71166345
1778587200,94.95,95.50,93.59,93.83,61607.13038967
1778601600,93.83,94.96,93.54,94.87,45554.78965043
1778616000,94.88,95.00,94.25,94.27,28611.38671177
1778630400,94.27,95.55,94.05,95.55,28063.00962862
1778644800,95.55,95.92,94.82,95.13,58117.44872585
1778659200,95.14,95.86,94.25,94.30,24823.66129288
1778673600,94.30,94.61,90.24,90.39,224468.85058375
1778688000,90.41,91.37,90.37,90.93,61367.50624931
1778702400,90.94,91.30,90.61,91.11,36330.41004210
1778716800,91.13,91.35,89.79,89.89,46642.38304104
1778731200,89.90,91.70,89.83,90.82,46944.15355831
1778745600,90.86,91.26,90.55,90.61,31594.82645874
1778760000,90.61,93.22,90.53,93.20,62763.59629453
1778774400,93.17,93.66,92.30,92.88,75307.61384601
1778788800,92.89,92.99,92.05,92.15,39171.80321171
1778803200,92.14,92.64,91.40,92.03,48743.71194073
1778817600,92.04,92.04,90.26,91.58,35941.04491099
1778832000,91.59,91.61,90.91,91.26,31176.83544918
1778846400,91.25,91.26,88.45,89.02,60729.07493287
1778860800,89.02,90.02,88.79,89.36,39738.01336823
1778875200,89.36,89.46,88.92,89.22,19157.28608077
1778889600,89.19,89.39,88.92,89.02,17093.23715759
1778904000,88.99,89.02,86.72,87.40,40633.41852815
1778918400,87.40,87.58,85.50,86.08,78965.54933064
1778932800,86.06,86.64,86.00,86.44,15209.04398995
1778947200,86.44,86.90,86.36,86.66,9460.25354816
1778961600,86.67,86.86,86.41,86.50,7215.35675690
1778976000,86.49,86.68,85.57,86.48,33103.88470153
1778990400,86.48,87.22,86.43,86.94,9661.21517016
1779004800,86.94,87.19,86.58,86.87,24306.17918030
1779019200,86.87,86.97,85.95,86.41,18818.31497350
1779033600,86.41,86.88,85.95,86.77,23687.13845463
1779048000,86.74,86.90,83.44,85.20,51050.28547135
1779062400,85.20,85.41,84.31,84.82,23463.04526882
1779076800,84.81,85.32,84.18,84.72,36007.47275605
1779091200,84.72,85.24,84.03,84.91,15807.90142803
1779105600,84.92,85.73,83.59,84.12,36101.45114687
1779120000,84.16,85.15,83.43,84.96,34668.73987371
1779134400,84.96,85.68,84.75,85.33,32728.77865615
1779148800,85.33,85.88,84.55,84.98,20410.28303567
1779163200,85.02,85.56,84.42,85.42,16229.70707666
1779177600,85.43,85.48,84.22,84.32,28540.32422091
1779192000,84.32,85.01,83.55,84.30,47239.57448862
1779206400,84.31,84.93,84.09,84.28,38434.73018017
1779220800,84.28,84.56,83.95,84.23,19665.22721605
1779235200,84.22,84.44,83.76,84.00,19971.33378219
1779249600,84.00,85.05,83.81,84.67,71825.61364762
1779264000,84.67,85.09,84.53,84.62,41779.17999643
1779278400,84.62,86.18,84.09,85.82,74704.73678294
1779292800,85.84,86.98,85.42,86.09,74414.34489472
1779307200,86.09,86.24,85.50,86.06,28292.36579405
1779321600,86.06,86.95,86.03,86.76,32868.72953420
1779336000,86.76,87.13,86.14,86.55,26017.18474010
1779350400,86.55,87.11,85.48,85.50,33526.37028665
1779364800,85.52,86.78,85.20,86.38,28071.49700221
1779379200,86.37,87.90,85.99,87.75,43141.19374732
1779393600,87.76,87.82,86.95,87.26,25358.27308988
1779408000,87.27,87.27,86.48,86.95,15320.59984134
1779422400,86.95,87.28,86.42,86.89,17103.22306671
1779436800,86.89,87.40,86.63,87.23,21285.47355055
1779451200,87.23,87.77,86.18,86.68,44994.60961680
1779465600,86.67,87.09,83.92,84.46,94290.34643466
1779480000,84.45,85.20,83.91,84.28,35149.60400580
1779494400,84.30,84.63,83.95,84.58,19748.40728648
1779508800,84.59,84.61,81.37,82.15,89276.55562293
1779523200,82.16,82.39,81.61,82.23,38368.30775647
1779537600,82.23,84.41,82.07,84.00,54044.67878154
1779552000,84.00,85.05,83.83,84.87,56396.86803924
1779566400,84.87,87.39,84.71,85.66,89935.17315586
1779580800,85.67,86.12,85.49,85.69,14165.90649538
1779595200,85.72,86.55,85.50,85.97,11701.09533772
1779609600,85.98,86.89,85.91,86.58,28293.32394582
1779624000,86.57,86.60,84.30,85.20,40686.86080913
1779638400,85.21,85.73,85.09,85.27,27222.02874918
1779652800,85.32,85.39,83.61,85.18,37713.32157412
1779667200,85.18,85.66,84.70,84.83,26664.52347543
1779681600,84.84,86.09,84.82,85.84,15665.14099010
1779696000,85.84,86.12,85.64,85.66,12622.99823235
1779710400,85.70,86.42,85.58,86.16,16248.39468548
1779724800,86.17,86.33,85.44,85.58,27128.17580813
1779739200,85.57,85.78,84.65,84.96,16144.16491795
1779753600,84.98,84.99,83.76,84.14,39420.80075068
1779768000,84.14,84.87,83.94,84.25,6645.41783429
1779782400,84.27,85.69,84.24,85.14,9703.30320516
1779796800,85.13,86.05,83.92,84.38,34382.66549346
1779811200,84.39,84.44,83.01,83.61,38319.12958448
1779825600,83.66,83.86,83.43,83.60,12673.33762499
1779840000,83.64,84.08,83.38,83.51,10313.14972280
1779854400,83.51,84.07,82.70,84.06,20903.84934225
1779868800,84.08,84.26,83.48,83.80,9412.47651202
1779883200,83.81,84.65,82.87,84.27,30485.06650000
1779897600,84.29,84.59,83.03,83.75,24313.34383830
1779912000,83.76,83.99,82.00,82.31,38550.12395684
1779926400,82.31,82.63,80.35,80.60,46376.53320372
1779940800,80.60,81.14,79.90,81.12,42429.09660233
1779955200,81.12,81.19,80.48,80.76,15540.38253951
1779969600,80.75,81.50,79.83,81.03,37394.95664822
1779984000,81.00,82.87,80.79,82.06,40227.66468372
1779998400,82.07,82.55,81.67,82.02,25529.01498693
1780012800,82.02,82.35,81.38,81.49,41842.86368372
1780027200,81.49,82.36,81.27,82.12,32009.81782918
1780041600,82.13,82.50,81.42,81.65,8856.08549950
1780056000,81.66,83.08,80.25,82.46,87988.81932541
1780070400,82.46,83.08,81.49,82.02,45573.73662901
1780084800,81.97,82.29,81.52,81.90,19917.13070053
1780099200,81.92,82.98,81.82,82.55,26089.46993403
1780113600,82.56,82.69,81.79,82.27,31400.52124447
1780128000,82.28,82.44,82.10,82.22,4750.24215263
1780142400,82.22,82.78,82.15,82.55,7275.20107626
1780156800,82.57,82.99,82.51,82.86,15142.40401665
1780171200,82.87,83.04,82.37,82.60,14269.94077143
1780185600,82.62,83.26,82.51,83.12,16376.88894384
1780200000,83.12,83.19,82.41,82.56,14002.90953373
1780214400,82.55,82.91,82.36,82.65,5429.15682936
1780228800,82.65,83.00,81.71,81.76,28596.93494433
1780243200,81.77,81.91,81.22,81.48,20911.26223939
1780257600,81.48,82.77,81.48,82.32,20840.50531525
1780272000,82.32,82.93,81.54,82.51,36981.97469431
1780286400,82.50,82.64,80.54,80.65,64934.62536629
1780300800,80.64,81.20,80.36,80.72,31382.62456671
1780315200,80.71,80.97,79.06,79.48,76172.44087620
1780329600,79.48,81.20,79.01,81.10,41597.31740567
1780344000,81.09,81.49,80.24,81.17,45321.87695960
1780358400,81.18,81.19,79.34,80.80,35199.49106649
1780372800,80.80,80.89,79.10,79.57,49007.13035130
1780387200,79.57,79.70,78.69,78.86,36432.11936009
1780401600,78.83,79.11,75.48,76.27,187370.62206523
1780416000,76.25,77.56,74.40,75.43,95969.42853041
1780430400,75.44,75.97,72.66,74.12,110606.45931440
1780444800,74.14,75.04,72.21,72.61,79926.47358279
1780459200,72.62,75.35,72.62,75.17,45141.48578532
1780473600,75.18,75.58,74.64,75.01,24783.55092093
1780488000,75.04,75.28,73.15,73.15,42099.76811485
1780502400,73.20,74.00,71.60,71.96,80728.63000451
1780516800,71.92,73.07,70.84,71.53,60674.43998355
1780531200,71.52,72.01,66.66,71.41,217938.45995197
1780545600,71.41,71.70,69.10,69.12,80783.46186657
1780560000,69.11,69.37,67.34,68.60,119223.13002982
1780574400,68.62,70.58,68.26,69.59,91150.87964570
1780588800,69.57,69.78,68.43,69.00,94309.93849390
1780603200,69.00,69.04,67.51,68.82,50646.93958599
1780617600,68.80,69.00,66.90,67.03,91655.77712115
1780632000,67.05,68.03,63.73,66.09,296996.04022497
1780646400,66.14,66.72,64.98,66.03,96405.98988113
1780660800,66.02,66.75,63.76,64.28,136013.27861079
1780675200,64.22,66.00,61.37,63.42,175672.38740164
1780689600,63.41,65.39,62.65,63.61,116318.78832208
1780704000,63.62,64.82,62.58,62.82,87097.61479887
1780718400,62.83,63.31,60.12,62.73,121333.22625977
1780732800,62.76,63.58,61.16,62.45,76276.79710447
1780747200,62.44,63.05,61.31,62.01,92034.84219188
1780761600,62.01,62.37,61.37,61.61,51401.31888081
1780776000,61.61,62.37,61.35,62.16,95711.49126921
1780790400,62.17,64.11,61.93,63.82,86001.33907706
1780804800,63.81,65.02,63.23,64.88,72858.71967424
1780819200,64.91,66.06,64.44,65.04,39989.15142619
1780833600,65.02,65.31,63.66,64.96,76621.44232285
1780848000,64.98,65.59,63.64,63.93,41067.98942536
1780862400,63.87,67.90,63.75,66.47,112384.91784411
1780876800,66.46,67.05,65.36,66.31,50655.38477418
1780891200,66.34,66.38,64.92,66.07,57633.99730570
1780905600,66.06,67.01,65.43,66.65,58582.67402649
1780920000,66.65,67.81,65.96,67.08,73023.53410720
1780934400,67.13,67.79,66.52,67.43,64109.24522207
1780948800,67.42,68.17,66.67,66.82,53418.99045845
1780963200,66.81,66.85,65.29,65.98,37364.35810524
1780977600,65.99,67.45,65.82,66.87,26870.20255818
1780992000,66.87,66.89,65.86,66.08,25796.20207454
1781006400,66.05,66.48,64.23,64.29,67200.21335448
1781020800,64.29,65.61,63.49,65.40,114457.13090791
1781035200,65.36,65.65,64.67,64.89,52529.01168454
1781049600,64.99,65.26,64.20,64.47,26411.25437585
1781064000,64.49,64.72,63.77,64.45,15408.29315605
1781078400,64.46,64.46,62.78,63.46,64424.74765888
1781092800,63.46,65.68,63.27,65.37,84399.60960126
1781107200,65.39,65.42,63.33,63.50,44828.35931056
1781121600,63.49,63.60,62.27,63.13,88879.52199555
