1776427200,2355.61,2459.72,2350.61,2443.27,16450.70628933
1776441600,2443.28,2465.91,2411.91,2429.68,8723.11462350
1776456000,2429.07,2442.80,2417.14,2420.50,2136.85877420
1776470400,2420.01,2428.00,2401.14,2405.85,2509.35732722
1776484800,2405.99,2414.39,2401.00,2404.06,1463.92732232
1776499200,2404.31,2405.60,2344.37,2353.33,6033.61856530
1776513600,2353.63,2370.20,2346.38,2364.31,4939.41824886
1776528000,2364.32,2375.50,2340.47,2350.47,2400.32871438
1776542400,2349.45,2360.48,2346.01,2351.31,651.95319425
1776556800,2351.26,2355.99,2333.57,2340.52,1750.51986460
1776571200,2340.52,2346.65,2298.27,2317.50,5484.39552473
1776585600,2316.68,2331.85,2307.09,2330.30,4458.50691316
1776600000,2330.52,2350.50,2311.63,2330.58,6172.37618679
1776614400,2331.32,2332.36,2287.55,2301.00,3883.04285578
1776628800,2301.00,2301.00,2253.84,2263.67,3142.14235133
1776643200,2263.48,2294.63,2261.09,2287.08,1917.80605219
1776657600,2287.08,2332.61,2264.43,2298.80,2799.23503041
1776672000,2299.34,2320.19,2290.41,2309.65,1128.39653611
1776686400,2309.15,2326.82,2279.95,2314.49,3251.92185653
1776700800,2314.90,2344.99,2299.62,2333.10,3369.74753358
1776715200,2332.92,2347.25,2308.51,2315.00,3638.24515781
1776729600,2315.01,2327.08,2299.87,2312.45,1617.41463837
1776744000,2312.23,2327.47,2305.41,2319.38,1273.71599284
1776758400,2318.98,2339.44,2314.37,2322.00,2720.56712477
1776772800,2321.08,2328.27,2291.40,2310.85,3096.83911513
1776787200,2310.85,2331.29,2285.23,2298.75,9872.67166585
1776801600,2298.76,2330.00,2296.65,2328.11,3791.52762419
1776816000,2327.76,2379.62,2313.75,2364.36,4042.58880757
1776830400,2364.36,2414.99,2358.60,2390.01,5560.17248406
1776844800,2390.15,2401.14,2383.24,2399.88,1326.69159696
1776859200,2399.37,2424.05,2391.76,2404.55,6268.73329702
1776873600,2404.78,2414.00,2384.47,2398.33,8408.55992082
1776888000,2398.17,2407.15,2374.38,2374.95,3202.14661774
1776902400,2374.96,2382.24,2333.13,2342.61,3829.38506891
1776916800,2341.01,2359.00,2337.86,2344.88,1636.14470914
1776931200,2344.88,2345.10,2306.73,2330.22,3997.65963826
1776945600,2330.23,2343.81,2315.78,2334.06,2234.65397959
1776960000,2334.24,2335.88,2286.81,2313.63,6620.04769660
1776974400,2313.72,2339.04,2313.72,2330.81,2068.11020007
1776988800,2331.06,2337.88,2302.05,2308.94,2930.52828035
1777003200,2308.95,2317.18,2300.50,2310.12,1089.14174503
1777017600,2312.11,2332.93,2304.19,2328.74,1863.37543454
1777032000,2328.42,2332.00,2302.16,2324.66,2837.36697807
1777046400,2324.31,2325.40,2309.09,2322.12,2261.55863758
1777060800,2321.89,2328.96,2307.72,2315.72,1564.97072254
1777075200,2315.74,2321.77,2312.16,2318.77,403.10228140
1777089600,2318.90,2319.51,2313.86,2317.34,239.93607564
1777104000,2317.34,2323.41,2311.43,2314.28,885.45737374
1777118400,2314.36,2319.00,2298.25,2308.86,1806.94864036
1777132800,2308.87,2314.49,2301.51,2310.56,1926.92210096
1777147200,2310.52,2321.01,2309.29,2319.82,616.85190670
1777161600,2319.82,2319.99,2307.57,2310.22,515.18944153
1777176000,2310.23,2336.42,2309.54,2331.59,1488.02678011
1777190400,2331.73,2338.00,2330.25,2336.84,560.44531586
1777204800,2336.84,2352.32,2325.84,2349.51,2790.40836182
1777219200,2349.51,2376.85,2341.13,2368.23,4410.36890249
1777233600,2368.24,2380.00,2349.51,2369.50,3481.54965352
1777248000,2369.50,2404.07,2360.52,2395.05,3647.45757515
1777262400,2395.14,2396.46,2313.68,2316.79,5190.50819719
1777276800,2316.33,2325.48,2310.01,2320.32,1081.10848182
1777291200,2320.08,2329.43,2264.68,2274.15,8231.28238164
1777305600,2274.89,2292.81,2270.25,2288.24,3821.12896621
1777320000,2289.00,2307.99,2284.94,2303.50,1630.14237182
1777334400,2303.59,2310.00,2280.96,2290.56,2245.74443594
1777348800,2290.65,2296.92,2270.02,2287.22,1237.14800473
1777363200,2287.23,2291.37,2270.41,2274.45,817.82401239
1777377600,2274.46,2285.66,2256.63,2278.82,6575.87503248
1777392000,2279.56,2304.75,2273.80,2301.42,2411.41585477
1777406400,2301.43,2305.00,2283.89,2289.05,1093.64053909
1777420800,2288.78,2316.17,2279.01,2311.00,1790.67924575
1777435200,2311.49,2342.83,2309.19,2323.40,2449.61572343
1777449600,2323.14,2345.90,2320.68,2331.49,1218.00607475
1777464000,2331.50,2331.73,2263.06,2271.52,6846.40139391
1777478400,2271.73,2288.84,2220.00,2232.12,8013.55399743
1777492800,2232.38,2264.68,2230.00,2252.11,2591.12078463
1777507200,2252.12,2277.64,2235.55,2252.84,2922.44547477
1777521600,2252.48,2261.34,2230.78,2259.73,3476.35973275
1777536000,2259.57,2271.79,2251.79,2257.74,1358.08031704
1777550400,2257.74,2273.99,2241.65,2264.79,3358.60755135
1777564800,2264.75,2266.34,2250.86,2261.95,1157.02950318
1777579200,2261.16,2266.42,2251.73,2256.51,2037.56030516
1777593600,2256.99,2293.55,2256.77,2281.91,1026.20712044
1777608000,2282.02,2285.54,2271.72,2278.82,1690.83539287
1777622400,2279.05,2291.75,2276.77,2286.30,677.72258650
1777636800,2286.14,2325.18,2283.39,2307.36,5953.05117787
1777651200,2307.31,2313.97,2297.53,2305.46,1941.82104118
1777665600,2304.88,2305.45,2279.28,2295.40,1584.15485146
1777680000,2295.40,2307.76,2293.16,2304.34,416.26226803
1777694400,2304.13,2305.89,2296.61,2300.56,421.45224471
1777708800,2300.76,2307.00,2299.00,2301.73,290.73046095
1777723200,2301.74,2311.51,2301.40,2309.24,1053.38796330
1777737600,2309.15,2313.13,2304.13,2310.98,703.44001301
1777752000,2310.98,2341.44,2309.36,2316.62,1821.86752212
1777766400,2316.81,2317.24,2299.26,2301.61,1207.94088742
1777780800,2301.40,2313.26,2297.35,2309.01,801.23511094
1777795200,2309.09,2326.50,2307.57,2319.15,778.48439571
1777809600,2319.15,2332.33,2319.15,2328.03,1638.69101561
1777824000,2328.03,2338.72,2321.93,2336.19,16083.00523437
1777838400,2336.19,2355.95,2315.50,2322.47,5242.68781415
1777852800,2322.56,2390.98,2308.95,2384.70,4393.08009781
1777867200,2384.71,2398.34,2354.00,2362.45,4167.42585529
1777881600,2362.47,2370.57,2313.68,2337.03,4966.89493387
1777896000,2337.03,2381.40,2326.01,2349.03,3491.71511026
1777910400,2349.86,2379.03,2336.51,2356.32,3267.15527082
1777924800,2355.86,2365.13,2344.39,2345.82,1493.39867492
1777939200,2347.06,2388.25,2344.67,2382.06,2499.01658338
1777953600,2381.88,2390.26,2367.28,2380.48,3199.37771198
1777968000,2380.40,2384.11,2366.83,2379.46,610.01273191
1777982400,2379.69,2399.48,2369.46,2381.41,5173.28666895
1777996800,2381.41,2383.54,2359.40,2371.57,3852.51462846
1778011200,2371.62,2388.00,2353.79,2360.63,3228.19412171
1778025600,2360.64,2380.00,2354.30,2376.68,986.45716419
1778040000,2376.68,2378.43,2355.00,2370.90,1117.14920584
1778054400,2371.00,2423.00,2369.26,2409.91,5284.39047405
1778068800,2409.92,2413.00,2346.00,2358.86,5283.16142982
1778083200,2358.86,2366.33,2335.54,2348.61,2098.52806058
1778097600,2348.63,2356.57,2337.88,2351.00,4489.25728563
1778112000,2351.01,2351.95,2313.44,2322.00,2875.75398163
1778126400,2322.00,2346.63,2318.00,2344.21,1804.54164484
1778140800,2344.38,2346.00,2317.35,2329.97,1056.23206094
1778155200,2329.93,2336.61,2286.00,2294.15,7108.97279173
1778169600,2294.62,2303.98,2280.22,2295.03,3292.50095480
1778184000,2295.34,2302.52,2280.42,2290.77,4173.06807787
1778198400,2290.80,2293.73,2265.02,2279.07,1724.78961896
1778212800,2279.07,2284.30,2267.01,2281.34,572.32317414
1778227200,2281.10,2296.65,2279.61,2295.50,833.30412283
1778241600,2295.51,2301.29,2269.14,2292.00,1703.22832714
1778256000,2292.00,2320.44,2285.84,2315.00,3446.62230504
1778270400,2315.35,2318.74,2303.15,2307.12,1464.19209119
1778284800,2307.11,2320.55,2304.19,2315.49,808.80514466
1778299200,2315.23,2324.37,2310.89,2314.62,495.02073072
1778313600,2314.30,2319.84,2310.02,2314.93,680.04188811
1778328000,2314.21,2318.09,2299.00,2316.99,2673.11735721
1778342400,2317.00,2337.42,2315.33,2331.98,2817.51549497
1778356800,2331.98,2333.19,2324.12,2326.17,828.13485126
1778371200,2326.17,2332.76,2318.12,2327.23,634.95615701
1778385600,2327.44,2331.00,2325.82,2327.29,592.24772580
1778400000,2327.18,2333.66,2318.99,2322.37,552.53516205
1778414400,2322.31,2350.90,2320.44,2347.29,3533.83435203
1778428800,2347.50,2366.82,2339.97,2365.78,7318.46336744
1778443200,2365.64,2382.07,2312.06,2370.56,10686.89181016
1778457600,2371.13,2373.91,2320.00,2329.97,5385.06935270
1778472000,2329.97,2340.88,2326.11,2329.98,1283.23282378
1778486400,2330.13,2338.73,2326.50,2334.79,709.18317131
1778500800,2335.38,2338.41,2303.59,2332.64,2637.52145435
1778515200,2332.64,2343.35,2323.15,2339.93,1477.49131891
1778529600,2339.98,2344.85,2334.63,2339.40,1344.08653008
1778544000,2339.26,2340.20,2295.00,2308.69,2812.49284315
1778558400,2308.71,2313.65,2290.99,2295.00,841.35592617
1778572800,2294.16,2295.26,2278.58,2286.32,1137.53023479
1778587200,2286.35,2293.14,2256.68,2261.41,9042.75120671
1778601600,2261.14,2286.64,2256.00,2284.57,2247.80059067
1778616000,2284.58,2290.61,2273.18,2274.63,2294.52690010
1778630400,2274.53,2302.81,2273.31,2301.39,1073.32735689
1778644800,2301.42,2307.56,2295.33,2299.99,968.80289861
1778659200,2299.99,2322.57,2298.14,2301.04,2866.02950603
1778673600,2301.02,2306.42,2233.10,2236.71,5681.02442915
1778688000,2235.47,2267.01,2234.88,2255.67,3346.82809516
1778702400,2255.50,2263.58,2250.13,2257.79,1229.26313357
1778716800,2257.79,2268.81,2238.00,2241.32,1892.29566255
1778731200,2241.30,2274.00,2238.50,2264.90,475.01573459
1778745600,2264.51,2270.10,2252.05,2253.10,613.82674685
1778760000,2252.84,2298.44,2246.16,2298.39,5250.00572473
1778774400,2298.07,2318.43,2293.73,2298.26,3565.24363712
1778788800,2298.00,2301.17,2280.21,2282.72,1192.39434034
1778803200,2282.71,2299.78,2260.10,2272.90,1683.42962256
1778817600,2272.89,2273.15,2237.19,2265.01,1617.11807717
1778832000,2265.01,2265.01,2250.03,2257.01,638.26762169
1778846400,2256.88,2260.04,2203.50,2222.29,8925.40820535
1778860800,2221.92,2231.88,2218.07,2222.08,2101.83074581
1778875200,2222.18,2224.67,2213.36,2223.60,1327.22000138
1778889600,2223.60,2229.99,2222.17,2226.94,1082.09599260
1778904000,2226.95,2227.17,2180.21,2193.89,2879.74102127
1778918400,2193.78,2195.81,2162.11,2175.37,1527.98697782
1778932800,2175.37,2186.94,2171.31,2178.86,1086.86647279
1778947200,2178.93,2183.28,2169.54,2178.65,1447.62356366
1778961600,2178.65,2182.62,2178.20,2179.99,468.63153901
1778976000,2179.95,2184.38,2166.57,2180.05,6726.44515132
1778990400,2180.32,2193.41,2179.96,2185.57,444.19656674
1779004800,2185.46,2197.00,2182.22,2191.31,452.61859170
1779019200,2191.31,2197.01,2178.00,2185.26,645.02658007
1779033600,2185.34,2192.49,2176.00,2191.41,804.19852177
1779048000,2191.07,2193.21,1914.69,2129.74,8902.51513902
1779062400,2129.31,2130.46,2103.29,2117.27,4835.66530301
1779076800,2117.22,2124.71,2108.87,2120.14,8961.83647174
1779091200,2120.10,2137.96,2109.03,2132.62,1367.58148670
1779105600,2132.94,2155.79,2092.61,2105.49,9765.77125210
1779120000,2106.25,2126.97,2075.00,2122.97,7559.63394648
1779134400,2123.00,2140.91,2113.35,2128.63,6414.16652700
1779148800,2128.81,2144.99,2118.09,2129.76,1665.01485786
1779163200,2129.84,2145.12,2122.11,2139.67,3815.12324173
1779177600,2139.48,2139.87,2105.76,2109.41,1442.31918464
1779192000,2108.95,2125.08,2092.13,2108.28,4886.69048782
1779206400,2108.29,2122.56,2105.42,2110.89,5889.48055219
1779220800,2110.89,2118.78,2101.00,2109.86,1313.95803692
1779235200,2109.86,2116.41,2101.24,2109.72,1575.30596326
1779249600,2109.72,2133.98,2105.81,2127.08,4020.55831375
1779264000,2127.08,2135.00,2122.43,2126.30,956.23660800
1779278400,2126.04,2147.16,2112.24,2134.60,3698.88017738
1779292800,2134.77,2145.87,2122.45,2137.36,3341.89423613
1779307200,2137.15,2138.64,2116.36,2127.30,942.48148373
1779321600,2127.39,2155.00,2126.10,2143.86,1973.06007055
1779336000,2143.69,2146.76,2122.26,2132.94,811.95607761
1779350400,2133.04,2145.98,2107.14,2113.08,2648.11773190
1779364800,2113.08,2135.88,2103.07,2130.22,4230.72590664
1779379200,2130.23,2151.50,2120.00,2140.37,2164.00901471
1779393600,2140.98,2141.27,2125.00,2131.98,3160.34908849
1779408000,2131.85,2138.91,2123.83,2135.72,761.46890031
1779422400,2135.76,2138.91,2120.21,2126.37,328.94214738
1779436800,2126.38,2130.59,2116.71,2127.74,828.24918908
1779451200,2128.25,2135.70,2110.98,2117.21,4851.78619105
1779465600,2117.12,2127.62,2055.64,2062.55,5365.77323134
1779480000,2063.29,2077.19,2055.67,2063.58,2801.76727652
1779494400,2063.54,2068.91,2050.01,2068.42,976.71599584
1779508800,2068.51,2068.51,2001.74,2026.22,4771.98360981
1779523200,2026.15,2033.04,2018.80,2029.38,1049.72714965
1779537600,2029.36,2065.91,2025.18,2058.12,2904.34502345
1779552000,2057.92,2080.54,2054.95,2074.82,2259.23172404
1779566400,2075.80,2147.52,2072.19,2115.28,4884.04442861
1779580800,2115.28,2124.00,2110.43,2116.71,1112.30798676
1779595200,2116.63,2127.00,2111.60,2117.83,508.98587140
1779609600,2118.44,2127.85,2116.70,2122.79,610.52699445
1779624000,2122.80,2122.80,2075.82,2092.99,2985.81745191
1779638400,2093.00,2105.54,2092.86,2098.12,6208.97318946
1779652800,2098.11,2103.80,2060.78,2097.46,2917.94004142
1779667200,2097.36,2110.74,2089.92,2092.99,2124.00942988
1779681600,2093.07,2116.01,2089.92,2114.36,12953.95090023
1779696000,2114.47,2122.48,2109.61,2113.21,900.58159431
1779710400,2113.21,2135.94,2110.48,2125.24,1762.14548274
1779724800,2125.19,2139.33,2115.00,2119.66,988.51100225
1779739200,2119.62,2121.12,2100.39,2111.05,706.76733226
1779753600,2110.97,2111.90,2082.89,2091.14,2312.61102733
1779768000,2091.17,2101.86,2086.72,2093.47,1709.29424841
1779782400,2093.13,2134.41,2092.22,2118.65,911.91832123
1779796800,2118.61,2138.18,2076.24,2085.38,4612.42009561
1779811200,2084.67,2087.17,2052.53,2071.04,3084.95844611
1779825600,2071.09,2075.64,2062.88,2070.80,1234.94009621
1779840000,2070.91,2080.95,2066.12,2067.09,1542.98394129
1779854400,2066.79,2081.03,2053.67,2080.70,1140.45926891
1779868800,2080.53,2093.32,2075.30,2076.63,771.27910573
1779883200,2077.29,2093.43,2048.14,2068.09,4113.66039247
1779897600,2068.05,2070.76,2040.04,2053.97,3348.19516784
1779912000,2053.58,2061.89,2013.00,2021.81,3358.01876146
1779926400,2021.72,2025.87,1968.14,1978.04,6524.46001695
1779940800,1978.20,1992.90,1964.34,1991.73,2911.80541613
1779955200,1991.74,1994.67,1981.39,1986.40,1380.70459360
1779969600,1986.31,1999.06,1964.66,1987.25,7129.02932818
1779984000,1987.41,2027.41,1981.91,2011.06,4714.34416473
1779998400,2011.54,2021.44,2002.57,2006.96,4074.11779861
1780012800,2006.93,2014.14,1994.74,1999.88,2368.34264357
1780027200,1999.98,2018.89,1995.12,2004.69,945.26552719
1780041600,2004.68,2013.07,2000.06,2004.64,731.25303771
1780056000,2004.65,2043.00,1974.05,2028.04,11416.66558889
1780070400,2028.38,2040.88,2002.03,2014.28,8517.52186713
1780084800,2014.46,2020.99,2004.17,2011.61,4728.01105454
1780099200,2011.65,2020.88,2008.01,2013.89,3254.44684719
1780113600,2013.98,2017.22,1999.65,2013.53,1472.70716238
1780128000,2013.59,2019.15,2011.04,2014.60,525.23041190
1780142400,2014.68,2028.94,2014.29,2023.49,807.70975364
1780156800,2023.58,2026.98,2016.71,2025.56,1231.29223402
1780171200,2025.57,2028.01,2017.15,2019.12,1235.12973196
1780185600,2019.32,2034.71,2017.59,2030.38,1113.37124591
1780200000,2030.42,2031.58,2020.00,2020.99,522.51236525
1780214400,2020.99,2025.99,2012.90,2020.18,1008.39569913
1780228800,2020.12,2023.18,2003.07,2007.70,2261.16678441
1780243200,2007.69,2009.29,1991.58,1996.84,1918.52985929
1780257600,1996.82,2019.75,1996.82,2004.09,1236.41020870
1780272000,2004.07,2017.99,1989.01,2006.56,2984.62394684
1780286400,2006.44,2009.27,1969.15,1974.24,1458.59186652
1780300800,1974.02,1987.47,1969.37,1978.75,1846.23092859
1780315200,1979.52,1991.45,1955.14,1965.50,5582.91976442
1780329600,1965.49,2005.88,1955.55,2001.99,7382.74620489
1780344000,2001.98,2005.99,1981.69,2003.99,2211.80365387
1780358400,2003.94,2004.10,1959.96,2001.07,2752.65189513
1780372800,2000.98,2003.33,1971.54,1979.11,1636.28514190
1780387200,1979.13,1985.81,1964.04,1976.00,2547.45655627
1780401600,1975.79,1980.00,1888.00,1912.19,10559.13747742
1780416000,1911.85,1940.00,1879.61,1909.60,13617.35149602
1780430400,1909.33,1915.55,1836.76,1857.22,7560.42631193
1780444800,1857.22,1871.64,1815.19,1825.50,6828.74790149
1780459200,1825.65,1881.29,1825.64,1875.94,6150.17027651
1780473600,1875.91,1889.46,1867.57,1875.55,1755.28806836
1780488000,1875.55,1877.31,1833.76,1834.22,4347.98375399
1780502400,1834.59,1841.65,1794.23,1800.99,5131.85185511
1780516800,1800.81,1848.75,1767.33,1810.58,9256.38350530
1780531200,1810.52,1818.41,1716.00,1807.03,12222.66183568
1780545600,1806.99,1815.94,1771.45,1775.87,2813.54847215
1780560000,1775.62,1780.87,1728.20,1749.51,8370.51270205
1780574400,1749.41,1791.93,1742.51,1775.70,3540.06330744
1780588800,1775.02,1784.66,1752.33,1775.02,4522.05752667
1780603200,1774.08,1780.96,1751.27,1768.90,2063.35954955
1780617600,1768.61,1772.18,1720.75,1727.43,2670.93018171
1780632000,1727.99,1745.20,1623.37,1677.74,15617.55329136
1780646400,1677.84,1688.09,1659.07,1662.08,5562.52467757
1780660800,1662.09,1675.82,1571.49,1582.93,12832.04216020
1780675200,1582.60,1612.15,1539.72,1573.57,16851.90312850
1780689600,1573.06,1619.07,1556.56,1583.16,13165.87501039
1780704000,1582.96,1600.42,1555.56,1563.11,2357.28000439
1780718400,1563.02,1580.61,1505.75,1574.27,9583.19695693
1780732800,1574.39,1592.45,1534.78,1557.64,2921.12142662
1780747200,1557.99,1575.17,1544.93,1559.45,2314.65453629
1780761600,1559.51,1565.52,1546.00,1553.85,3200.75910267
1780776000,1553.79,1569.19,1550.31,1568.99,1726.70337609
1780790400,1568.94,1600.00,1563.30,1593.93,3415.10389680
1780804800,1594.22,1622.21,1584.72,1614.54,3252.56476893
1780819200,1614.72,1648.01,1608.02,1629.52,4575.57467947
1780833600,1629.45,1639.10,1606.79,1629.30,9045.59782783
1780848000,1629.30,1638.80,1603.93,1612.85,12102.58263443
1780862400,1612.44,1719.00,1608.87,1690.22,12596.03547896
1780876800,1689.82,1711.05,1670.87,1678.78,7599.52477777
1780891200,1678.79,1680.01,1644.64,1672.32,4205.33358868
1780905600,1672.25,1695.84,1656.32,1683.07,2843.18643936
1780920000,1682.60,1705.15,1666.38,1690.22,4571.78617797
1780934400,1690.70,1702.91,1674.88,1684.45,6676.46346704
1780948800,1684.48,1713.33,1678.74,1689.91,5308.24041832
1780963200,1689.81,1695.94,1654.12,1668.84,7707.87145436
1780977600,1668.70,1695.00,1664.00,1678.79,3413.35355547
1780992000,1679.12,1679.75,1664.53,1671.54,1607.95652736
1781006400,1670.80,1682.72,1633.12,1635.96,16851.14479681
1781020800,1635.37,1657.16,1613.08,1656.18,8413.46794025
1781035200,1656.16,1662.05,1629.50,1638.31,3903.98665212
1781049600,1638.31,1645.92,1620.71,1629.41,3355.34220957
1781064000,1629.41,1642.03,1615.26,1638.88,10450.63572767
1781078400,1638.73,1639.75,1604.53,1618.65,4498.78837908
1781092800,1618.70,1666.74,1614.48,1656.59,6984.27561537
1781107200,1656.66,1657.21,1621.16,1628.41,5248.85708541
1781121600,1627.77,1634.30,1602.91,1620.37,6011.61255676
