1737316800,6.8145,6.8217,6.1025,6.2426,447765.72865032946
1737331200,6.2341,6.3545,6.0537,6.2936,236224.6882531006
1737345600,6.289,7.0912,6.2284,6.7602,211564.61579904004
1737360000,6.7641,6.8568,6.6002,6.68,116528.02983297934
1737374400,6.6808,6.69,6.4198,6.4986,155992.47602130918
1737388800,6.4924,6.5931,6.1509,6.4314,223282.2554005171
1737403200,6.4205,6.4721,6.2823,6.3568,45182.998946060005
1737417600,6.3749,6.3859,6.1951,6.2708,80242.5744847798
1737432000,6.2693,6.3438,6.1551,6.3071,27941.585775069987
1737446400,6.3133,6.5316,6.2765,6.5267,59215.45257458992
1737460800,6.5248,6.6,6.4755,6.5628,72463.53470595989
1737475200,6.563,6.8432,6.5511,6.7159,121575.90989864993
1737489600,6.7182,6.7989,6.604,6.6246,86874.84837457004
1737504000,6.6241,6.69,6.5644,6.6091,40707.353117649975
1737518400,6.6134,6.6253,6.5628,6.586,19502.223794499987
1737532800,6.5853,6.6356,6.4876,6.6289,56041.51167346
1737547200,6.6383,6.6498,6.4873,6.523,63578.39054939004
1737561600,6.5197,6.5992,6.4597,6.5173,30282.349267870002
1737576000,6.5229,6.5494,6.4132,6.4389,33935.675608929996
1737590400,6.4338,6.4656,6.2968,6.3525,59793.456856959965
1737604800,6.3525,6.3612,6.2778,6.3593,16170.299350120005
1737619200,6.361,6.3708,6.2393,6.307,52196.81591656999
1737633600,6.3061,6.538,6.2412,6.3979,83603.85285385008
1737648000,6.403,6.5,6.213,6.2365,83779.00440159012
1737662400,6.2435,6.4149,6.2,6.3548,54935.20604478004
1737676800,6.352,6.3681,6.2058,6.2761,35073.15425501998
1737691200,6.2819,6.4952,6.2628,6.418,42578.58657358997
1737705600,6.4185,6.4954,6.401,6.4651,26886.37550898997
1737720000,6.47,6.5392,6.4126,6.4676,78516.51255957999
1737734400,6.4676,6.4993,6.414,6.4318,55683.823323810015
1737748800,6.432,6.4475,6.2881,6.3131,92361.7218520402
1737763200,6.3172,6.3808,6.2436,6.3761,21846.51627400001
1737777600,6.3765,6.3785,6.2972,6.3008,18102.901957130005
1737792000,6.2953,6.3257,6.2668,6.3256,31097.102399600026
1737806400,6.3239,6.3516,6.2868,6.3074,26774.34271082999
1737820800,6.2872,6.3699,6.2872,6.3551,38652.61027961999
1737835200,6.3572,6.3905,6.3155,6.3169,19056.369542049997
1737849600,6.3169,6.3457,6.2636,6.3352,10488.966382509998
1737864000,6.3248,6.3913,6.3172,6.3445,10158.163407460004
1737878400,6.3591,6.3814,6.2851,6.3631,13907.886137510002
1737892800,6.3621,6.388,6.3409,6.3481,15457.419106250009
1737907200,6.3528,6.4605,6.3217,6.4525,17938.15337477001
1737921600,6.4573,6.4647,6.1637,6.1756,79642.47861841996
1737936000,6.1627,6.2071,5.884,5.9784,197845.18848192037
1737950400,5.9775,5.9775,5.4803,5.6909,232809.0349754306
1737964800,5.6987,5.7256,5.5739,5.6304,82553.74623834025
1737979200,5.6342,5.9,5.5998,5.8618,113458.5579891502
1737993600,5.8423,5.8591,5.6839,5.7493,78068.94940240994
1738008000,5.7512,6.0116,5.7512,5.9527,129524.18440237007
1738022400,5.9476,6.0013,5.875,5.9718,36924.884272789976
1738036800,5.9738,6.0288,5.9181,5.9192,38414.77800035997
1738051200,5.9273,5.9646,5.8899,5.9203,54856.29746062999
1738065600,5.9256,5.9474,5.82,5.8904,45070.338317239955
1738080000,5.8957,5.8959,5.7466,5.803,35350.327313140006
1738094400,5.8001,5.8198,5.601,5.6474,110615.76474034009
1738108800,5.6464,5.7941,5.6352,5.7771,53056.69721725992
1738123200,5.7742,5.8435,5.7607,5.8435,35210.217648490005
1738137600,5.8168,5.8401,5.7008,5.7255,18598.933112830004
1738152000,5.7306,5.742,5.6047,5.6422,45714.79458302001
1738166400,5.6435,5.8136,5.5474,5.7606,56372.33570512001
1738180800,5.7559,5.8747,5.6805,5.7609,39779.87145649999
1738195200,5.775,5.9564,5.7263,5.9471,120707.57392503011
1738209600,5.9564,5.9832,5.8958,5.9088,22985.519515879994
1738224000,5.9353,6.011,5.8998,6.0082,35396.95244782
1738238400,6.0107,6.2515,5.9849,6.2115,132331.13837527024
1738252800,6.2166,6.2485,6.1336,6.1773,80966.02471767024
1738267200,6.1824,6.2065,6.1112,6.1237,35840.92165303993
1738281600,6.1238,6.18,6.0341,6.0665,38146.152993219956
1738296000,6.0621,6.3072,6.0338,6.2156,62699.61881833995
1738310400,6.2127,6.3082,6.139,6.3069,34614.26225422994
1738324800,6.2991,6.4802,6.2919,6.4703,77490.05232244023
1738339200,6.4671,6.4958,6.235,6.2668,119387.98353223041
1738353600,6.2494,6.4468,6.1911,6.3164,153086.37109591052
1738368000,6.3181,6.4359,6.2944,6.3915,39377.20224337995
1738382400,6.392,6.4855,6.3472,6.4079,29349.97118804999
1738396800,6.4064,6.4281,6.2492,6.3984,23816.621670659955
1738411200,6.4,6.4044,6.1849,6.2253,34101.35636359001
1738425600,6.226,6.2589,6.0534,6.089,86063.38018283002
1738440000,6.0897,6.0906,5.9122,5.9122,74712.23097277989
1738454400,5.9083,6.042,5.7088,5.7119,40710.65145807998
1738468800,5.7219,5.8749,5.704,5.8078,39474.36399518997
1738483200,5.8032,5.9063,5.6164,5.6365,73241.63174111999
1738497600,5.621,5.7295,5.5621,5.6444,96623.96662961008
1738512000,5.6444,5.6444,5.0859,5.295,274787.58554613055
1738526400,5.2751,5.3598,4.8849,5.1529,222303.5939481905
1738540800,5.1544,5.1544,3.8004,4.3402,893055.3414688301
1738555200,4.3299,4.7172,4.1386,4.7116,553301.6924137485
1738569600,4.6981,4.789,4.5214,4.6877,300109.42015925026
1738584000,4.6973,4.9483,4.4935,4.928,239144.96420761038
1738598400,4.9232,5.1847,4.8766,5.1802,130573.02575018027
1738612800,5.1699,5.2766,5.0,5.185,100313.35079129023
1738627200,5.1851,5.2324,5.0024,5.0376,94664.83608392013
1738641600,5.0381,5.0588,4.6371,4.6465,421944.1300066784
1738656000,4.6614,4.8959,4.6362,4.7773,132858.91574501022
1738670400,4.7825,4.9208,4.7345,4.7955,163222.49653992997
1738684800,4.8048,4.947,4.7462,4.7462,83538.13294624015
1738699200,4.7519,4.797,4.58,4.7436,250704.59063011993
1738713600,4.7453,4.7961,4.695,4.7432,34017.748710049964
1738728000,4.7427,4.8049,4.6974,4.7539,27134.383020860023
1738742400,4.7491,4.826,4.7036,4.826,68009.29386650001
1738756800,4.826,4.866,4.731,4.8179,34934.16541098996
1738771200,4.8132,4.8265,4.6332,4.7648,67461.38955821998
1738785600,4.7652,4.7873,4.6419,4.688,116754.14822772995
1738800000,4.6852,4.7776,4.6683,4.7584,20161.038795060016
1738814400,4.759,4.8347,4.7417,4.7799,27437.83915873998
1738828800,4.7825,4.8202,4.7226,4.7558,19618.868896269993
1738843200,4.7572,4.7593,4.494,4.5326,119624.6861678201
1738857600,4.5294,4.5972,4.47,4.5096,80332.39629870001
1738872000,4.4955,4.5876,4.4384,4.4884,87095.29490780001
1738886400,4.4908,4.6249,4.4908,4.5818,18739.947954359985
1738900800,4.5833,4.6171,4.5103,4.5867,27002.54968523001
1738915200,4.585,4.731,4.5708,4.7161,33372.211510429996
1738929600,4.717,4.9405,4.6916,4.8318,168730.73901941054
1738944000,4.8357,4.8357,4.6725,4.6808,64745.28035326996
1738958400,4.682,4.682,4.4585,4.5912,116027.99553331004
1738972800,4.5866,4.6502,4.5605,4.5726,49879.80867255999
1738987200,4.5648,4.6267,4.5061,4.6037,29369.58800793997
1739001600,4.6059,4.6138,4.509,4.539,22443.830149529993
1739016000,4.539,4.6222,4.5092,4.5655,55577.23216505996
1739030400,4.5695,4.6752,4.5506,4.6645,39991.82824545998
1739044800,4.6682,4.7601,4.6502,4.7515,25200.48261769999
1739059200,4.7448,4.8413,4.7152,4.8255,32740.513245979975
1739073600,4.8238,4.8238,4.716,4.7936,37354.08554239994
1739088000,4.7989,4.9,4.7623,4.8031,86112.90782693012
1739102400,4.7968,4.8421,4.6953,4.7992,36516.45705368998
1739116800,4.802,4.8492,4.7165,4.7302,39780.78945539992
1739131200,4.7302,4.7787,4.5164,4.7651,99162.66743946022
1739145600,4.765,4.8816,4.6117,4.7791,43152.88636906988
1739160000,4.7792,4.8367,4.7397,4.8201,13724.867121170002
1739174400,4.8163,4.8825,4.7988,4.8506,48626.283381689944
1739188800,4.85,4.9186,4.7744,4.8394,56913.13837149999
1739203200,4.8366,4.9112,4.8257,4.8616,38645.363986579956
1739217600,4.8526,4.8848,4.8199,4.8469,31381.38980759999
1739232000,4.8486,4.9863,4.8434,4.9863,36451.911604609995
1739246400,4.9869,5.2059,4.9735,5.1463,119084.3733593901
1739260800,5.138,5.1792,5.0343,5.0827,46535.906256420036
1739275200,5.0895,5.101,4.8912,4.9674,50701.10147163003
1739289600,4.9745,5.0015,4.7507,4.7759,77125.40676084998
1739304000,4.7587,4.8741,4.7586,4.8083,41569.839613429955
1739318400,4.8094,4.861,4.7904,4.82,12730.883038329997
1739332800,4.8106,4.8479,4.7792,4.82,17592.53189197001
1739347200,4.8244,4.9981,4.8234,4.9606,35284.678638759986
1739361600,4.9575,5.2214,4.7577,5.0823,220878.0010852808
1739376000,5.097,5.3248,5.0149,5.2872,161389.20152323053
1739390400,5.2808,5.3183,5.1907,5.2251,118603.11018149035
1739404800,5.227,5.2753,5.1868,5.2108,58642.00612341992
1739419200,5.2108,5.2146,5.068,5.1405,51022.23738979998
1739433600,5.1444,5.1871,5.0897,5.1582,20954.122864589997
1739448000,5.1497,5.2027,5.0671,5.1593,73363.16690342987
1739462400,5.1616,5.2105,5.0873,5.1446,160330.8066110302
1739476800,5.1494,5.1873,5.1145,5.1318,27094.59433769998
1739491200,5.1323,5.2489,5.1061,5.2349,22563.420700779992
1739505600,5.2342,5.2442,5.1393,5.175,32942.13144858993
1739520000,5.1822,5.2943,5.1822,5.2248,50367.6632832399
1739534400,5.216,5.273,5.1611,5.2349,32696.417396930003
1739548800,5.2175,5.3737,5.1924,5.2885,62313.69831783995
1739563200,5.2971,5.3063,5.1323,5.1721,36224.6771491
1739577600,5.17,5.2167,5.1157,5.1938,17059.313594400002
1739592000,5.1851,5.2015,5.1007,5.1103,13616.830792769995
1739606400,5.108,5.1265,5.0379,5.0617,22177.190198470005
1739620800,5.0619,5.1091,5.0018,5.0426,26791.91083634998
1739635200,5.047,5.1255,5.0136,5.0595,16041.074990230012
1739649600,5.0616,5.0623,4.9816,5.0221,21131.36592798
1739664000,5.0221,5.0411,4.9433,4.9708,18885.10255997999
1739678400,4.9719,5.0108,4.889,4.9055,23244.34713408
1739692800,4.9078,5.0193,4.9013,5.0144,24500.335076790012
1739707200,5.0128,5.0207,4.8806,4.9441,40688.36746475999
1739721600,4.9429,4.955,4.8318,4.897,30200.07019650998
1739736000,4.8948,4.9264,4.8556,4.8816,38690.48767628999
1739750400,4.8821,4.9501,4.8753,4.899,17934.302611399988
1739764800,4.8901,4.9188,4.7927,4.8848,48181.176474790016
1739779200,4.8639,4.9814,4.8622,4.9523,43364.65935770998
1739793600,4.9548,5.0687,4.8933,4.9044,56945.01840803998
1739808000,4.9001,4.9405,4.7773,4.8703,58037.763722430005
1739822400,4.8572,4.9328,4.8567,4.8833,23336.388565970006
1739836800,4.8874,4.9079,4.8414,4.8935,10418.000679560002
1739851200,4.9051,4.9115,4.6789,4.7067,100771.95311980005
1739865600,4.7142,4.8,4.6718,4.7583,106727.09318141994
1739880000,4.7684,4.8276,4.6232,4.6518,83775.31584887007
1739894400,4.6547,4.6949,4.5601,4.67,118758.63147130022
1739908800,4.6684,4.7658,4.6512,4.757,44451.24360716001
1739923200,4.7635,4.789,4.7032,4.7728,36748.96062204996
1739937600,4.7782,4.8189,4.7014,4.8146,36426.77590496999
1739952000,4.7906,4.84,4.7602,4.8353,132467.17490288
1739966400,4.8388,4.8872,4.7733,4.8209,215193.08258021987
1739980800,4.8212,4.8824,4.8119,4.8623,41424.17245100996
1739995200,4.8641,4.8988,4.8222,4.8865,28529.4950149
1740009600,4.887,4.9947,4.8836,4.9822,60055.930725139995
1740024000,4.9766,5.0333,4.9459,4.9459,47170.71347087998
1740038400,4.9451,4.9894,4.9255,4.9639,29669.95662616001
1740052800,4.9657,5.0327,4.9201,4.9228,41510.17823553999
1740067200,4.9221,5.0643,4.9221,5.045,44362.471923209974
1740081600,5.0346,5.0703,5.0145,5.0464,22343.936005169984
1740096000,5.0464,5.0598,5.0267,5.0269,76400.14230259009
1740110400,5.0269,5.091,5.0269,5.0424,37887.79550928997
1740124800,5.041,5.1814,5.0371,5.1583,35268.18125520999
1740139200,5.1615,5.3371,5.1,5.1999,165313.78616726014
1740153600,5.2047,5.2939,4.9509,4.9792,84864.66871688006
1740168000,4.9769,5.1137,4.975,5.0547,57706.355847059975
1740182400,5.0556,5.212,5.0463,5.1311,79732.39126260992
1740196800,5.1342,5.192,5.0813,5.104,17543.05479611
1740211200,5.0937,5.1202,5.0783,5.0936,12941.708688680003
1740225600,5.0933,5.1303,5.0264,5.0726,100800.00357553989
1740240000,5.0673,5.1383,5.0673,5.0899,19966.666342120003
1740254400,5.0766,5.105,5.0375,5.0432,65735.92848377
1740268800,5.0432,5.1296,5.0343,5.0612,24555.28006546999
1740283200,5.0646,5.1101,5.0347,5.1026,10810.067840379998
1740297600,5.1067,5.1156,5.0148,5.0167,12018.76992089
1740312000,5.0167,5.0308,4.9509,4.9552,21931.970049560005
1740326400,4.9525,4.9886,4.9315,4.9392,11332.07120281
1740340800,4.9389,4.9697,4.8863,4.9525,69831.89600179011
1740355200,4.9525,4.9767,4.7927,4.7985,27305.756984069998
1740369600,4.7896,4.8287,4.746,4.802,34444.79003068999
1740384000,4.7994,4.7994,4.666,4.7329,42510.03156332999
1740398400,4.7097,4.7579,4.6092,4.6651,138830.95142992996
1740412800,4.6658,4.7059,4.5803,4.6195,98217.95866889003
1740427200,4.6096,4.671,4.3401,4.4081,317544.0860796899
1740441600,4.4185,4.4568,4.3049,4.3954,141870.63342029013
1740456000,4.3885,4.4237,4.1389,4.2672,233699.13969318985
1740470400,4.2567,4.515,4.1895,4.4051,340224.06807387946
1740484800,4.4071,4.5122,4.328,4.4273,167408.1634602402
1740499200,4.4261,4.6262,4.3693,4.6262,96874.41259819001
1740513600,4.6277,4.7499,4.6082,4.6373,117197.23693449993
1740528000,4.6369,4.734,4.594,4.7002,45492.43651344009
1740542400,4.7017,4.7908,4.6824,4.7698,88115.35448215008
1740556800,4.7596,4.8619,4.7148,4.8081,66655.65855516001
1740571200,4.8013,4.8982,4.6814,4.8379,86415.97905700025
1740585600,4.84,4.92,4.6393,4.6913,288945.15876867954
1740600000,4.6717,4.8545,4.61,4.7313,148041.31455664014
1740614400,4.7476,4.8985,4.7098,4.8485,28903.298371369987
1740628800,4.8471,5.0257,4.7993,4.996,67158.06928065994
1740643200,4.994,5.1737,4.9701,5.0657,94891.90163192984
1740657600,5.0663,5.1591,5.0241,5.0915,427669.00728341984
1740672000,5.078,5.1002,4.8985,4.915,377085.504074649
1740686400,4.9129,4.9841,4.8418,4.9323,170683.4280765399
1740700800,4.9303,4.9303,4.5841,4.5937,218824.6018456301
1740715200,4.5973,4.6151,4.4898,4.5337,258429.01991487993
1740729600,4.5194,4.6711,4.4523,4.5682,81032.86243625997
1740744000,4.5726,4.7976,4.481,4.7428,154166.6234394799
1740758400,4.7407,4.7551,4.666,4.7154,55925.282310730094
1740772800,4.7171,4.7356,4.6801,4.7114,38994.796210390006
1740787200,4.7113,4.8123,4.6844,4.7273,52032.62351983
1740801600,4.7257,4.7619,4.6131,4.6174,36670.20549465
1740816000,4.6165,4.6815,4.5599,4.5869,131540.08729603
1740830400,4.5853,4.594,4.531,4.58,69919.59310332002
1740844800,4.5755,4.6504,4.5698,4.6458,20454.015800340003
1740859200,4.6446,4.7259,4.6249,4.6625,31722.04372591998
1740873600,4.6613,4.7064,4.6386,4.6805,59102.03963296998
1740888000,4.6824,4.694,4.6262,4.6262,25698.095243670014
1740902400,4.625,4.6603,4.598,4.6316,34065.913773179986
1740916800,4.6292,4.8469,4.5726,4.75,94698.57536388992
1740931200,4.7469,5.1739,4.7467,5.1018,665859.849230331
1740945600,5.1053,5.226,5.0699,5.205,440723.0175668893
1740960000,5.2046,5.2449,5.0559,5.0912,57555.498347230015
1740974400,5.0927,5.1402,4.8916,4.9722,96482.85165479996
1740988800,4.9681,4.9716,4.8057,4.8973,45666.315818489966
1741003200,4.9081,5.0172,4.8035,4.859,162138.21392068992
1741017600,4.8625,4.909,4.4584,4.4931,327264.42462597997
1741032000,4.4942,4.5501,4.4345,4.4691,261651.9670560603
1741046400,4.4645,4.506,4.148,4.2443,197290.54467431054
1741060800,4.2265,4.3313,4.2234,4.25,63012.08606506
1741075200,4.2479,4.3066,4.2146,4.2294,44298.31621209993
1741089600,4.2294,4.3538,4.1087,4.2166,274985.83065169
1741104000,4.2207,4.3847,4.02,4.374,170304.88223020974
1741118400,4.3745,4.4219,4.2835,4.325,40696.95371943998
1741132800,4.32,4.3931,4.2839,4.2899,21725.86290923
1741147200,4.2899,4.3372,4.2788,4.3372,62876.405893250056
1741161600,4.3382,4.4769,4.3371,4.3955,70779.14991521992
1741176000,4.4043,4.4378,4.3124,4.3698,53509.22915938005
1741190400,4.3647,4.4922,4.3375,4.4838,58138.90211880998
1741204800,4.4881,4.547,4.4881,4.526,36621.164380439994
1741219200,4.5282,4.5542,4.457,4.5542,92585.72249256997
1741233600,4.5551,4.6607,4.527,4.5369,37308.32931604001
1741248000,4.5314,4.5949,4.5297,4.5715,24924.351648800017
1741262400,4.575,4.5761,4.4304,4.494,253948.11854185018
1741276800,4.4941,4.5125,4.3478,4.3754,58057.66538986997
1741291200,4.3746,4.492,4.3746,4.4286,161762.74109655977
1741305600,4.4286,4.4724,4.2154,4.3823,170009.00948584033
1741320000,4.3778,4.5484,4.3729,4.5431,42440.36306551998
1741334400,4.5345,4.6339,4.5255,4.6314,65394.07413601001
1741348800,4.6264,4.6718,4.5283,4.573,118531.97777486
1741363200,4.5753,4.6192,4.4705,4.5501,73670.48952811993
1741377600,4.5496,4.57,4.3771,4.4065,115422.28239825011
1741392000,4.4069,4.4388,4.3139,4.3883,51315.55762785999
1741406400,4.3837,4.4219,4.3596,4.3684,25651.65580789001
1741420800,4.3778,4.4069,4.2948,4.3224,195331.3864498901
1741435200,4.3318,4.4,4.3318,4.3453,30324.89574026
1741449600,4.3388,4.3693,4.2625,4.3552,110168.69727218985
1741464000,4.3529,4.3529,4.2701,4.2868,26913.283610049995
1741478400,4.2867,4.3468,4.2669,4.3084,56833.63925914003
1741492800,4.3068,4.344,4.2916,4.3165,20195.344070099993
1741507200,4.3139,4.314,4.2064,4.2237,66366.86448945006
1741521600,4.2237,4.2644,4.1349,4.1623,114603.12312920009
1741536000,4.1603,4.1857,3.9817,4.0616,298273.8151549006
1741550400,4.06,4.0917,3.9916,4.0134,143082.19592837023
1741564800,4.0173,4.2228,3.974,4.2109,93847.9596946201
1741579200,4.2016,4.2521,4.1506,4.1643,167868.41574137998
1741593600,4.1655,4.2778,4.1288,4.2176,260324.14016836984
1741608000,4.2124,4.2356,3.9947,4.0648,121113.29207358017
1741622400,4.063,4.0806,3.7783,3.9337,339662.61504427955
1741636800,3.9337,3.9651,3.8661,3.8661,97658.38135246001
1741651200,3.8721,3.9193,3.6633,3.8828,230770.1338051394
1741665600,3.8858,3.9862,3.8851,3.9492,42250.84627855001
1741680000,3.9409,4.0201,3.9409,4.0004,66952.40410645006
1741694400,4.0015,4.0206,3.82,3.9781,110162.18102987023
1741708800,3.9705,4.119,3.9385,4.1004,296589.11716242
1741723200,4.1057,4.1065,4.0376,4.0417,55630.04880338995
1741737600,4.0452,4.0926,3.9496,3.9496,44689.39932248997
1741752000,3.9522,4.006,3.9158,3.9957,18303.483160920012
1741766400,3.9939,4.062,3.9527,4.0156,20825.011922129983
1741780800,4.0186,4.0915,3.8503,3.9307,100429.57032607001
1741795200,3.9286,3.9844,3.9241,3.98,31399.905964200003
1741809600,3.9713,3.9923,3.9517,3.9752,49943.46211581999
1741824000,3.9714,4.0266,3.9267,3.971,59852.12264396996
1741838400,3.9726,3.9838,3.9142,3.9504,21438.63446387999
1741852800,3.9532,4.0657,3.927,4.0657,47091.116640330016
1741867200,4.066,4.1081,3.9452,3.9542,133528.98617980993
1741881600,3.9587,3.9587,3.8273,3.884,92521.52869287993
