1728561600,4.222687,4.373983,4.218041,4.370272,4.5
1728576000,4.370272,4.439118,4.361539,4.415553,6.87
1728590400,4.415553,4.4478,4.406313,4.431254,21.68
1728604800,4.460692,4.564738,4.43596,4.542655,15.6
1728619200,4.542655,4.581952,4.534637,4.554553,20.9
1728633600,4.554553,4.587693,4.552584,4.568051,5.08
1728648000,4.568051,4.570006,4.54629,4.557244,20.52
1728662400,4.557244,4.572623,4.418355,4.437597,10.78
1728676800,4.437597,4.498119,4.390086,4.475124,5.86
1728691200,4.464262,4.476988,4.39792,4.404773,15.55
1728705600,4.404773,4.549466,4.402744,4.544382,12.3
1728720000,4.544382,4.547113,4.407445,4.440357,8.81
1728734400,4.440357,4.465223,4.401742,4.419169,8.82
1728748800,4.419169,4.611403,4.417338,4.587623,2.36
1728763200,4.587623,4.616277,4.493158,4.544943,8.04
1728777600,4.481334,4.496895,4.450937,4.472066,20.36
1728792000,4.472066,4.652832,4.45931,4.618325,10.18
1728806400,4.618325,4.663763,4.45726,4.464871,16.68
1728820800,4.464871,4.514803,4.445636,4.454414,15.13
1728835200,4.454414,4.472967,4.377191,4.398423,13.04
1728849600,4.398423,4.620764,4.393668,4.604616,9.22
1728864000,4.476116,4.506425,4.40602,4.418954,14.03
1728878400,4.418954,4.430486,4.381186,4.413044,9.22
1728892800,4.413044,4.431916,4.360771,4.412052,8.85
1728907200,4.412052,4.578747,4.405138,4.572397,3.58
1728921600,4.572397,4.57869,4.507428,4.511581,8.46
1728936000,4.511581,4.531982,4.445154,4.4586,8.44
1728950400,4.480963,4.487743,4.319,4.332589,5.1
1728964800,4.332589,4.358114,4.289776,4.300187,17.28
1728979200,4.300187,4.354504,4.294053,4.343615,9.45
1728993600,4.343615,4.356252,4.257992,4.296653,13.79
1729008000,4.296653,4.435878,4.284331,4.418236,8.99
1729022400,4.418236,4.485914,4.416202,4.458212,6.74
1729036800,4.493411,4.54896,4.45915,4.537841,16.16
1729051200,4.537841,4.609782,4.505612,4.607683,20.81
1729065600,4.607683,4.675922,4.582906,4.67301,13.06
1729080000,4.67301,4.695556,4.592287,4.636592,3.63
1729094400,4.636592,4.661284,4.589752,4.592842,18.97
1729108800,4.592842,4.610797,4.486645,4.494443,3.51
1729123200,4.492503,4.558059,4.485626,4.535824,15.66
1729137600,4.535824,4.63811,4.519615,4.6055,12.04
1729152000,4.6055,4.643443,4.582154,4.618091,4.43
1729166400,4.618091,4.673384,4.606397,4.650485,8.19
1729180800,4.650485,4.67035,4.648225,4.651029,9.94
1729195200,4.651029,4.67244,4.375546,4.410529,14.2
1729209600,4.507593,4.586408,4.501951,4.578659,14.17
1729224000,4.578659,4.693864,4.557069,4.651878,15.01
1729238400,4.651878,4.677487,4.381,4.397797,13.92
1729252800,4.397797,4.546417,4.364434,4.537785,4.53
1729267200,4.537785,4.543551,4.38059,4.409924,13.03
1729281600,4.409924,4.526775,4.358067,4.521529,16.63
1729296000,4.506474,4.61158,4.484017,4.581365,12.88
1729310400,4.581365,4.592762,4.53788,4.545666,8.25
1729324800,4.545666,4.598172,4.499992,4.503137,17.53
1729339200,4.503137,4.530473,4.413931,4.433546,16.99
1729353600,4.433546,4.44561,4.349253,4.392137,19.01
1729368000,4.392137,4.46541,4.379264,4.449883,16.7
1729382400,4.519099,4.541456,4.422434,4.457561,19.45
1729396800,4.457561,4.469522,4.418349,4.422347,11.26
1729411200,4.422347,4.440806,4.285394,4.322792,19.51
1729425600,4.322792,4.344964,4.234464,4.270095,8.37
1729440000,4.270095,4.283988,4.249343,4.275852,3.94
1729454400,4.275852,4.497642,4.274027,4.477513,14.11
1729468800,4.532186,4.58819,4.423621,4.46052,18.37
1729483200,4.46052,4.464797,4.385318,4.400107,12.39
1729497600,4.400107,4.53012,4.378718,4.510482,3.96
1729512000,4.510482,4.592135,4.478534,4.587305,6.55
1729526400,4.587305,4.587965,4.401779,4.408273,3.94
1729540800,4.408273,4.497403,4.342049,4.495639,12.29
1729555200,4.531907,4.536298,4.436592,4.462329,20.39
1729569600,4.462329,4.502314,4.412172,4.417905,15.68
1729584000,4.417905,4.59741,4.378536,4.564882,19.29
1729598400,4.564882,4.592912,4.468435,4.478467,9.83
1729612800,4.478467,4.652639,4.451678,4.616508,6.78
1729627200,4.616508,4.61891,4.473944,4.483468,19.2
1729641600,4.538397,4.563296,4.49921,4.499416,11.8
1729656000,4.499416,4.49966,4.318802,4.357775,15.99
1729670400,4.357775,4.485071,4.320455,4.453008,4.77
1729684800,4.453008,4.507384,4.422873,4.505703,2.49
1729699200,4.505703,4.645944,4.466041,4.638707,8.58
1729713600,4.638707,4.650721,4.328447,4.344204,4.76
1729728000,4.55459,4.561188,4.523826,4.549938,19.21
1729742400,4.549938,4.604455,4.507139,4.591259,16.97
1729756800,4.591259,4.665398,4.577317,4.660017,16.92
1729771200,4.660017,4.662348,4.563287,4.57162,9.31
1729785600,4.57162,4.609473,4.488031,4.510252,10.51
1729800000,4.510252,4.563359,4.505555,4.555416,16.42
1729814400,4.553287,4.555155,4.416105,4.430278,7.23
1729828800,4.430278,4.456385,4.404765,4.428878,15.12
1729843200,4.428878,4.446002,4.178434,4.221661,11.09
1729857600,4.221661,4.344536,4.179445,4.3065,11.5
1729872000,4.3065,4.465865,4.279451,4.432857,7.18
1729886400,4.432857,4.447413,4.42243,4.42359,9.38
1729900800,4.553091,4.593515,4.547389,4.586154,16.24
1729915200,4.586154,4.68312,4.582913,4.671299,12.73
1729929600,4.671299,4.697614,4.609269,4.652559,13.49
1729944000,4.652559,4.70733,4.634198,4.673006,10.06
1729958400,4.673006,4.825318,4.665271,4.823827,10.05
1729972800,4.823827,4.824092,4.667719,4.676334,16.78
1729987200,4.569807,4.573006,4.481895,4.550083,11.8
1730001600,4.550083,4.797253,4.539815,4.766451,6.5
1730016000,4.766451,4.775773,4.533561,4.554077,7.76
1730030400,4.554077,4.612206,4.506616,4.515706,3.06
1730044800,4.515706,4.540871,4.447787,4.490036,2.46
1730059200,4.490036,4.783723,4.471387,4.768822,10.98
1730073600,4.576236,4.688276,4.550261,4.677205,16.24
1730088000,4.677205,4.763092,4.669073,4.736184,14.23
1730102400,4.736184,4.75844,4.53436,4.561211,14.15
1730116800,4.561211,4.586945,4.507382,4.514841,7.66
1730131200,4.514841,4.607643,4.494298,4.556509,16.56
1730145600,4.556509,4.570658,4.482993,4.483313,12.72
1730160000,4.582306,4.608194,4.563222,4.589732,7.86
1730174400,4.589732,4.614576,4.470552,4.523435,4.61
1730188800,4.523435,4.565137,4.49053,4.493554,20.73
1730203200,4.493554,4.511089,4.391956,4.412044,11.66
1730217600,4.412044,4.518178,4.371332,4.515105,22.12
1730232000,4.515105,4.596024,4.511327,4.555734,17.94
1730246400,4.589101,4.716834,4.582817,4.680738,3.02
1730260800,4.680738,4.686063,4.494403,4.509176,12.72
1730275200,4.509176,4.510375,4.468493,4.497441,11.46
1730289600,4.497441,4.535928,4.438731,4.534973,6.9
1730304000,4.534973,4.597979,4.533242,4.574692,19.45
1730318400,4.574692,4.605,4.475072,4.495473,14.81
1730332800,4.595663,4.603517,4.5513,4.5657,19.44
1730347200,4.5657,4.608276,4.512969,4.556439,6.17
1730361600,4.556439,4.612944,4.555171,4.604081,3.12
1730376000,4.604081,4.664042,4.570539,4.661516,5.84
1730390400,4.661516,4.805129,4.633192,4.769475,9.69
1730404800,4.769475,4.77219,4.514096,4.51476,18.03
1730419200,4.609949,4.651435,4.596847,4.648214,19.94
1730433600,4.648214,4.652382,4.489015,4.51882,5.68
1730448000,4.51882,4.548226,4.425154,4.443131,3.58
1730462400,4.443131,4.475216,4.400507,4.404004,4.41
1730476800,4.404004,4.509496,4.403884,4.499762,12.11
1730491200,4.499762,4.580318,4.479914,4.547876,12.3
1730505600,4.664791,4.732731,4.644292,4.66535,6.71
1730520000,4.66535,4.669544,4.576356,4.584912,12.91
1730534400,4.584912,4.616667,4.580346,4.604093,21.29
1730548800,4.604093,4.726252,4.591096,4.71626,11.28
1730563200,4.71626,4.886649,4.70162,4.85883,10.5
1730577600,4.85883,4.891591,4.729655,4.744666,6.94
1730592000,4.724978,4.727123,4.654043,4.683866,6.07
1730606400,4.683866,4.807495,4.678342,4.794893,3.16
1730620800,4.794893,4.818261,4.653965,4.658285,11.35
1730635200,4.658285,4.929175,4.634776,4.908591,6.65
1730649600,4.908591,4.986252,4.881796,4.978048,15.47
1730664000,4.978048,4.988631,4.806647,4.808668,7.66
1730678400,4.80194,4.839619,4.720411,4.725869,12.54
1730692800,4.725869,4.75764,4.718882,4.749748,18.93
1730707200,4.749748,4.889568,4.743491,4.883812,14.28
1730721600,4.883812,4.923673,4.878996,4.918501,13.59
1730736000,4.918501,5.023737,4.902905,5.000178,2.98
1730750400,5.000178,5.009652,4.851886,4.870882,22.64
1730764800,4.869162,4.944526,4.845371,4.904255,4.93
1730779200,4.904255,4.926539,4.522551,4.561439,23.89
1730793600,4.561439,4.644621,4.560645,4.644169,3.66
1730808000,4.644169,4.861072,4.637926,4.815412,19.34
1730822400,4.815412,4.87111,4.802554,4.82932,5.67
1730836800,4.82932,4.902526,4.825836,4.899925,10.07
1730851200,4.936125,5.012726,4.93566,4.980111,19.07
1730865600,4.980111,5.017588,4.917417,4.933212,15.7
1730880000,4.933212,4.977202,4.883857,4.892292,6.59
1730894400,4.892292,4.905022,4.815624,4.827138,6.64
1730908800,4.827138,4.884405,4.779977,4.866197,13.14
1730923200,4.866197,5.175241,4.852821,5.150508,21.01
1730937600,5.023388,5.066306,5.009489,5.060584,25.13
1730952000,5.060584,5.104212,5.038583,5.092623,15.45
1730966400,5.092623,5.1644,5.065476,5.159714,5.26
1730980800,5.159714,5.313833,5.150602,5.28241,24.52
1730995200,5.28241,5.463795,5.256427,5.438003,20.61
1731009600,5.438003,5.445978,5.210436,5.245555,15.35
1731024000,5.272583,5.28883,5.153443,5.20434,27.07
1731038400,5.20434,5.370958,5.191574,5.364399,14.25
1731052800,5.364399,5.641657,5.34258,5.641327,14.07
1731067200,5.641327,5.686641,5.590529,5.597308,13.62
1731081600,5.597308,5.660303,5.374463,5.387591,3.56
1731096000,5.387591,5.515634,5.336079,5.501863,5.99
1731110400,5.509599,5.5167,5.471149,5.513415,22.53
1731124800,5.513415,5.706212,5.493496,5.661506,27.13
1731139200,5.661506,5.760819,5.659664,5.723465,7.94
1731153600,5.723465,5.732987,5.64511,5.6635,16.77
1731168000,5.6635,5.664906,5.594349,5.601941,6.92
1731182400,5.601941,5.722818,5.528703,5.710747,13.42
1731196800,5.721777,5.771476,5.720851,5.752445,4.76
1731211200,5.752445,5.805575,5.709784,5.780885,16.21
1731225600,5.780885,5.898846,5.716657,5.892493,3.03
1731240000,5.892493,5.949362,5.872269,5.943916,4.63
1731254400,5.943916,6.107806,5.943708,6.103687,22.2
1731268800,6.103687,6.121831,6.062776,6.075391,5.98
1731283200,5.976129,6.174267,5.927283,6.173124,31.25
1731297600,6.173124,6.184515,6.083897,6.094773,25.59
1731312000,6.094773,6.454066,6.076603,6.442784,24.32
1731326400,6.442784,6.483039,6.238712,6.280397,7.04
1731340800,6.280397,6.282927,5.973933,5.975965,18.1
1731355200,5.975965,6.096522,5.926134,6.089163,23.95
1731369600,6.254168,6.275814,6.145581,6.196408,11.99
1731384000,6.196408,6.277138,6.190913,6.197809,30.72
1731398400,6.197809,6.406934,6.172988,6.376612,10.38
1731412800,6.376612,6.491807,6.353756,6.422448,27.02
1731427200,6.422448,6.609717,6.412615,6.603005,6.7
1731441600,6.603005,6.653461,6.351628,6.38675,31.02
1731456000,6.476548,6.580124,6.454751,6.572622,23.44
1731470400,6.572622,6.603037,6.515076,6.52609,11.23
1731484800,6.52609,6.526536,6.323318,6.351498,32.86
1731499200,6.351498,6.463038,6.327259,6.453284,29.07
1731513600,6.453284,6.725293,6.442124,6.722875,15.89
1731528000,6.722875,6.855472,6.71732,6.826319,31.97
1731542400,6.73725,6.753548,6.633111,6.679842,30.18
1731556800,6.679842,6.697584,6.606517,6.614602,5.1
1731571200,6.614602,6.758406,6.574225,6.751661,28.53
1731585600,6.751661,6.763264,6.60485,6.646081,6.28
1731600000,6.646081,6.649485,6.431172,6.454896,21.92
1731614400,6.454896,6.757324,6.36506,6.747658,8.07
1731628800,6.882896,7.028439,6.840643,7.01568,5.96
1731643200,7.01568,7.043031,6.983399,7.040576,8.12
1731657600,7.040576,7.232523,7.025018,7.152654,13.9
1731672000,7.152654,7.17734,7.123428,7.131272,36.39
1731686400,7.131272,7.343434,7.122495,7.340104,29.02
1731700800,7.340104,7.405168,7.325921,7.361123,14.57
1731715200,7.306205,7.323425,7.067648,7.116279,30.16
1731729600,7.116279,7.150248,7.101612,7.10709,4.34
1731744000,7.10709,7.175073,7.030582,7.037714,19.35
1731758400,7.037714,7.211891,7.026561,7.206021,18.07
1731772800,7.206021,7.401557,7.163982,7.399235,19.13
1731787200,7.399235,7.458066,7.388157,7.399237,28.79
1731801600,7.467724,7.827146,7.423308,7.727068,36.44
1731816000,7.727068,7.959739,7.71103,7.927148,8.31
1731830400,7.927148,7.952464,7.793053,7.83011,21.41
1731844800,7.83011,7.888994,7.766462,7.79445,11.8
1731859200,7.79445,8.01072,7.738457,7.935166,14.88
1731873600,7.935166,7.951142,7.576802,7.679362,14.65
1731888000,7.814785,7.891611,7.705714,7.871734,34.35
1731902400,7.871734,8.078246,7.801338,8.055448,4.86
1731916800,8.055448,8.080181,7.873235,7.919786,30.47
1731931200,7.919786,7.947911,7.900703,7.929048,30.06
1731945600,7.929048,7.930204,7.831619,7.836424,19.0
1731960000,7.836424,8.165843,7.834168,8.125219,9.99
1731974400,7.923538,8.278444,7.923463,8.252729,21.38
1731988800,8.252729,8.292624,8.170205,8.18242,41.18
1732003200,8.18242,8.187182,7.885896,7.897756,17.33
1732017600,7.897756,7.911079,7.845182,7.885152,9.89
1732032000,7.885152,8.523739,7.82924,8.436654,20.74
1732046400,8.436654,8.518146,8.270121,8.271253,20.74
1732060800,8.334112,8.48123,8.299557,8.454611,36.22
1732075200,8.454611,8.484004,8.290762,8.338654,28.88
1732089600,8.338654,8.371158,8.318375,8.362247,23.92
1732104000,8.362247,8.462256,8.362062,8.413105,15.88
1732118400,8.413105,8.584523,8.361756,8.559702,16.12
1732132800,8.559702,8.575394,8.276015,8.31775,32.72
1732147200,8.553415,8.570642,8.485365,8.499558,35.15
1732161600,8.499558,8.609415,8.486014,8.579255,33.11
1732176000,8.579255,8.611209,8.475365,8.499092,42.14
1732190400,8.499092,8.523782,8.469686,8.505101,15.36
1732204800,8.505101,8.773639,8.450223,8.706488,23.55
1732219200,8.706488,8.841943,8.654897,8.823576,25.04
1732233600,8.661814,8.707464,8.645757,8.706739,13.64
1732248000,8.706739,8.741832,8.580779,8.652037,24.78
1732262400,8.652037,9.016387,8.643065,8.954849,15.74
1732276800,8.954849,8.972571,8.701111,8.754097,44.75
1732291200,8.754097,8.804789,8.494508,8.58115,37.6
1732305600,8.58115,9.07465,8.579889,9.046157,11.03
1732320000,9.006161,9.153376,8.985876,9.126309,37.2
1732334400,9.126309,9.161382,8.906227,8.9894,9.35
1732348800,8.9894,9.012069,8.875498,8.877597,4.7
1732363200,8.877597,8.927599,8.696144,8.713803,8.62
1732377600,8.713803,8.927466,8.61332,8.836377,12.78
1732392000,8.836377,9.470002,8.809552,9.405221,8.8
1732406400,9.051099,9.079251,8.668766,8.740959,6.6
1732420800,8.740959,8.772013,8.518489,8.53805,43.13
1732435200,8.53805,8.888019,8.515577,8.788886,8.96
1732449600,8.788886,8.945744,8.718466,8.917791,28.8
1732464000,8.917791,8.931602,8.697095,8.765546,8.88
1732478400,8.765546,9.325586,8.732495,9.294682,42.68
1732492800,9.132618,9.280803,9.106865,9.17201,35.68
1732507200,9.17201,9.223941,8.926513,8.943722,8.67
1732521600,8.943722,9.01494,8.738222,8.794209,18.2
1732536000,8.794209,8.798383,8.665521,8.670276,9.58
1732550400,8.670276,9.034146,8.660896,8.986692,33.82
1732564800,8.986692,9.52134,8.971949,9.418374,27.69
1732579200,9.19548,9.274227,9.042538,9.046351,10.35
1732593600,9.046351,9.161269,9.030729,9.084667,34.38
1732608000,9.084667,9.10698,8.679924,8.688518,33.35
1732622400,8.688518,8.951221,8.647429,8.902226,45.24
1732636800,8.902226,9.377312,8.860054,9.296449,29.1
1732651200,9.296449,9.331531,8.905354,8.908039,25.04
1732665600,9.248827,9.37026,9.231145,9.349005,23.4
1732680000,9.349005,9.535795,9.303868,9.454629,42.35
1732694400,9.454629,9.755216,9.387971,9.751567,34.67
1732708800,9.751567,9.780513,9.491218,9.523499,40.99
1732723200,9.523499,9.523525,9.34487,9.385098,16.94
1732737600,9.385098,9.392604,9.061521,9.085438,41.37
1732752000,9.310858,9.435788,9.289883,9.429537,6.29
1732766400,9.429537,9.493122,9.248488,9.251161,36.88
1732780800,9.251161,9.280017,8.932628,8.936805,5.53
1732795200,8.936805,9.38095,8.869447,9.358667,19.72
1732809600,9.358667,9.38635,9.097748,9.100094,43.24
1732824000,9.100094,9.786926,9.041589,9.735558,41.69
1732838400,9.370804,9.52018,9.362765,9.487771,42.75
1732852800,9.487771,9.508625,9.077974,9.119908,4.91
1732867200,9.119908,9.334806,9.033605,9.320296,45.32
1732881600,9.320296,9.806645,9.255459,9.758773,42.67
1732896000,9.758773,9.881994,9.737515,9.805606,31.08
1732910400,9.805606,9.846831,9.121008,9.167355,16.99
1732924800,9.445723,9.642087,9.44446,9.597617,43.9
1732939200,9.597617,9.6148,9.533243,9.610177,39.46
1732953600,9.610177,9.6925,9.606577,9.654274,20.55
1732968000,9.654274,9.767039,9.630819,9.718207,20.4
1732982400,9.718207,9.774512,9.677266,9.707394,35.32
1732996800,9.707394,9.709585,9.557657,9.628331,44.88
1733011200,9.526234,9.671236,9.505827,9.644434,19.05
1733025600,9.644434,9.687041,9.535988,9.62626,16.88
1733040000,9.62626,9.626574,9.434817,9.491021,40.6
1733054400,9.491021,9.590803,9.465049,9.547017,46.65
1733068800,9.547017,9.587368,9.505448,9.554382,44.7
1733083200,9.554382,10.006064,9.515244,9.959454,8.17
1733097600,9.686038,9.704096,9.486171,9.495459,31.18
1733112000,9.495459,9.500926,9.409821,9.467359,9.29
1733126400,9.467359,9.510577,9.424563,9.488835,38.72
1733140800,9.488835,9.509688,9.335033,9.385737,14.99
1733155200,9.385737,9.552136,9.373684,9.533114,37.64
1733169600,9.533114,9.729097,9.52821,9.644593,23.67
1733184000,9.849543,9.855999,9.739168,9.773202,6.25
1733198400,9.773202,10.02185,9.683169,9.994816,25.97
1733212800,9.994816,10.064194,9.769491,9.771188,49.96
1733227200,9.771188,9.772141,9.572979,9.630468,37.66
1733241600,9.630468,9.939449,9.617824,9.882763,5.74
1733256000,9.882763,10.194921,9.832888,10.173602,42.12
1733270400,10.038211,10.242489,10.012809,10.191754,13.39
1733284800,10.191754,10.45343,10.171598,10.391144,20.32
1733299200,10.391144,10.441704,10.223551,10.364896,46.03
1733313600,10.364896,10.388926,10.146359,10.202799,18.85
1733328000,10.202799,10.409593,10.202768,10.394628,34.99
1733342400,10.394628,10.419479,10.186093,10.210252,27.0
1733356800,10.180972,10.603388,10.168311,10.562997,38.94
1733371200,10.562997,10.748265,10.552201,10.697112,24.57
1733385600,10.697112,10.840344,10.684411,10.786659,38.73
1733400000,10.786659,10.919007,10.726072,10.882715,24.06
1733414400,10.882715,10.893995,10.572455,10.582071,29.49
1733428800,10.582071,10.851813,10.533699,10.790743,13.36
1733443200,10.3297,10.415493,10.225402,10.232384,21.64
1733457600,10.232384,10.295632,10.115815,10.125996,44.68
1733472000,10.125996,10.312029,10.049631,10.253047,50.48
1733486400,10.253047,10.301158,10.083038,10.174081,25.53
1733500800,10.174081,10.344182,10.146662,10.337193,20.45
1733515200,10.337193,10.871245,10.310799,10.789608,28.89
1733529600,10.502896,10.699396,10.481832,10.658186,25.51
1733544000,10.658186,10.804107,10.620588,10.732526,6.47
1733558400,10.732526,10.817614,10.712827,10.762315,14.97
1733572800,10.762315,10.843032,10.674837,10.73161,26.4
1733587200,10.73161,10.749088,10.508246,10.563898,12.04
1733601600,10.563898,10.870808,10.510902,10.800947,44.14
1733616000,10.356744,10.540274,10.28713,10.475368,49.61
1733630400,10.475368,10.499353,10.420735,10.439731,40.92
1733644800,10.439731,10.702857,10.410495,10.614417,43.57
1733659200,10.614417,10.667839,10.564544,10.601268,6.59
1733673600,10.601268,10.622588,10.389046,10.448813,14.63
1733688000,10.448813,10.468711,10.307394,10.33256,6.46
1733702400,10.210428,10.326744,10.146926,10.279566,30.01
1733716800,10.279566,10.395485,10.099598,10.179076,17.14
1733731200,10.179076,10.215049,10.080082,10.08856,29.86
1733745600,10.08856,10.125953,9.986948,10.027603,45.18
1733760000,10.027603,10.201595,10.020455,10.087913,47.01
1733774400,10.087913,10.170487,9.987132,10.016481,45.39
1733788800,10.094026,10.202897,9.874678,9.88315,13.25
1733803200,9.88315,10.041546,9.85588,10.025388,46.05
1733817600,10.025388,10.050171,9.83781,9.906372,12.14
1733832000,9.906372,10.16821,9.853346,10.158565,48.83
1733846400,10.158565,10.16116,10.063259,10.074349,38.19
1733860800,10.074349,10.208556,10.030246,10.206828,7.7
1733875200,9.954587,10.185944,9.844554,10.139552,19.36
1733889600,10.139552,10.150499,9.674451,9.707353,31.77
1733904000,9.707353,10.015086,9.649933,9.960165,28.94
1733918400,9.960165,10.04958,9.861155,9.915568,10.16
1733932800,9.915568,9.945171,9.623023,9.750959,29.93
1733947200,9.750959,10.045443,9.739976,10.02239,24.04
1733961600,9.864048,9.887445,9.646291,9.660759,42.36
1733976000,9.660759,9.803458,9.64733,9.764605,47.32
1733990400,9.764605,9.784528,9.609689,9.610125,5.85
1734004800,9.610125,9.619884,9.31426,9.370772,28.58
1734019200,9.370772,9.515428,9.369016,9.512004,37.6
1734033600,9.512004,9.51777,9.038755,9.047071,6.77
1734048000,9.662395,9.945778,9.56617,9.940932,40.96
1734062400,9.940932,10.17371,9.924802,10.149983,37.84
1734076800,10.149983,10.312625,10.057415,10.265893,14.97
1734091200,10.265893,10.302007,9.877261,9.884758,29.3
1734105600,9.884758,9.892095,9.802993,9.838461,13.01
1734120000,9.838461,9.839943,9.416335,9.421595,11.96
1734134400,9.526381,9.536963,9.434726,9.47211,38.78
1734148800,9.47211,9.542678,8.972801,9.077979,9.51
1734163200,9.077979,9.282773,9.056018,9.26046,35.08
1734177600,9.26046,9.478376,9.240242,9.451463,21.83
1734192000,9.451463,9.453076,9.121477,9.188821,13.51
1734206400,9.188821,9.325318,9.112557,9.297124,12.86
1734220800,9.40429,9.639057,9.382629,9.562571,22.33
1734235200,9.562571,9.620117,9.559966,9.562907,19.01
1734249600,9.562907,9.620241,9.458958,9.473394,39.13
1734264000,9.473394,9.491937,9.240997,9.315827,8.37
1734278400,9.315827,9.327185,9.301372,9.316295,20.92
1734292800,9.316295,9.369358,8.887246,8.922019,30.13
1734307200,9.224333,9.3104,9.221878,9.30349,12.76
1734321600,9.30349,9.531307,9.298824,9.492149,19.93
1734336000,9.492149,9.710641,9.446146,9.626329,40.38
1734350400,9.626329,9.67732,9.580426,9.63979,41.81
1734364800,9.63979,9.752066,9.094041,9.114018,20.91
1734379200,9.114018,9.259166,9.09881,9.229782,24.47
1734393600,9.173403,9.220016,9.08984,9.174476,15.7
1734408000,9.174476,9.202525,8.967444,9.028538,25.26
1734422400,9.028538,9.172563,8.949986,9.155529,33.11
1734436800,9.155529,9.396449,9.125211,9.359633,22.81
1734451200,9.359633,9.370062,9.188428,9.212408,34.76
1734465600,9.212408,9.247453,9.003209,9.010592,40.17
1734480000,9.056528,9.084786,8.986658,8.991041,31.59
1734494400,8.991041,9.017155,8.851013,8.882557,16.89
1734508800,8.882557,8.951754,8.776238,8.813191,8.51
1734523200,8.813191,8.976736,8.72948,8.970287,24.75
1734537600,8.970287,9.005329,8.472733,8.496016,22.73
1734552000,8.496016,8.816466,8.489078,8.77466,33.57
1734566400,8.751367,8.788821,8.707005,8.769951,31.3
1734580800,8.769951,8.833759,8.694082,8.831674,16.52
1734595200,8.831674,9.050367,8.773357,9.019139,41.26
1734609600,9.019139,9.036341,8.642499,8.692729,23.06
1734624000,8.692729,8.717865,8.358307,8.371825,12.23
1734638400,8.371825,8.391804,8.346026,8.38928,26.76
1734652800,8.488348,8.50218,8.271839,8.307824,6.26
1734667200,8.307824,8.514594,8.252446,8.479307,28.91
