1728532800,0.533048,0.536465,0.510609,0.511682,0.55
1728547200,0.511682,0.530372,0.510481,0.528704,0.62
1728561600,0.528704,0.534295,0.527495,0.532828,0.68
1728576000,0.532828,0.552497,0.53085,0.550237,0.34
1728590400,0.550237,0.555464,0.548749,0.554254,1.06
1728604800,0.54169,0.558598,0.537225,0.554103,0.56
1728619200,0.554103,0.5634,0.550728,0.558007,2.1
1728633600,0.558007,0.55926,0.544417,0.545522,0.42
1728648000,0.545522,0.546279,0.526923,0.530363,0.84
1728662400,0.530363,0.538814,0.528608,0.536795,2.61
1728676800,0.536795,0.539059,0.530296,0.535874,1.01
1728691200,0.540482,0.541655,0.53138,0.532158,1.81
1728705600,0.532158,0.552003,0.525321,0.543555,2.16
1728720000,0.543555,0.573605,0.542729,0.57017,2.48
1728734400,0.57017,0.570215,0.55279,0.558961,0.97
1728748800,0.558961,0.55907,0.554169,0.554188,2.53
1728763200,0.554188,0.554695,0.518462,0.520216,1.12
1728777600,0.538266,0.541276,0.523846,0.527142,1.51
1728792000,0.527142,0.552107,0.524517,0.550551,1.23
1728806400,0.550551,0.551873,0.541816,0.543105,1.62
1728820800,0.543105,0.546622,0.532383,0.538882,1.04
1728835200,0.538882,0.540157,0.514178,0.516984,0.9
1728849600,0.516984,0.542284,0.516738,0.53859,1.1
1728864000,0.53834,0.58092,0.537204,0.576521,0.31
1728878400,0.576521,0.581044,0.557947,0.561768,2.45
1728892800,0.561768,0.563387,0.552798,0.555864,2.43
1728907200,0.555864,0.561316,0.53737,0.54311,1.84
1728921600,0.54311,0.543855,0.534235,0.53463,2.28
1728936000,0.53463,0.53905,0.524172,0.527879,2.27
1728950400,0.537367,0.557947,0.535739,0.556635,2.12
1728964800,0.556635,0.557047,0.544225,0.551866,1.34
1728979200,0.551866,0.555225,0.551207,0.555106,0.95
1728993600,0.555106,0.561206,0.551208,0.559712,1.0
1729008000,0.559712,0.560204,0.555167,0.557563,1.46
1729022400,0.557563,0.559624,0.524219,0.528548,0.77
1729036800,0.535635,0.53769,0.517648,0.523483,1.22
1729051200,0.523483,0.540488,0.519261,0.537332,1.85
1729065600,0.537332,0.541958,0.534989,0.537015,1.62
1729080000,0.537015,0.542956,0.534643,0.542259,1.64
1729094400,0.542259,0.542818,0.537982,0.542001,2.14
1729108800,0.542001,0.54669,0.535579,0.540697,1.55
1729123200,0.533523,0.533602,0.528359,0.532639,1.36
1729137600,0.532639,0.552506,0.531618,0.550687,2.52
1729152000,0.550687,0.560619,0.54062,0.545101,0.93
1729166400,0.545101,0.548491,0.531554,0.535186,2.39
1729180800,0.535186,0.552481,0.532525,0.552051,1.28
1729195200,0.552051,0.552159,0.532687,0.533158,1.64
1729209600,0.534447,0.544615,0.533584,0.539244,2.61
1729224000,0.539244,0.539847,0.533194,0.533194,1.01
1729238400,0.533194,0.541982,0.532127,0.540928,1.42
1729252800,0.540928,0.548551,0.538824,0.544387,0.87
1729267200,0.544387,0.546299,0.528209,0.529748,1.08
1729281600,0.529748,0.544521,0.527566,0.543515,2.12
1729296000,0.532222,0.536352,0.497646,0.501502,1.76
1729310400,0.501502,0.503304,0.500699,0.502635,1.02
1729324800,0.502635,0.511942,0.501639,0.511239,0.57
1729339200,0.511239,0.532419,0.509757,0.530672,0.42
1729353600,0.530672,0.550842,0.52685,0.548971,0.97
1729368000,0.548971,0.549983,0.527478,0.527508,1.7
1729382400,0.531897,0.532156,0.52151,0.521918,1.18
1729396800,0.521918,0.537706,0.519708,0.531159,2.5
1729411200,0.531159,0.531908,0.519067,0.522634,1.05
1729425600,0.522634,0.528691,0.52161,0.527248,2.15
1729440000,0.527248,0.528748,0.521749,0.525802,1.78
1729454400,0.525802,0.532848,0.525232,0.529388,0.84
1729468800,0.529935,0.530276,0.514688,0.515808,1.01
1729483200,0.515808,0.519104,0.487725,0.487803,2.38
1729497600,0.487803,0.488102,0.485149,0.486997,1.0
1729512000,0.486997,0.497093,0.482598,0.49444,1.88
1729526400,0.49444,0.516982,0.49305,0.513292,2.26
1729540800,0.513292,0.541811,0.512547,0.539119,2.43
1729555200,0.530356,0.538921,0.527414,0.538258,1.85
1729569600,0.538258,0.547048,0.521076,0.523473,1.64
1729584000,0.523473,0.527916,0.516586,0.517636,1.26
1729598400,0.517636,0.531757,0.5174,0.528664,0.79
1729612800,0.528664,0.531007,0.524468,0.524523,0.81
1729627200,0.524523,0.526235,0.520167,0.520954,1.05
1729641600,0.527898,0.528038,0.493204,0.495435,0.7
1729656000,0.495435,0.514575,0.494707,0.514376,0.54
1729670400,0.514376,0.519696,0.512278,0.51915,1.65
1729684800,0.51915,0.523351,0.516998,0.522367,0.68
1729699200,0.522367,0.530581,0.518903,0.526632,1.07
1729713600,0.526632,0.527326,0.513568,0.519855,2.43
1729728000,0.527648,0.535802,0.526996,0.530893,1.16
1729742400,0.530893,0.533087,0.528308,0.531534,0.83
1729756800,0.531534,0.533302,0.52142,0.525927,2.49
1729771200,0.525927,0.573228,0.520954,0.571583,0.42
1729785600,0.571583,0.576186,0.524937,0.530827,2.15
1729800000,0.530827,0.534255,0.527693,0.53126,2.58
1729814400,0.526661,0.539223,0.525651,0.539189,1.72
1729828800,0.539189,0.546407,0.538468,0.54263,0.39
1729843200,0.54263,0.544517,0.52071,0.527114,2.28
1729857600,0.527114,0.55495,0.526771,0.553598,1.38
1729872000,0.553598,0.554221,0.544009,0.545039,1.47
1729886400,0.545039,0.549771,0.522295,0.526151,1.36
1729900800,0.525996,0.527378,0.521944,0.524796,1.9
1729915200,0.524796,0.528535,0.520999,0.52138,2.43
1729929600,0.52138,0.536012,0.520929,0.535239,0.78
1729944000,0.535239,0.545385,0.533017,0.539135,2.36
1729958400,0.539135,0.546046,0.535111,0.538437,1.14
1729972800,0.538437,0.538986,0.514356,0.517424,1.09
1729987200,0.52411,0.534465,0.522264,0.531298,1.73
1730001600,0.531298,0.532945,0.511758,0.516736,1.01
1730016000,0.516736,0.532965,0.515347,0.531441,0.81
1730030400,0.531441,0.533887,0.516022,0.521497,1.47
1730044800,0.521497,0.538927,0.516981,0.535363,2.45
1730059200,0.535363,0.536094,0.526257,0.528385,0.73
1730073600,0.524276,0.527521,0.521835,0.526195,2.18
1730088000,0.526195,0.52859,0.518192,0.521364,2.61
1730102400,0.521364,0.521444,0.472145,0.477511,2.41
1730116800,0.477511,0.503941,0.475002,0.503793,1.21
1730131200,0.503793,0.507367,0.490585,0.492989,1.8
1730145600,0.492989,0.508533,0.492859,0.507847,1.2
1730160000,0.52329,0.524074,0.510273,0.515639,1.37
1730174400,0.515639,0.516208,0.493826,0.494076,1.34
1730188800,0.494076,0.494811,0.47741,0.480139,0.7
1730203200,0.480139,0.501572,0.479243,0.496566,1.57
1730217600,0.496566,0.526001,0.493534,0.52298,0.56
1730232000,0.52298,0.523646,0.520689,0.523488,1.06
1730246400,0.521782,0.52611,0.496282,0.498692,1.21
1730260800,0.498692,0.509992,0.498367,0.506014,2.1
1730275200,0.506014,0.513885,0.50513,0.512225,2.49
1730289600,0.512225,0.516243,0.502671,0.506224,2.29
1730304000,0.506224,0.508407,0.502511,0.502785,1.18
1730318400,0.502785,0.513067,0.499505,0.512614,1.32
1730332800,0.520829,0.53216,0.519949,0.531029,0.5
1730347200,0.531029,0.531299,0.523963,0.525366,0.69
1730361600,0.525366,0.532904,0.506174,0.509692,0.92
1730376000,0.509692,0.51933,0.508683,0.514601,1.47
1730390400,0.514601,0.5214,0.508939,0.518372,1.22
1730404800,0.518372,0.52312,0.514773,0.521811,0.42
1730419200,0.518348,0.524675,0.514378,0.516212,0.57
1730433600,0.516212,0.525371,0.515277,0.522008,1.69
1730448000,0.522008,0.526067,0.506919,0.508551,1.45
1730462400,0.508551,0.512574,0.506729,0.510153,0.41
1730476800,0.510153,0.523211,0.506622,0.518399,1.51
1730491200,0.518399,0.55243,0.514226,0.548819,2.01
1730505600,0.525963,0.53252,0.519323,0.530908,1.35
1730520000,0.530908,0.535878,0.522943,0.524283,2.2
1730534400,0.524283,0.544263,0.522048,0.543126,2.41
1730548800,0.543126,0.546771,0.535379,0.537165,1.62
1730563200,0.537165,0.543436,0.524077,0.529033,0.84
1730577600,0.529033,0.539068,0.527126,0.537143,2.45
1730592000,0.529864,0.531582,0.517696,0.52277,0.79
1730606400,0.52277,0.523198,0.47316,0.483521,0.45
1730620800,0.483521,0.488026,0.478699,0.482204,1.05
1730635200,0.482204,0.490971,0.478479,0.490196,0.44
1730649600,0.490196,0.514128,0.484962,0.512224,1.19
1730664000,0.512224,0.541302,0.511832,0.534719,0.54
1730678400,0.535388,0.539981,0.533893,0.537375,2.09
1730692800,0.537375,0.537496,0.530469,0.532868,2.58
1730707200,0.532868,0.536848,0.526838,0.531665,2.32
1730721600,0.531665,0.53628,0.529391,0.535714,1.57
1730736000,0.535714,0.545616,0.534855,0.544566,2.13
1730750400,0.544566,0.546315,0.535193,0.536675,0.35
1730764800,0.54011,0.549419,0.537991,0.54834,1.98
1730779200,0.54834,0.565878,0.544919,0.560552,2.47
1730793600,0.560552,0.562813,0.538061,0.539917,0.4
1730808000,0.539917,0.565228,0.539076,0.565057,1.19
1730822400,0.565057,0.565164,0.522414,0.523901,1.31
1730836800,0.523901,0.557569,0.5221,0.557362,0.81
1730851200,0.545033,0.57066,0.540855,0.566081,2.35
1730865600,0.566081,0.569935,0.56465,0.568109,1.1
1730880000,0.568109,0.570392,0.567254,0.56831,0.8
1730894400,0.56831,0.570436,0.530578,0.532325,1.17
1730908800,0.532325,0.552173,0.529202,0.550547,1.07
1730923200,0.550547,0.553014,0.537865,0.543703,1.9
1730937600,0.55551,0.572991,0.554502,0.572056,0.87
1730952000,0.572056,0.576776,0.567477,0.569174,1.72
1730966400,0.569174,0.580657,0.568747,0.573489,0.75
1730980800,0.573489,0.599322,0.567841,0.598053,2.09
1730995200,0.598053,0.603634,0.590062,0.591041,1.18
1731009600,0.591041,0.596787,0.566178,0.569157,1.57
1731024000,0.589329,0.630528,0.584563,0.627705,2.03
1731038400,0.627705,0.631602,0.613876,0.614469,3.2
1731052800,0.614469,0.644618,0.608905,0.644008,2.93
1731067200,0.644008,0.650178,0.635196,0.635452,0.5
1731081600,0.635452,0.637844,0.616369,0.618775,0.77
1731096000,0.618775,0.649392,0.613935,0.648313,3.08
1731110400,0.647042,0.647304,0.640443,0.644317,1.22
1731124800,0.644317,0.650088,0.624525,0.636409,2.38
1731139200,0.636409,0.645248,0.635484,0.64502,3.0
1731153600,0.64502,0.658485,0.635836,0.655658,2.43
1731168000,0.655658,0.666602,0.649026,0.666533,2.6
1731182400,0.666533,0.685341,0.664488,0.682663,0.37
1731196800,0.695935,0.720442,0.694668,0.719255,1.0
1731211200,0.719255,0.721137,0.714021,0.714589,2.31
1731225600,0.714589,0.73112,0.70537,0.725959,1.14
1731240000,0.725959,0.756393,0.723213,0.752938,1.17
1731254400,0.752938,0.769716,0.74985,0.768177,1.3
1731268800,0.768177,0.770246,0.703743,0.704831,0.63
1731283200,0.729385,0.774389,0.728552,0.769604,0.97
1731297600,0.769604,0.771663,0.747773,0.748544,3.23
1731312000,0.748544,0.748804,0.720789,0.721717,1.71
1731326400,0.721717,0.764355,0.716009,0.757904,0.92
1731340800,0.757904,0.758447,0.74849,0.752167,1.99
1731355200,0.752167,0.754407,0.750703,0.753064,0.86
1731369600,0.770967,0.777897,0.770393,0.774965,1.12
1731384000,0.774965,0.809573,0.77404,0.809084,3.85
1731398400,0.809084,0.821811,0.784238,0.789251,1.8
1731412800,0.789251,0.789735,0.767063,0.771554,0.56
1731427200,0.771554,0.791363,0.769152,0.786887,2.51
1731441600,0.786887,0.837246,0.786511,0.832064,3.09
1731456000,0.824487,0.885128,0.824109,0.878883,3.11
1731470400,0.878883,0.886281,0.857749,0.86564,1.37
1731484800,0.86564,0.875303,0.847502,0.84963,2.89
1731499200,0.84963,0.857108,0.837085,0.839656,2.2
1731513600,0.839656,0.841393,0.834968,0.838725,2.77
1731528000,0.838725,0.907102,0.829477,0.904008,2.94
1731542400,0.864418,0.878697,0.861584,0.873774,2.83
1731556800,0.873774,0.905676,0.871556,0.901701,3.82
1731571200,0.901701,0.923936,0.896917,0.92385,4.38
1731585600,0.92385,0.9285,0.902627,0.904697,4.01
1731600000,0.904697,0.925681,0.902287,0.92534,3.04
1731614400,0.92534,0.930451,0.900164,0.906017,4.23
1731628800,0.902556,0.944762,0.899518,0.940691,4.68
1731643200,0.940691,0.942781,0.932419,0.942477,2.71
1731657600,0.942477,0.964548,0.934538,0.959118,1.2
1731672000,0.959118,0.965663,0.927786,0.92899,4.52
1731686400,0.92899,0.962514,0.925676,0.95217,1.26
1731700800,0.95217,0.962306,0.951906,0.960945,4.32
1731715200,0.946927,0.954414,0.933871,0.938703,3.36
1731729600,0.938703,0.967219,0.937048,0.964404,1.77
1731744000,0.964404,1.00559,0.957353,1.00098,2.69
1731758400,1.00098,1.003568,0.99051,1.000334,0.54
1731772800,1.000334,1.040076,0.991021,1.023735,0.95
1731787200,1.023735,1.023842,0.997468,1.012377,3.99
1731801600,1.015412,1.022405,0.975736,0.978914,2.19
1731816000,0.978914,0.981714,0.956364,0.976621,4.53
1731830400,0.976621,0.985973,0.933288,0.936924,2.39
1731844800,0.936924,1.012495,0.935418,1.010255,2.77
1731859200,1.010255,1.062238,0.999921,1.058759,4.88
1731873600,1.058759,1.116161,1.055024,1.109108,3.96
1731888000,1.08543,1.08814,1.071092,1.077351,3.74
1731902400,1.077351,1.084141,1.068114,1.072038,5.62
1731916800,1.072038,1.110702,1.068606,1.098142,0.65
1731931200,1.098142,1.107652,1.095908,1.105976,2.85
1731945600,1.105976,1.11161,1.094056,1.098528,3.71
1731960000,1.098528,1.168234,1.083583,1.164555,5.62
1731974400,1.138325,1.148592,1.108814,1.121697,4.62
1731988800,1.121697,1.139577,1.115977,1.134766,3.73
1732003200,1.134766,1.189032,1.127721,1.183439,1.31
1732017600,1.183439,1.207315,1.178989,1.201165,5.39
1732032000,1.201165,1.205228,1.16662,1.173802,1.24
1732046400,1.173802,1.207301,1.170771,1.202494,4.21
1732060800,1.214253,1.286367,1.209667,1.279082,4.8
1732075200,1.279082,1.336365,1.267835,1.320706,1.92
1732089600,1.320706,1.321145,1.272093,1.281246,5.85
1732104000,1.281246,1.299358,1.268597,1.296317,1.17
1732118400,1.296317,1.30216,1.266292,1.281547,6.05
1732132800,1.281547,1.304425,1.276703,1.293566,4.81
1732147200,1.289091,1.289813,1.26392,1.272107,4.55
1732161600,1.272107,1.278366,1.222664,1.224805,1.37
1732176000,1.224805,1.234693,1.222909,1.231607,5.14
1732190400,1.231607,1.324549,1.225623,1.319226,5.82
1732204800,1.319226,1.362073,1.316097,1.351534,0.68
1732219200,1.351534,1.383408,1.338112,1.379473,2.6
1732233600,1.341048,1.349773,1.26077,1.270664,5.72
1732248000,1.270664,1.272133,1.2478,1.249327,4.09
1732262400,1.249327,1.326169,1.248129,1.321427,6.64
1732276800,1.321427,1.377696,1.310018,1.368907,1.62
1732291200,1.368907,1.405193,1.355355,1.397218,5.13
1732305600,1.397218,1.401595,1.37056,1.375042,6.98
1732320000,1.399498,1.410338,1.389512,1.407541,6.15
1732334400,1.407541,1.407984,1.341909,1.360218,2.91
1732348800,1.360218,1.458421,1.3547,1.455482,5.52
1732363200,1.455482,1.489204,1.438258,1.476094,1.9
1732377600,1.476094,1.497982,1.475383,1.488943,7.17
1732392000,1.488943,1.503811,1.404979,1.416417,2.94
1732406400,1.454553,1.471359,1.428943,1.458892,5.85
1732420800,1.458892,1.466137,1.42792,1.430897,2.06
1732435200,1.430897,1.509605,1.423548,1.503811,1.63
1732449600,1.503811,1.516136,1.495887,1.502064,5.53
1732464000,1.502064,1.507458,1.429258,1.430732,1.67
1732478400,1.430732,1.493442,1.426705,1.486127,5.79
1732492800,1.496463,1.525351,1.495164,1.52523,5.8
1732507200,1.52523,1.531871,1.471377,1.476806,7.36
1732521600,1.476806,1.507877,1.46863,1.491291,7.19
1732536000,1.491291,1.608429,1.489938,1.593649,7.57
1732550400,1.593649,1.601237,1.568321,1.578779,7.5
1732564800,1.578779,1.585793,1.506687,1.513675,4.16
1732579200,1.541044,1.565538,1.51813,1.556129,5.48
1732593600,1.556129,1.566911,1.516254,1.520357,6.38
1732608000,1.520357,1.5299,1.47185,1.482689,2.77
1732622400,1.482689,1.505804,1.479673,1.497981,4.31
1732636800,1.497981,1.563095,1.487602,1.557286,0.96
1732651200,1.557286,1.563036,1.544892,1.547339,6.49
1732665600,1.593931,1.673419,1.583231,1.668474,5.57
1732680000,1.668474,1.673873,1.610805,1.613814,7.52
1732694400,1.613814,1.63064,1.607527,1.628804,6.81
1732708800,1.628804,1.685652,1.610557,1.684036,4.42
1732723200,1.684036,1.697522,1.642933,1.644542,6.08
1732737600,1.644542,1.649649,1.643799,1.644298,7.44
1732752000,1.639044,1.645134,1.526552,1.539635,2.24
1732766400,1.539635,1.546095,1.497065,1.501076,2.44
1732780800,1.501076,1.575653,1.489434,1.568388,7.4
1732795200,1.568388,1.737819,1.558249,1.731308,5.04
1732809600,1.731308,1.754084,1.705973,1.717932,0.85
1732824000,1.717932,1.742443,1.656911,1.675424,5.92
1732838400,1.70769,1.721159,1.699952,1.704808,6.34
1732852800,1.704808,1.709335,1.578681,1.5868,2.52
1732867200,1.5868,1.686538,1.575027,1.67012,2.74
1732881600,1.67012,1.717976,1.656515,1.709452,5.6
1732896000,1.709452,1.711632,1.622525,1.632585,1.88
1732910400,1.632585,1.736825,1.632251,1.733843,7.97
1732924800,1.746181,1.798408,1.743462,1.794663,2.92
1732939200,1.794663,1.80239,1.725791,1.729929,6.74
1732953600,1.729929,1.754774,1.729429,1.737634,2.43
1732968000,1.737634,1.749325,1.698805,1.705289,4.24
1732982400,1.705289,1.725064,1.657436,1.685948,4.35
1732996800,1.685948,1.837992,1.680887,1.835545,1.77
1733011200,1.775944,1.818685,1.774606,1.814419,6.55
1733025600,1.814419,1.822696,1.806919,1.810471,2.94
1733040000,1.810471,1.95032,1.809742,1.938564,9.41
1733054400,1.938564,1.942503,1.914715,1.921433,7.32
1733068800,1.921433,1.929248,1.894417,1.915479,5.24
1733083200,1.915479,1.91888,1.852538,1.862704,6.26
1733097600,1.93664,1.942927,1.904281,1.909059,9.83
1733112000,1.909059,1.916653,1.901825,1.903675,5.97
1733126400,1.903675,1.924485,1.794636,1.808705,5.46
1733140800,1.808705,1.900283,1.80123,1.899003,2.21
1733155200,1.899003,1.994536,1.884482,1.979305,1.52
1733169600,1.979305,2.077747,1.976727,2.043206,6.69
1733184000,2.064716,2.067055,2.037806,2.046208,10.83
1733198400,2.046208,2.110634,2.043867,2.095182,10.39
1733212800,2.095182,2.19555,2.078126,2.177066,4.11
1733227200,2.177066,2.292133,2.167181,2.266212,1.99
1733241600,2.266212,2.285691,2.245781,2.256406,10.43
1733256000,2.256406,2.260466,2.202816,2.203538,5.96
1733270400,2.193948,2.219884,2.112799,2.138946,5.54
1733284800,2.138946,2.140218,2.06138,2.078552,11.49
1733299200,2.078552,2.160367,2.064153,2.143383,5.35
1733313600,2.143383,2.164502,2.101587,2.102171,8.43
1733328000,2.102171,2.111319,2.091401,2.111296,8.81
1733342400,2.111296,2.412828,2.098414,2.404686,7.46
1733356800,2.302565,2.333425,2.25053,2.275214,8.65
1733371200,2.275214,2.376733,2.274271,2.364158,10.46
1733385600,2.364158,2.445958,2.360918,2.408367,5.87
1733400000,2.408367,2.418543,2.352255,2.377901,3.97
1733414400,2.377901,2.525436,2.371559,2.500153,2.52
1733428800,2.500153,2.512292,2.424276,2.43003,7.48
1733443200,2.445529,2.53965,2.432916,2.537035,11.36
1733457600,2.537035,2.559126,2.426245,2.442676,7.93
1733472000,2.442676,2.465274,2.441633,2.451147,7.9
1733486400,2.451147,2.463581,2.381287,2.413024,3.23
1733500800,2.413024,2.423412,2.407493,2.419148,6.56
1733515200,2.419148,2.488833,2.41473,2.479616,6.51
1733529600,2.417048,2.445928,2.399105,2.433837,3.59
1733544000,2.433837,2.441464,2.372623,2.381073,9.83
1733558400,2.381073,2.40637,2.371039,2.394036,10.13
1733572800,2.394036,2.426071,2.38126,2.414312,10.46
1733587200,2.414312,2.417365,2.404365,2.41346,1.61
1733601600,2.41346,2.428485,2.283446,2.290554,3.3
1733616000,2.367581,2.38896,2.338744,2.341541,3.96
1733630400,2.341541,2.350304,2.267682,2.274786,4.58
1733644800,2.274786,2.277506,2.171257,2.20125,6.43
1733659200,2.20125,2.357232,2.195868,2.344273,2.3
1733673600,2.344273,2.36452,2.34315,2.35612,6.41
1733688000,2.35612,2.366763,2.330685,2.336491,11.41
1733702400,2.331823,2.333028,2.262523,2.277757,4.13
1733716800,2.277757,2.279895,2.183697,2.183813,6.41
1733731200,2.183813,2.243502,2.159388,2.24342,10.05
1733745600,2.24342,2.30264,2.239333,2.302251,8.43
1733760000,2.302251,2.310436,2.241285,2.261975,6.32
1733774400,2.261975,2.406292,2.244909,2.365602,3.51
1733788800,2.290492,2.293132,2.236153,2.239047,11.1
1733803200,2.239047,2.298937,2.234498,2.292577,1.63
1733817600,2.292577,2.30258,2.256577,2.263166,7.5
1733832000,2.263166,2.275755,2.244868,2.261447,7.61
1733846400,2.261447,2.265157,2.24914,2.259592,3.95
1733860800,2.259592,2.271324,2.203883,2.20574,1.53
1733875200,2.2403,2.287098,2.232691,2.264706,3.33
1733889600,2.264706,2.270172,2.139068,2.146444,10.92
1733904000,2.146444,2.211886,2.137227,2.203905,2.14
1733918400,2.203905,2.3063,2.195601,2.304746,8.78
1733932800,2.304746,2.320758,2.239045,2.25806,6.59
1733947200,2.25806,2.273038,2.228778,2.232279,10.29
1733961600,2.28968,2.372952,2.271964,2.356417,2.45
1733976000,2.356417,2.373205,2.239374,2.24478,8.64
1733990400,2.24478,2.249959,2.23779,2.240408,6.97
1734004800,2.240408,2.26014,2.216106,2.225966,8.81
1734019200,2.225966,2.296383,2.223358,2.287147,7.01
1734033600,2.287147,2.38167,2.267756,2.351557,11.5
1734048000,2.353468,2.366381,2.246861,2.256888,8.94
1734062400,2.256888,2.307075,2.226598,2.304093,6.64
1734076800,2.304093,2.415201,2.301317,2.395127,8.72
1734091200,2.395127,2.411943,2.370743,2.408633,8.69
1734105600,2.408633,2.409512,2.345105,2.360165,8.59
1734120000,2.360165,2.536604,2.347519,2.507501,5.34
1734134400,2.397829,2.497012,2.382606,2.49417,4.21
1734148800,2.49417,2.507759,2.489422,2.499488,10.91
1734163200,2.499488,2.583495,2.483166,2.579233,9.02
1734177600,2.579233,2.581275,2.479648,2.484099,7.31
1734192000,2.484099,2.562683,2.479986,2.56046,3.85
1734206400,2.56046,2.562566,2.455569,2.48164,4.2
1734220800,2.448024,2.453697,2.340313,2.362058,4.06
1734235200,2.362058,2.442966,2.347579,2.425609,8.08
1734249600,2.425609,2.450986,2.420822,2.44654,9.21
1734264000,2.44654,2.45418,2.353179,2.371252,4.92
1734278400,2.371252,2.513196,2.361101,2.486212,10.55
1734292800,2.486212,2.57832,2.467632,2.538458,7.32
1734307200,2.507293,2.69156,2.503629,2.664269,10.19
1734321600,2.664269,2.737833,2.647227,2.721551,11.21
1734336000,2.721551,2.751603,2.706551,2.738261,10.6
1734350400,2.738261,2.750603,2.65583,2.680933,9.87
1734364800,2.680933,2.68737,2.543656,2.55321,9.57
1734379200,2.55321,2.578348,2.437468,2.44582,3.38
1734393600,2.538639,2.578445,2.530639,2.571625,7.04
1734408000,2.571625,2.594895,2.555532,2.565136,3.38
1734422400,2.565136,2.596338,2.551423,2.578842,2.11
1734436800,2.578842,2.634906,2.542574,2.629576,2.47
1734451200,2.629576,2.655377,2.516984,2.521366,10.75
1734465600,2.521366,2.558643,2.491212,2.549075,10.23
1734480000,2.599519,2.611318,2.595748,2.608373,4.14
1734494400,2.608373,2.633735,2.606536,2.629285,12.41
1734508800,2.629285,2.636603,2.602241,2.604237,9.76
1734523200,2.604237,2.625548,2.530985,2.536387,7.76
1734537600,2.536387,2.626806,2.533115,2.617837,5.1
1734552000,2.617837,2.622314,2.563615,2.571622,2.7
1734566400,2.559371,2.562681,2.461801,2.468305,4.6
1734580800,2.468305,2.470466,2.335326,2.357044,1.52
1734595200,2.357044,2.509916,2.353134,2.50198,8.65
1734609600,2.50198,2.554839,2.47761,2.523009,10.53
1734624000,2.523009,2.608361,2.516811,2.601095,2.5
1734638400,2.601095,2.655734,2.587568,2.632385,2.59
1734652800,2.506745,2.593493,2.490817,2.563033,11.09
1734667200,2.563033,2.568881,2.489309,2.50963,8.71
