1729929600,0.36307,0.365124,0.353109,0.353541,1.51
1729944000,0.353541,0.353624,0.347176,0.348977,1.78
1729958400,0.348977,0.371718,0.348314,0.370681,0.7
1729972800,0.370681,0.376491,0.361799,0.362164,0.72
1729987200,0.362578,0.370955,0.362477,0.369793,0.21
1730001600,0.369793,0.371142,0.353179,0.354909,0.75
1730016000,0.354909,0.356044,0.347434,0.352017,1.56
1730030400,0.352017,0.358381,0.348238,0.356106,1.15
1730044800,0.356106,0.369777,0.354922,0.369272,0.99
1730059200,0.369272,0.369333,0.354042,0.354337,1.76
1730073600,0.362208,0.36641,0.359961,0.362947,1.55
1730088000,0.362947,0.365155,0.357489,0.359284,1.59
1730102400,0.359284,0.363751,0.357332,0.362411,1.68
1730116800,0.362411,0.368381,0.36216,0.36823,1.0
1730131200,0.36823,0.37039,0.361634,0.362006,0.51
1730145600,0.362006,0.371816,0.360628,0.371749,0.33
1730160000,0.361989,0.36299,0.350209,0.350228,0.87
1730174400,0.350228,0.35222,0.345692,0.346789,0.6
1730188800,0.346789,0.353595,0.34602,0.352088,0.71
1730203200,0.352088,0.352715,0.34688,0.348368,1.37
1730217600,0.348368,0.349044,0.330846,0.331609,1.5
1730232000,0.331609,0.357933,0.33087,0.35166,1.35
1730246400,0.360801,0.365215,0.35713,0.361455,0.31
1730260800,0.361455,0.363608,0.352496,0.354518,1.75
1730275200,0.354518,0.358553,0.3503,0.351995,0.84
1730289600,0.351995,0.358757,0.349842,0.356787,0.5
1730304000,0.356787,0.35814,0.348575,0.351347,0.61
1730318400,0.351347,0.358457,0.351093,0.356257,1.3
1730332800,0.361054,0.362427,0.36009,0.360528,0.57
1730347200,0.360528,0.363092,0.356524,0.36012,1.06
1730361600,0.36012,0.362401,0.359874,0.362392,1.22
1730376000,0.362392,0.362916,0.354648,0.356553,0.57
1730390400,0.356553,0.358087,0.348503,0.352355,1.3
1730404800,0.352355,0.353912,0.351308,0.351579,1.1
1730419200,0.359745,0.360943,0.354008,0.355444,0.25
1730433600,0.355444,0.374416,0.353761,0.370661,1.51
1730448000,0.370661,0.386793,0.368743,0.382377,0.93
1730462400,0.382377,0.384419,0.366143,0.36667,0.95
1730476800,0.36667,0.369922,0.361423,0.369485,0.44
1730491200,0.369485,0.373961,0.358544,0.358949,0.57
1730505600,0.362256,0.363482,0.357435,0.360142,0.59
1730520000,0.360142,0.364153,0.358929,0.364109,1.49
1730534400,0.364109,0.365991,0.35934,0.359533,0.53
1730548800,0.359533,0.362724,0.354724,0.356918,1.64
1730563200,0.356918,0.360306,0.353146,0.35334,0.72
1730577600,0.35334,0.362529,0.351428,0.36167,0.39
1730592000,0.363315,0.367196,0.348687,0.351939,0.91
1730606400,0.351939,0.353297,0.340596,0.341696,1.76
1730620800,0.341696,0.343414,0.341557,0.343273,1.55
1730635200,0.343273,0.363267,0.342972,0.356864,1.45
1730649600,0.356864,0.369017,0.355549,0.366103,1.46
1730664000,0.366103,0.375516,0.364535,0.374142,1.73
1730678400,0.365038,0.369766,0.363145,0.366603,1.34
1730692800,0.366603,0.376118,0.363262,0.375632,0.23
1730707200,0.375632,0.375693,0.366755,0.366935,1.1
1730721600,0.366935,0.375999,0.363846,0.375277,0.46
1730736000,0.375277,0.377228,0.373614,0.373656,1.22
1730750400,0.373656,0.383472,0.371078,0.381302,0.67
1730764800,0.366586,0.371224,0.352655,0.354281,0.63
1730779200,0.354281,0.358416,0.344859,0.348685,1.02
1730793600,0.348685,0.358318,0.347635,0.356156,0.8
1730808000,0.356156,0.377949,0.354928,0.375967,1.58
1730822400,0.375967,0.376039,0.372055,0.374398,1.52
1730836800,0.374398,0.376241,0.361261,0.363659,0.85
1730851200,0.368184,0.369924,0.354356,0.354859,0.87
1730865600,0.354859,0.370426,0.354521,0.369119,1.27
1730880000,0.369119,0.382838,0.366389,0.382116,0.55
1730894400,0.382116,0.384187,0.363309,0.364964,1.59
1730908800,0.364964,0.366126,0.349967,0.354274,1.19
1730923200,0.354274,0.384019,0.353606,0.382553,1.17
1730937600,0.371457,0.372968,0.362051,0.363474,0.73
1730952000,0.363474,0.37813,0.362967,0.375741,1.61
1730966400,0.375741,0.376142,0.368527,0.37105,0.56
1730980800,0.37105,0.380431,0.366798,0.379185,0.37
1730995200,0.379185,0.382246,0.367336,0.369585,1.2
1731009600,0.369585,0.393701,0.36754,0.392523,1.75
1731024000,0.381718,0.382681,0.369672,0.371436,1.83
1731038400,0.371436,0.375801,0.370956,0.375364,0.99
1731052800,0.375364,0.375758,0.365889,0.373106,1.73
1731067200,0.373106,0.384051,0.37059,0.382837,1.8
1731081600,0.382837,0.384747,0.379051,0.37982,1.65
1731096000,0.37982,0.395703,0.377651,0.39508,1.08
1731110400,0.389857,0.402976,0.389605,0.398142,1.59
1731124800,0.398142,0.399043,0.374976,0.376861,1.36
1731139200,0.376861,0.390967,0.376167,0.390456,1.38
1731153600,0.390456,0.402009,0.389849,0.401654,1.45
1731168000,0.401654,0.404354,0.401523,0.402691,1.5
1731182400,0.402691,0.403788,0.389638,0.391065,1.23
1731196800,0.399608,0.422147,0.398435,0.417119,0.7
1731211200,0.417119,0.431346,0.413241,0.430755,1.35
1731225600,0.430755,0.434916,0.421964,0.423839,0.56
1731240000,0.423839,0.42555,0.412047,0.415607,1.9
1731254400,0.415607,0.417059,0.410562,0.412675,0.42
1731268800,0.412675,0.413432,0.409047,0.410984,0.91
1731283200,0.409079,0.409883,0.402366,0.403249,0.82
1731297600,0.403249,0.42264,0.402178,0.420161,0.73
1731312000,0.420161,0.426145,0.409988,0.410016,1.99
1731326400,0.410016,0.413939,0.403325,0.405249,0.4
1731340800,0.405249,0.423453,0.404824,0.421491,1.02
1731355200,0.421491,0.422226,0.419142,0.422196,1.69
1731369600,0.418766,0.422097,0.41708,0.419249,0.47
1731384000,0.419249,0.42156,0.4152,0.417358,0.84
1731398400,0.417358,0.42896,0.412688,0.42574,1.88
1731412800,0.42574,0.43073,0.423159,0.426128,0.79
1731427200,0.426128,0.429362,0.41772,0.42182,0.61
1731441600,0.42182,0.422905,0.406556,0.407054,1.72
1731456000,0.430384,0.434242,0.426042,0.431619,1.93
1731470400,0.431619,0.4346,0.428681,0.431389,0.31
1731484800,0.431389,0.434977,0.426659,0.430123,0.75
1731499200,0.430123,0.445728,0.42869,0.444081,1.79
1731513600,0.444081,0.445013,0.443332,0.444584,1.42
1731528000,0.444584,0.444731,0.430968,0.435279,1.69
1731542400,0.437935,0.438911,0.421677,0.425754,0.25
1731556800,0.425754,0.436961,0.424322,0.432969,1.21
1731571200,0.432969,0.435904,0.421824,0.426163,1.4
1731585600,0.426163,0.426605,0.412251,0.413093,0.77
1731600000,0.413093,0.438644,0.410379,0.437943,0.78
1731614400,0.437943,0.46171,0.4361,0.461506,1.76
1731628800,0.451665,0.459211,0.448565,0.456006,0.86
1731643200,0.456006,0.4565,0.421493,0.424556,1.57
1731657600,0.424556,0.429072,0.422376,0.428695,0.27
1731672000,0.428695,0.434244,0.428632,0.429576,1.61
1731686400,0.429576,0.44553,0.428845,0.443921,1.52
1731700800,0.443921,0.467362,0.443605,0.463178,0.72
1731715200,0.465321,0.470872,0.460539,0.464063,1.53
1731729600,0.464063,0.470362,0.462976,0.467687,0.28
1731744000,0.467687,0.49369,0.465277,0.492757,0.33
1731758400,0.492757,0.506831,0.491041,0.504024,1.38
1731772800,0.504024,0.507995,0.478343,0.479355,2.29
1731787200,0.479355,0.487341,0.476223,0.485659,0.81
1731801600,0.477901,0.48186,0.475889,0.478731,0.59
1731816000,0.478731,0.495817,0.477777,0.495731,0.95
1731830400,0.495731,0.499656,0.466248,0.471078,1.78
1731844800,0.471078,0.482893,0.469451,0.480583,1.67
1731859200,0.480583,0.483447,0.472586,0.48191,1.19
1731873600,0.48191,0.491345,0.477279,0.488462,1.91
1731888000,0.489419,0.491068,0.482516,0.485336,1.33
1731902400,0.485336,0.497097,0.483356,0.49616,1.83
1731916800,0.49616,0.497638,0.485,0.486321,1.58
1731931200,0.486321,0.490067,0.480005,0.481266,2.46
1731945600,0.481266,0.487776,0.478847,0.480073,1.97
1731960000,0.480073,0.487054,0.479582,0.486335,1.11
1731974400,0.500806,0.512028,0.498567,0.510133,0.98
1731988800,0.510133,0.513146,0.495395,0.49872,0.61
1732003200,0.49872,0.508211,0.494873,0.504755,0.77
1732017600,0.504755,0.505333,0.490034,0.494269,2.53
1732032000,0.494269,0.506075,0.492726,0.504348,1.83
1732046400,0.504348,0.512245,0.502257,0.511858,1.25
1732060800,0.514978,0.517974,0.490333,0.496313,1.96
1732075200,0.496313,0.498894,0.490454,0.492439,2.18
1732089600,0.492439,0.496761,0.485931,0.486355,1.93
1732104000,0.486355,0.523405,0.483844,0.520904,0.74
1732118400,0.520904,0.539091,0.51937,0.529338,2.35
1732132800,0.529338,0.530614,0.505635,0.509136,0.76
1732147200,0.526846,0.535542,0.526566,0.532417,0.43
1732161600,0.532417,0.53246,0.526127,0.528949,2.66
1732176000,0.528949,0.529308,0.520283,0.524996,0.68
1732190400,0.524996,0.53578,0.524653,0.533733,1.26
1732204800,0.533733,0.558698,0.532681,0.552094,2.59
1732219200,0.552094,0.55521,0.530339,0.532971,1.92
1732233600,0.538342,0.55871,0.531046,0.555299,2.22
1732248000,0.555299,0.558221,0.537977,0.538719,2.45
1732262400,0.538719,0.548584,0.538141,0.546677,1.68
1732276800,0.546677,0.555949,0.54287,0.551891,2.16
1732291200,0.551891,0.565931,0.551767,0.564093,2.28
1732305600,0.564093,0.567296,0.537718,0.540655,2.16
1732320000,0.550107,0.551033,0.543742,0.543944,0.57
1732334400,0.543944,0.544463,0.53712,0.53906,1.66
1732348800,0.53906,0.547564,0.535986,0.543959,0.85
1732363200,0.543959,0.549599,0.540441,0.544235,1.93
1732377600,0.544235,0.547214,0.524157,0.526543,0.39
1732392000,0.526543,0.555018,0.522697,0.554001,1.81
1732406400,0.554941,0.561447,0.550245,0.557448,2.48
1732420800,0.557448,0.56811,0.555111,0.56806,2.32
1732435200,0.56806,0.584763,0.566005,0.57935,2.23
1732449600,0.57935,0.589858,0.57817,0.58549,1.12
1732464000,0.58549,0.589091,0.566648,0.570586,2.23
1732478400,0.570586,0.573406,0.532924,0.536093,1.62
1732492800,0.564569,0.585045,0.560974,0.581113,2.17
1732507200,0.581113,0.581694,0.556078,0.55628,1.22
1732521600,0.55628,0.565922,0.556141,0.563492,2.77
1732536000,0.563492,0.566319,0.55934,0.560488,2.64
1732550400,0.560488,0.566483,0.559263,0.564849,0.86
1732564800,0.564849,0.567364,0.557339,0.560761,2.82
1732579200,0.568249,0.577732,0.564931,0.573913,1.31
1732593600,0.573913,0.592332,0.573026,0.590551,1.94
1732608000,0.590551,0.593392,0.585899,0.588624,1.44
1732622400,0.588624,0.61487,0.587537,0.612417,2.37
1732636800,0.612417,0.634926,0.609987,0.632573,1.62
1732651200,0.632573,0.642382,0.569661,0.572337,2.66
1732665600,0.57565,0.582357,0.570692,0.571127,1.4
1732680000,0.571127,0.602545,0.570597,0.595469,0.86
1732694400,0.595469,0.597581,0.584591,0.586978,0.86
1732708800,0.586978,0.587025,0.56138,0.563687,2.76
1732723200,0.563687,0.567477,0.558253,0.562495,0.71
1732737600,0.562495,0.602463,0.561111,0.599567,1.62
1732752000,0.581311,0.587467,0.571771,0.57328,0.85
1732766400,0.57328,0.595769,0.569289,0.594655,2.73
1732780800,0.594655,0.605713,0.590171,0.602941,2.93
1732795200,0.602941,0.605197,0.5932,0.599281,2.24
1732809600,0.599281,0.612249,0.597857,0.60917,2.25
1732824000,0.60917,0.610306,0.568841,0.569077,1.53
1732838400,0.587983,0.588798,0.582653,0.585618,1.32
1732852800,0.585618,0.586134,0.574991,0.575832,2.28
1732867200,0.575832,0.590958,0.573793,0.586783,2.03
1732881600,0.586783,0.6058,0.586294,0.603776,1.92
1732896000,0.603776,0.607337,0.56281,0.564632,1.19
1732910400,0.564632,0.625013,0.559787,0.62249,1.37
1732924800,0.592522,0.609225,0.590794,0.604106,2.85
1732939200,0.604106,0.609715,0.603362,0.608635,1.04
1732953600,0.608635,0.6144,0.593465,0.594211,0.46
1732968000,0.594211,0.597946,0.571671,0.572922,1.51
1732982400,0.572922,0.615522,0.570897,0.603156,1.9
1732996800,0.603156,0.605061,0.594109,0.598695,2.99
1733011200,0.6002,0.621212,0.599016,0.614762,0.38
1733025600,0.614762,0.644694,0.608066,0.63674,2.37
1733040000,0.63674,0.641643,0.597751,0.600255,1.36
1733054400,0.600255,0.608912,0.597192,0.607186,1.55
1733068800,0.607186,0.611714,0.594843,0.599265,3.03
1733083200,0.599265,0.604125,0.565911,0.579088,2.36
1733097600,0.611436,0.616898,0.609836,0.614182,2.59
1733112000,0.614182,0.624712,0.612991,0.623721,2.22
1733126400,0.623721,0.626783,0.616957,0.617367,1.97
1733140800,0.617367,0.6544,0.616293,0.652337,1.5
1733155200,0.652337,0.655559,0.648323,0.654812,1.32
1733169600,0.654812,0.656542,0.620914,0.62446,1.23
1733184000,0.624879,0.62699,0.608126,0.610541,1.48
1733198400,0.610541,0.616468,0.609004,0.615547,2.79
1733212800,0.615547,0.634676,0.614243,0.631539,1.46
1733227200,0.631539,0.637874,0.608107,0.612731,2.66
1733241600,0.612731,0.650985,0.610227,0.64796,1.73
1733256000,0.64796,0.64998,0.639817,0.646166,1.34
1733270400,0.63841,0.641705,0.626621,0.628873,2.12
1733284800,0.628873,0.633509,0.621044,0.622458,2.33
1733299200,0.622458,0.64435,0.616543,0.638388,2.71
1733313600,0.638388,0.642457,0.636697,0.641279,2.65
1733328000,0.641279,0.679298,0.63797,0.677882,3.18
1733342400,0.677882,0.681554,0.644867,0.65087,0.94
1733356800,0.651521,0.674359,0.647287,0.664265,2.67
1733371200,0.664265,0.677445,0.659725,0.675999,0.87
1733385600,0.675999,0.678537,0.666051,0.667649,0.34
1733400000,0.667649,0.66825,0.65459,0.654921,1.42
1733414400,0.654921,0.677939,0.650189,0.673027,0.58
1733428800,0.673027,0.676218,0.659361,0.660492,0.61
1733443200,0.66586,0.666359,0.652409,0.659811,1.74
1733457600,0.659811,0.660418,0.640733,0.641361,3.02
1733472000,0.641361,0.65747,0.641325,0.656758,1.33
1733486400,0.656758,0.670389,0.655014,0.665418,0.94
1733500800,0.665418,0.67837,0.658136,0.675921,1.88
1733515200,0.675921,0.708295,0.665187,0.705795,0.6
1733529600,0.680435,0.680915,0.667809,0.669509,0.62
1733544000,0.669509,0.682634,0.665197,0.68143,2.25
1733558400,0.68143,0.682136,0.681185,0.681452,2.76
1733572800,0.681452,0.697362,0.675426,0.695185,2.25
1733587200,0.695185,0.696704,0.688132,0.691356,1.34
1733601600,0.691356,0.69175,0.664261,0.668089,0.34
1733616000,0.67341,0.678484,0.647591,0.65344,2.3
1733630400,0.65344,0.664769,0.644496,0.657194,0.87
1733644800,0.657194,0.677058,0.656541,0.67703,0.43
1733659200,0.67703,0.678306,0.671579,0.675864,1.34
1733673600,0.675864,0.681866,0.658898,0.666844,3.06
1733688000,0.666844,0.682024,0.665612,0.681586,2.56
1733702400,0.666869,0.672861,0.652895,0.657013,0.41
1733716800,0.657013,0.657624,0.652604,0.653865,2.52
1733731200,0.653865,0.667849,0.653537,0.667108,3.25
1733745600,0.667108,0.672154,0.634507,0.636364,0.75
1733760000,0.636364,0.675832,0.63468,0.67436,0.44
1733774400,0.67436,0.674526,0.67005,0.67221,2.31
1733788800,0.660233,0.664038,0.656735,0.657898,2.25
1733803200,0.657898,0.680329,0.656948,0.676923,0.55
1733817600,0.676923,0.677084,0.664647,0.667785,1.23
1733832000,0.667785,0.669644,0.663945,0.664296,0.86
1733846400,0.664296,0.676899,0.656727,0.668956,2.67
1733860800,0.668956,0.674523,0.667847,0.668049,1.54
1733875200,0.653587,0.68264,0.651544,0.682206,1.2
1733889600,0.682206,0.682219,0.659001,0.660841,1.56
1733904000,0.660841,0.663984,0.635515,0.635613,1.8
1733918400,0.635613,0.636975,0.626446,0.626633,2.01
1733932800,0.626633,0.629308,0.605471,0.608849,1.63
1733947200,0.608849,0.637139,0.606841,0.632205,2.24
1733961600,0.643051,0.64835,0.631439,0.633166,0.83
1733976000,0.633166,0.633674,0.616782,0.622454,1.28
1733990400,0.622454,0.643162,0.618939,0.641442,3.07
1734004800,0.641442,0.644035,0.628151,0.629949,2.51
1734019200,0.629949,0.631745,0.621461,0.622946,2.57
1734033600,0.622946,0.65318,0.619928,0.649759,1.18
1734048000,0.636529,0.637243,0.617151,0.623972,1.36
1734062400,0.623972,0.632547,0.62323,0.624916,2.8
1734076800,0.624916,0.626559,0.607482,0.616914,2.92
1734091200,0.616914,0.620787,0.599143,0.60092,1.9
1734105600,0.60092,0.603994,0.595146,0.602067,1.47
1734120000,0.602067,0.638422,0.594784,0.630352,2.43
1734134400,0.627936,0.629423,0.610006,0.612168,2.87
1734148800,0.612168,0.618887,0.610189,0.615023,0.6
1734163200,0.615023,0.617271,0.612805,0.613164,1.6
1734177600,0.613164,0.620344,0.588321,0.594464,1.85
1734192000,0.594464,0.601907,0.5914,0.601414,2.95
1734206400,0.601414,0.624326,0.597284,0.619537,2.19
1734220800,0.624024,0.630681,0.621554,0.622657,1.4
1734235200,0.622657,0.623428,0.603388,0.608788,2.02
1734249600,0.608788,0.614729,0.602295,0.614645,2.49
1734264000,0.614645,0.622015,0.61096,0.621208,1.69
1734278400,0.621208,0.627802,0.595975,0.600862,1.74
1734292800,0.600862,0.625633,0.600043,0.621585,2.54
1734307200,0.615954,0.619623,0.614794,0.615399,1.6
1734321600,0.615399,0.634745,0.613695,0.628553,1.77
1734336000,0.628553,0.632425,0.621827,0.623843,1.82
1734350400,0.623843,0.628553,0.610324,0.614263,1.88
1734364800,0.614263,0.638491,0.607117,0.63067,2.99
1734379200,0.63067,0.632172,0.600177,0.600937,1.52
1734393600,0.609017,0.611181,0.576383,0.581293,2.56
1734408000,0.581293,0.59592,0.578801,0.584368,2.19
1734422400,0.584368,0.586502,0.573764,0.576927,2.77
1734436800,0.576927,0.588421,0.571361,0.586745,2.62
1734451200,0.586745,0.625944,0.582508,0.619139,0.33
1734465600,0.619139,0.622119,0.577626,0.583155,2.98
1734480000,0.598605,0.602653,0.592381,0.595723,2.15
1734494400,0.595723,0.59776,0.579776,0.584714,1.48
1734508800,0.584714,0.591832,0.581383,0.590061,2.64
1734523200,0.590061,0.594012,0.589296,0.590786,2.81
1734537600,0.590786,0.593439,0.583994,0.586118,2.33
1734552000,0.586118,0.601159,0.585183,0.600521,1.01
1734566400,0.585904,0.591077,0.561848,0.564911,0.49
1734580800,0.564911,0.57003,0.564358,0.56723,1.99
1734595200,0.56723,0.586055,0.562731,0.583461,0.81
1734609600,0.583461,0.587493,0.570582,0.571458,1.72
1734624000,0.571458,0.573177,0.568791,0.572363,2.15
1734638400,0.572363,0.597428,0.569884,0.595446,0.47
1734652800,0.56815,0.568178,0.561967,0.566315,0.54
1734667200,0.566315,0.575486,0.563698,0.575301,1.92
