1728532800,27.207924,27.313013,26.316869,26.408827,78.83
1728547200,26.408827,26.98187,26.24269,26.931822,119.9
1728561600,26.931822,27.125636,26.467598,26.566081,65.8
1728576000,26.566081,27.107052,26.537001,27.01713,112.84
1728590400,27.01713,28.000006,27.014476,27.686838,65.73
1728604800,27.440136,27.674558,27.393074,27.630132,85.09
1728619200,27.630132,27.99573,27.485551,27.963377,119.7
1728633600,27.963377,28.771274,27.920955,28.754096,63.6
1728648000,28.754096,29.293215,28.613665,29.110211,18.59
1728662400,29.110211,29.141097,28.056272,28.209828,103.26
1728676800,28.209828,28.236486,27.749193,27.919767,63.3
1728691200,27.501664,27.532821,27.10278,27.18154,100.3
1728705600,27.18154,27.374543,26.940164,26.996787,133.92
1728720000,26.996787,27.506422,26.978173,27.437211,19.74
1728734400,27.437211,27.485892,27.420145,27.423329,53.9
1728748800,27.423329,27.525643,27.310059,27.342467,125.86
1728763200,27.342467,27.988375,27.17846,27.836521,136.7
1728777600,27.600046,28.435833,27.58903,28.352208,27.51
1728792000,28.352208,28.952456,28.338906,28.913885,54.59
1728806400,28.913885,29.036856,27.989787,27.997664,30.85
1728820800,27.997664,28.149474,27.984543,28.097428,120.61
1728835200,28.097428,28.313444,27.733648,27.837872,69.15
1728849600,27.837872,27.928787,27.366508,27.45447,85.4
1728864000,27.54536,27.786056,26.887584,26.960908,41.91
1728878400,26.960908,27.708668,26.874352,27.701137,24.12
1728892800,27.701137,27.776805,26.809126,26.90014,39.43
1728907200,26.90014,27.144394,26.446996,26.577339,21.32
1728921600,26.577339,27.403175,26.549431,27.397215,26.82
1728936000,27.397215,27.432836,27.26335,27.397263,79.45
1728950400,27.640369,28.225125,27.597118,28.08884,33.02
1728964800,28.08884,28.659339,28.082322,28.429447,41.09
1728979200,28.429447,28.642577,27.418805,27.502863,110.99
1728993600,27.502863,27.534691,27.116014,27.193476,34.29
1729008000,27.193476,27.389707,27.106332,27.141252,122.97
1729022400,27.141252,27.49245,27.064289,27.490044,125.2
1729036800,27.678244,27.750574,27.618192,27.727455,47.03
1729051200,27.727455,27.766537,27.32239,27.341711,67.74
1729065600,27.341711,27.828755,27.307369,27.729066,47.9
1729080000,27.729066,27.851995,27.63969,27.726447,105.25
1729094400,27.726447,27.767025,27.31275,27.427135,79.98
1729108800,27.427135,28.173321,27.422688,28.062491,98.91
1729123200,27.741751,27.951216,27.1047,27.111243,18.36
1729137600,27.111243,27.386256,27.072976,27.382352,26.53
1729152000,27.382352,27.713304,27.360202,27.56987,26.56
1729166400,27.56987,27.591489,27.023885,27.237198,47.44
1729180800,27.237198,27.89079,27.187749,27.714903,88.47
1729195200,27.714903,28.076185,27.668771,28.071498,76.83
1729209600,27.790562,27.903832,27.581795,27.659355,43.87
1729224000,27.659355,28.575054,27.622962,28.559275,37.44
1729238400,28.559275,28.609914,28.441047,28.575889,55.85
1729252800,28.575889,28.61188,28.307606,28.381089,23.6
1729267200,28.381089,28.565912,27.547542,27.776989,87.1
1729281600,27.776989,27.855616,27.256559,27.262346,27.66
1729296000,27.877724,28.233985,27.679261,28.111012,79.93
1729310400,28.111012,28.140275,27.972354,28.023511,25.75
1729324800,28.023511,28.184431,27.602889,27.765931,138.28
1729339200,27.765931,28.020601,27.645209,28.015029,59.71
1729353600,28.015029,28.361305,27.960391,28.352998,111.24
1729368000,28.352998,28.493507,26.881563,27.058181,88.79
1729382400,27.912889,28.504607,27.909963,28.400883,136.99
1729396800,28.400883,28.496079,28.102181,28.222912,31.77
1729411200,28.222912,28.22398,27.821566,27.837482,59.15
1729425600,27.837482,27.839916,26.675396,26.744124,134.0
1729440000,26.744124,26.952155,26.52723,26.640365,127.01
1729454400,26.640365,27.746114,26.557606,27.495332,80.21
1729468800,27.93584,28.093667,27.813289,27.893149,66.69
1729483200,27.893149,27.983564,27.648998,27.65244,19.21
1729497600,27.65244,27.664574,27.282597,27.367909,71.45
1729512000,27.367909,27.550659,27.265639,27.302703,50.42
1729526400,27.302703,28.182987,27.256254,28.159415,32.98
1729540800,28.159415,28.303261,27.581326,27.611896,97.86
1729555200,28.045182,28.12712,27.929596,27.935339,19.21
1729569600,27.935339,27.964418,27.754133,27.892287,20.76
1729584000,27.892287,27.997175,27.782517,27.784534,45.8
1729598400,27.784534,27.919293,27.715087,27.868691,122.56
1729612800,27.868691,28.023988,27.581236,27.606324,48.23
1729627200,27.606324,28.292669,27.604535,28.223005,87.97
1729641600,28.075266,28.369631,27.978136,28.333692,116.58
1729656000,28.333692,28.419656,28.250002,28.347763,136.19
1729670400,28.347763,28.593938,28.318602,28.546561,85.28
1729684800,28.546561,28.773057,28.462776,28.732936,87.08
1729699200,28.732936,28.797094,28.200879,28.288949,52.07
1729713600,28.288949,28.59355,28.219204,28.476624,93.41
1729728000,28.073528,28.10263,27.610952,27.691379,31.62
1729742400,27.691379,27.776832,27.430193,27.462851,132.45
1729756800,27.462851,27.636706,27.363813,27.521349,66.02
1729771200,27.521349,28.053675,27.497993,27.920702,135.31
1729785600,27.920702,28.005171,27.339551,27.406645,44.79
1729800000,27.406645,27.95642,27.402427,27.901522,82.86
1729814400,28.138753,28.174017,27.81927,27.822807,65.19
1729828800,27.822807,28.014496,27.465109,27.472282,125.04
1729843200,27.472282,27.520945,27.285012,27.512207,96.5
1729857600,27.512207,28.0267,27.470799,28.002741,50.94
1729872000,28.002741,28.013755,27.553516,27.714546,99.61
1729886400,27.714546,28.441062,27.679743,28.438732,40.09
1729900800,28.179649,28.758961,28.104306,28.622022,100.04
1729915200,28.622022,28.675742,28.486014,28.557792,53.66
1729929600,28.557792,28.558613,28.3696,28.530554,28.71
1729944000,28.530554,28.674741,28.500181,28.500213,29.52
1729958400,28.500213,28.654358,28.30255,28.613401,70.56
1729972800,28.613401,28.664141,28.369542,28.388045,65.57
1729987200,28.256406,29.064592,28.183687,29.043266,118.74
1730001600,29.043266,29.131141,28.25389,28.444726,92.71
1730016000,28.444726,28.506932,27.777867,27.855923,97.84
1730030400,27.855923,28.802555,27.702568,28.719219,83.74
1730044800,28.719219,28.732322,28.023712,28.15655,76.9
1730059200,28.15655,28.208796,27.264531,27.356396,102.95
1730073600,28.288443,28.716696,28.265874,28.647691,72.54
1730088000,28.647691,28.662259,28.632527,28.638745,52.84
1730102400,28.638745,28.816662,27.997995,28.020906,130.0
1730116800,28.020906,28.168403,27.993221,28.052135,106.5
1730131200,28.052135,28.348921,27.878458,28.009642,78.43
1730145600,28.009642,29.122157,27.8742,29.025261,64.06
1730160000,28.372372,29.008253,28.271052,28.948513,57.53
1730174400,28.948513,29.420511,28.765865,29.379904,49.74
1730188800,29.379904,29.470047,28.973291,29.159575,96.59
1730203200,29.159575,29.572985,29.075361,29.487143,98.36
1730217600,29.487143,29.599238,28.049001,28.069652,30.72
1730232000,28.069652,28.188707,27.63382,27.870869,58.65
1730246400,28.384096,28.457106,27.873782,28.074089,34.6
1730260800,28.074089,28.423276,28.045266,28.381735,133.83
1730275200,28.381735,28.408346,27.493246,27.685908,108.02
1730289600,27.685908,27.869118,27.457868,27.849898,36.5
1730304000,27.849898,28.821344,27.815786,28.709308,92.57
1730318400,28.709308,28.864776,28.389156,28.525308,23.56
1730332800,28.450359,28.65094,28.319681,28.505541,55.42
1730347200,28.505541,28.538482,27.587406,27.686092,141.01
1730361600,27.686092,27.71798,27.629623,27.63142,50.92
1730376000,27.63142,28.394479,27.57085,28.375299,118.57
1730390400,28.375299,28.597419,28.244417,28.532292,99.96
1730404800,28.532292,28.588324,28.004641,28.191103,128.76
1730419200,28.48801,28.572986,28.196377,28.23614,38.22
1730433600,28.23614,28.301539,28.001658,28.271883,97.14
1730448000,28.271883,28.276763,27.445335,27.555382,59.73
1730462400,27.555382,27.81445,27.462258,27.713364,32.11
1730476800,27.713364,28.644557,27.684027,28.598078,24.4
1730491200,28.598078,28.788476,28.509511,28.7702,29.53
1730505600,28.654491,28.904256,28.61698,28.758592,136.54
1730520000,28.758592,29.118857,28.719966,29.046154,105.73
1730534400,29.046154,29.885842,29.004353,29.795091,89.12
1730548800,29.795091,29.946508,29.246347,29.446191,79.34
1730563200,29.446191,29.468055,29.0121,29.029084,75.57
1730577600,29.029084,29.102482,28.609825,28.651757,18.32
1730592000,28.850253,28.922125,28.599029,28.692648,32.64
1730606400,28.692648,29.554553,28.64111,29.385467,134.96
1730620800,29.385467,29.576176,28.815763,28.819578,138.07
1730635200,28.819578,29.177673,28.723823,29.038053,114.29
1730649600,29.038053,30.265158,28.898565,30.197733,94.32
1730664000,30.197733,30.31803,28.721436,28.788155,137.89
1730678400,28.969801,29.018653,28.842829,28.986973,99.96
1730692800,28.986973,29.223933,28.948168,29.139388,126.14
1730707200,29.139388,29.241089,28.962123,29.237027,121.09
1730721600,29.237027,29.684261,29.190765,29.472209,104.1
1730736000,29.472209,29.610533,29.10327,29.279717,105.88
1730750400,29.279717,29.515561,29.23039,29.411217,32.67
1730764800,29.171353,29.260567,28.22783,28.33258,40.25
1730779200,28.33258,28.524889,28.317815,28.489853,45.32
1730793600,28.489853,28.531605,28.432891,28.436546,119.43
1730808000,28.436546,28.743734,27.679252,27.819229,16.64
1730822400,27.819229,28.630483,27.768446,28.432669,38.53
1730836800,28.432669,29.554152,28.404974,29.45588,101.21
1730851200,29.349774,29.509011,29.249977,29.41653,31.17
1730865600,29.41653,29.491323,29.113864,29.153047,87.42
1730880000,29.153047,29.158825,28.40327,28.557115,44.25
1730894400,28.557115,29.762429,28.299142,29.701581,119.0
1730908800,29.701581,29.857811,29.42751,29.514062,108.0
1730923200,29.514062,29.648121,29.513259,29.611058,135.06
1730937600,29.670011,29.823135,29.611684,29.626022,34.03
1730952000,29.626022,30.177705,29.613567,30.09595,116.93
1730966400,30.09595,30.401803,30.070345,30.294877,149.28
1730980800,30.294877,30.347656,29.962294,30.119152,77.43
1730995200,30.119152,30.783102,30.029026,30.694782,67.89
1731009600,30.694782,30.717156,30.49637,30.538834,53.49
1731024000,30.461205,30.550003,30.181184,30.257719,22.27
1731038400,30.257719,30.278643,30.140647,30.213923,77.65
1731052800,30.213923,31.035044,30.107321,31.002204,19.63
1731067200,31.002204,31.358215,30.842861,31.162466,148.05
1731081600,31.162466,32.340406,30.993561,32.22089,64.74
1731096000,32.22089,32.281704,31.278368,31.390253,77.14
1731110400,31.824744,32.070866,31.769467,31.872385,73.54
1731124800,31.872385,32.161183,31.69058,32.128035,142.84
1731139200,32.128035,32.838948,31.985188,32.7869,92.81
1731153600,32.7869,32.849723,32.38694,32.489527,126.21
1731168000,32.489527,32.874911,32.270423,32.845148,156.46
1731182400,32.845148,32.925125,32.772113,32.819776,96.33
1731196800,32.735911,32.844316,32.564998,32.654935,117.33
1731211200,32.654935,32.701756,32.346987,32.573605,109.52
1731225600,32.573605,33.474737,32.530686,33.358897,44.15
1731240000,33.358897,34.012915,33.327183,33.87999,87.96
1731254400,33.87999,34.460911,33.830294,34.430027,25.85
1731268800,34.430027,34.524681,33.51165,33.549931,109.88
1731283200,33.845118,33.998933,33.749754,33.955051,60.91
1731297600,33.955051,35.009164,33.904929,34.962652,116.62
1731312000,34.962652,35.544068,34.901139,35.399074,23.53
1731326400,35.399074,35.503244,35.091134,35.329556,108.69
1731340800,35.329556,36.000164,35.136974,35.945869,58.22
1731355200,35.945869,35.955101,35.065173,35.262387,152.35
1731369600,34.952832,35.122874,34.471096,34.571488,30.35
1731384000,34.571488,34.722018,34.460231,34.515697,56.02
1731398400,34.515697,34.705305,34.454356,34.590463,121.18
1731412800,34.590463,34.643443,34.42941,34.481825,70.43
1731427200,34.481825,35.354916,34.318541,35.237246,93.63
1731441600,35.237246,36.37226,35.206247,36.1878,43.68
1731456000,35.762503,37.315865,35.735562,37.226945,120.35
1731470400,37.226945,37.286331,36.986547,37.142126,149.06
1731484800,37.142126,37.151572,36.352365,36.406333,157.39
1731499200,36.406333,37.190777,36.360737,36.971295,82.25
1731513600,36.971295,37.279546,36.682936,37.278776,56.1
1731528000,37.278776,37.926934,37.274777,37.744941,110.18
1731542400,37.135976,37.249764,36.362541,36.4628,27.74
1731556800,36.4628,36.633588,36.155455,36.185452,94.23
1731571200,36.185452,36.758881,36.157016,36.490404,60.45
1731585600,36.490404,37.393736,36.356405,37.378821,96.76
1731600000,37.378821,37.719399,37.365829,37.648968,169.19
1731614400,37.648968,38.933951,37.547897,38.848306,105.26
1731628800,37.92553,38.866584,37.800853,38.758967,92.01
1731643200,38.758967,39.004579,38.221217,38.335555,41.04
1731657600,38.335555,38.394196,37.262761,37.423163,43.27
1731672000,37.423163,38.237761,37.304436,38.230082,73.78
1731686400,38.230082,39.007363,38.041599,38.933243,129.13
1731700800,38.933243,38.977258,38.194672,38.50193,171.45
1731715200,38.581581,39.040057,38.56577,39.032744,185.05
1731729600,39.032744,39.879126,38.955829,39.87567,25.8
1731744000,39.87567,39.970352,38.877545,38.956312,173.81
1731758400,38.956312,39.395228,38.799334,39.115448,82.73
1731772800,39.115448,39.224285,38.668941,38.686583,179.24
1731787200,38.686583,39.362913,38.56845,39.203805,129.33
1731801600,39.493583,39.920385,39.483432,39.918664,103.13
1731816000,39.918664,40.059659,39.455478,39.54636,174.2
1731830400,39.54636,39.889435,39.481565,39.719975,161.52
1731844800,39.719975,40.725685,39.539102,40.413875,35.89
1731859200,40.413875,41.447364,40.261901,41.321761,90.33
1731873600,41.321761,41.741996,41.252903,41.572492,128.76
1731888000,40.924121,41.284611,40.882587,41.260793,125.69
1731902400,41.260793,41.986413,41.137944,41.823217,177.79
1731916800,41.823217,41.884095,41.176967,41.217584,47.34
1731931200,41.217584,41.718543,40.98507,41.619677,204.81
1731945600,41.619677,41.857241,41.42868,41.675237,39.2
1731960000,41.675237,41.692136,40.897409,40.973479,71.65
1731974400,41.363584,41.487165,40.208482,40.293331,209.3
1731988800,40.293331,42.076221,39.932935,42.068365,147.96
1732003200,42.068365,42.479731,41.927594,42.396117,26.35
1732017600,42.396117,42.725176,41.22616,41.457299,123.87
1732032000,41.457299,41.911737,41.439342,41.89426,59.8
1732046400,41.89426,42.353562,41.820478,42.16085,160.45
1732060800,42.286768,42.326487,41.165177,41.18678,157.83
1732075200,41.18678,41.926337,41.042345,41.828518,104.91
1732089600,41.828518,42.313117,41.567791,41.992499,43.94
1732104000,41.992499,42.291293,41.940578,42.251683,174.63
1732118400,42.251683,42.639517,42.122467,42.49774,143.21
1732132800,42.49774,43.161133,42.475268,42.883283,157.92
1732147200,42.906227,43.251287,42.152534,42.502906,179.49
1732161600,42.502906,43.568028,42.213942,43.437496,153.11
1732176000,43.437496,43.751559,43.423624,43.7206,49.17
1732190400,43.7206,44.052513,43.442955,43.770617,155.53
1732204800,43.770617,43.972372,43.665654,43.878126,78.06
1732219200,43.878126,43.985292,42.748781,43.068812,210.54
1732233600,44.058273,45.140869,43.995268,44.921223,135.54
1732248000,44.921223,44.975544,44.81902,44.948306,107.25
1732262400,44.948306,45.112947,44.706871,44.91484,120.64
1732276800,44.91484,44.973572,44.380702,44.469433,83.33
1732291200,44.469433,44.953577,44.169314,44.814116,101.99
1732305600,44.814116,45.264906,44.662905,45.144343,42.08
1732320000,45.03132,46.378356,45.026959,46.150778,220.46
1732334400,46.150778,46.265098,45.206614,45.429601,46.3
1732348800,45.429601,45.46235,44.627573,44.826252,166.48
1732363200,44.826252,45.714984,44.63289,45.685998,186.87
1732377600,45.685998,45.697908,44.801426,44.814818,126.22
1732392000,44.814818,46.132405,44.625134,45.903671,35.08
1732406400,45.342242,45.61703,45.271756,45.48464,113.88
1732420800,45.48464,46.467132,45.259543,46.162657,78.13
1732435200,46.162657,46.317573,45.914686,45.976205,107.27
1732449600,45.976205,46.069215,45.322368,45.367938,65.34
1732464000,45.367938,45.6634,44.269516,44.385718,147.45
1732478400,44.385718,45.630148,44.351432,45.357642,188.11
1732492800,45.758706,46.880089,45.507191,46.734901,137.88
1732507200,46.734901,46.852593,45.824905,45.997923,98.26
1732521600,45.997923,46.25918,45.663549,46.16331,70.69
1732536000,46.16331,46.283751,45.491123,45.851865,91.91
1732550400,45.851865,46.514182,45.808249,46.239376,27.23
1732564800,46.239376,46.314274,46.045872,46.075333,105.7
1732579200,46.144389,46.154038,45.754369,45.794413,184.79
1732593600,45.794413,46.411376,45.655417,46.409025,49.1
1732608000,46.409025,46.890843,46.214613,46.642271,79.71
1732622400,46.642271,47.486905,46.607539,47.428105,174.27
1732636800,47.428105,47.608149,46.682279,47.009118,149.75
1732651200,47.009118,47.173604,46.367241,46.599253,189.02
1732665600,46.477811,47.109014,46.418517,46.883456,131.68
1732680000,46.883456,47.608911,46.862792,47.469569,66.27
1732694400,47.469569,47.725683,47.100186,47.243875,43.12
1732708800,47.243875,47.466362,47.197224,47.245388,125.56
1732723200,47.245388,47.936234,47.244278,47.817142,128.45
1732737600,47.817142,47.950567,46.960982,47.066308,138.91
1732752000,46.935191,47.457428,46.759075,47.378039,72.96
1732766400,47.378039,47.533918,47.073054,47.239422,160.27
1732780800,47.239422,47.519777,46.521742,46.600149,59.6
1732795200,46.600149,46.900654,46.445843,46.764912,76.76
1732809600,46.764912,47.810957,46.484976,47.620687,144.07
1732824000,47.620687,47.65402,47.125883,47.426587,77.19
1732838400,47.238509,47.388727,46.965845,47.057793,144.95
1732852800,47.057793,47.696265,47.047334,47.68055,171.75
1732867200,47.68055,48.023224,47.532114,47.705614,163.53
1732881600,47.705614,47.827984,47.249717,47.502157,134.05
1732896000,47.502157,49.410645,47.4288,48.975692,173.65
1732910400,48.975692,49.188969,47.573221,47.784667,58.54
1732924800,47.619893,47.786451,47.175269,47.677936,32.44
1732939200,47.677936,48.575262,47.627432,48.477389,197.47
1732953600,48.477389,48.501445,46.990565,47.164425,88.1
1732968000,47.164425,47.368551,47.105165,47.230469,223.14
1732982400,47.230469,47.426502,47.095229,47.225309,164.44
1732996800,47.225309,47.677169,47.055177,47.539134,68.16
1733011200,47.998442,48.189131,47.136429,47.274932,126.34
1733025600,47.274932,47.921571,47.11114,47.535085,182.97
1733040000,47.535085,48.196502,47.194151,48.117356,26.62
1733054400,48.117356,48.263152,48.064795,48.172591,39.22
1733068800,48.172591,49.194216,48.064843,49.171355,142.82
1733083200,49.171355,49.990166,49.114478,49.958415,127.62
1733097600,48.914676,49.700288,48.788583,49.554139,167.86
1733112000,49.554139,49.690331,49.463233,49.52955,211.41
1733126400,49.52955,50.612658,49.438745,50.427973,116.69
1733140800,50.427973,51.424586,50.192141,51.417547,174.79
1733155200,51.417547,51.468408,51.281694,51.300271,84.86
1733169600,51.300271,51.570433,49.603444,49.805816,158.45
1733184000,50.414233,50.855294,50.378552,50.682922,90.19
1733198400,50.682922,50.820994,49.474149,49.840942,181.05
1733212800,49.840942,49.860469,49.698442,49.819504,47.02
1733227200,49.819504,49.85534,48.036695,48.13956,64.08
1733241600,48.13956,50.477467,48.08926,50.356226,144.64
1733256000,50.356226,51.719359,50.250365,51.453506,101.77
1733270400,51.607649,51.607882,51.227772,51.406813,117.95
1733284800,51.406813,51.575695,51.368887,51.396203,150.35
1733299200,51.396203,51.474802,49.860426,50.130574,250.93
1733313600,50.130574,50.287026,49.09021,49.360128,225.85
1733328000,49.360128,50.299688,49.287178,50.21448,158.88
1733342400,50.21448,51.775545,50.142198,51.607314,32.4
1733356800,52.77529,52.944479,52.202994,52.360149,78.8
1733371200,52.360149,53.020382,51.262692,51.523108,254.78
1733385600,51.523108,51.826218,51.522667,51.740762,134.17
1733400000,51.740762,52.361776,51.737273,52.340615,102.23
1733414400,52.340615,53.870117,52.329841,53.762025,174.11
1733428800,53.762025,55.877621,53.728135,55.719135,143.06
1733443200,53.895566,55.389434,53.89005,55.302785,267.83
1733457600,55.302785,56.579663,54.934336,56.396786,257.05
1733472000,56.396786,57.217997,56.16364,57.212923,244.02
1733486400,57.212923,57.214302,56.156133,56.53046,36.95
1733500800,56.53046,57.561479,56.33807,57.482701,243.03
1733515200,57.482701,57.628323,55.941646,56.099973,236.81
1733529600,54.994818,56.154887,54.908855,56.053986,161.45
1733544000,56.053986,56.188191,55.923118,55.937164,178.68
1733558400,55.937164,57.240471,55.833488,57.199548,202.17
1733572800,57.199548,57.426067,55.649559,55.801998,260.07
1733587200,55.801998,55.852003,53.018311,53.339657,192.39
1733601600,53.339657,56.007173,53.187478,55.655233,150.97
1733616000,54.759947,54.84498,54.536921,54.691075,76.14
1733630400,54.691075,55.031669,54.686741,54.905514,210.87
1733644800,54.905514,54.91953,54.839883,54.868198,111.23
1733659200,54.868198,55.825387,54.736858,55.537752,166.47
1733673600,55.537752,55.56121,54.402527,54.681568,72.94
1733688000,54.681568,55.779195,54.393222,55.332002,215.76
1733702400,54.618126,54.809356,54.559217,54.671406,203.43
1733716800,54.671406,54.805238,54.284751,54.797298,183.48
1733731200,54.797298,55.134132,54.79333,55.057447,40.05
1733745600,55.057447,55.092195,54.188389,54.310608,61.25
1733760000,54.310608,54.443711,53.821373,53.980605,70.19
1733774400,53.980605,55.761409,53.679188,55.673978,91.48
1733788800,54.115694,54.132586,52.856803,53.025509,136.13
1733803200,53.025509,54.412078,52.745418,54.152434,35.89
1733817600,54.152434,54.678151,54.017224,54.506087,197.43
1733832000,54.506087,54.717286,53.884876,54.187716,220.27
1733846400,54.187716,54.700723,53.807086,54.398109,219.79
1733860800,54.398109,54.691535,53.721143,53.909321,89.66
1733875200,53.945348,53.955605,53.478561,53.69943,71.85
1733889600,53.69943,54.645328,53.493462,54.474532,116.74
1733904000,54.474532,54.660642,53.194371,53.500165,178.85
1733918400,53.500165,53.836779,53.481618,53.819508,128.6
1733932800,53.819508,54.070053,52.792802,53.152386,100.8
1733947200,53.152386,54.840017,53.125668,54.713639,32.09
1733961600,53.665756,54.151507,53.475648,53.945468,122.69
1733976000,53.945468,54.022522,53.313917,53.445913,116.41
1733990400,53.445913,53.702846,52.639738,52.804809,237.61
1734004800,52.804809,55.068173,52.37563,55.032569,148.56
1734019200,55.032569,55.197132,52.81393,53.008224,33.57
1734033600,53.008224,53.634452,52.973533,53.18294,239.81
1734048000,53.41413,55.306073,53.244634,55.203021,205.84
1734062400,55.203021,56.906058,55.072668,56.78348,255.47
1734076800,56.78348,56.815177,56.475574,56.511053,135.92
1734091200,56.511053,56.515194,53.912723,53.919759,61.68
1734105600,53.919759,54.074714,53.792063,53.961794,75.0
1734120000,53.961794,54.087454,53.207778,53.287709,189.82
1734134400,53.005332,53.587679,52.824651,53.429143,138.63
1734148800,53.429143,53.553657,53.145547,53.434695,243.93
1734163200,53.434695,53.761137,52.484629,52.576129,49.3
1734177600,52.576129,52.809045,51.156764,51.400164,58.28
1734192000,51.400164,52.836369,51.263691,52.416688,127.62
1734206400,52.416688,52.476838,51.727598,51.774955,142.8
1734220800,52.938998,53.200755,52.775463,52.823277,208.14
1734235200,52.823277,53.969587,52.691507,53.847192,221.26
1734249600,53.847192,54.058053,52.284662,52.528931,59.01
1734264000,52.528931,52.580583,51.853231,51.978979,129.42
1734278400,51.978979,52.22214,51.542882,51.68722,117.91
1734292800,51.68722,52.936592,51.639859,52.91384,253.29
1734307200,52.622907,52.678205,51.996032,52.149265,135.46
1734321600,52.149265,52.408256,50.669291,50.817319,49.98
1734336000,50.817319,52.364797,50.646034,52.09591,161.27
1734350400,52.09591,52.363924,51.952163,52.202946,140.45
1734364800,52.202946,53.049846,52.180668,53.000353,86.95
1734379200,53.000353,53.177772,51.399832,51.598838,214.83
1734393600,52.258831,52.31714,51.37961,51.554565,152.26
1734408000,51.554565,52.061729,51.295907,51.83409,257.29
1734422400,51.83409,51.872318,51.158549,51.209623,105.62
1734436800,51.209623,51.449789,51.090202,51.195609,72.75
1734451200,51.195609,52.560009,51.136121,52.267664,92.57
1734465600,52.267664,52.59885,52.110144,52.434351,112.69
1734480000,52.365202,53.177494,52.362676,52.991464,93.07
1734494400,52.991464,53.341221,52.775372,53.24091,66.24
1734508800,53.24091,53.268939,52.414981,52.537335,161.54
1734523200,52.537335,52.951075,52.49669,52.918619,194.2
1734537600,52.918619,52.998414,51.599407,51.853597,170.03
1734552000,51.853597,51.992143,51.406042,51.47007,247.48
1734566400,50.783066,50.912962,50.267881,50.43034,189.57
1734580800,50.43034,50.635411,49.034344,49.064923,42.16
1734595200,49.064923,49.140531,48.721505,48.985504,223.12
1734609600,48.985504,49.530248,48.631037,49.143568,42.66
1734624000,49.143568,50.789235,49.10836,50.652132,238.47
1734638400,50.652132,50.663863,49.726352,49.998447,223.32
1734652800,49.923912,50.217945,49.836003,50.052934,80.86
1734667200,50.052934,50.124314,49.811132,50.016655,209.79
