1767715200,2.1986,2.2021,2.1163,2.1479,176095.3911
1767729600,2.1504,2.2388,2.1504,2.2342,181742.4771
1767744000,2.233,2.2348,2.1767,2.1898,20851.5068
1767758400,2.1893,2.2368,2.1889,2.2364,30956.7535
1767772800,2.2368,2.2454,2.1773,2.1955,71188.9776
1767787200,2.1954,2.1962,2.1271,2.1355,131610.9702
1767801600,2.1336,2.1699,2.1277,2.1448,54936.8029
1767816000,2.1441,2.1553,2.1176,2.1429,27464.8506
1767830400,2.1412,2.1538,2.1169,2.1199,32036.9936
1767844800,2.1171,2.147,2.0822,2.1254,182971.1686
1767859200,2.1254,2.1366,2.0822,2.1209,37767.656
1767873600,2.1202,2.1522,2.0871,2.1522,36759.4005
1767888000,2.1536,2.1547,2.1124,2.1124,34439.0087
1767902400,2.1097,2.1237,2.0922,2.1089,13422.587
1767916800,2.1101,2.1229,2.0843,2.1076,109003.0752
1767931200,2.1096,2.1136,2.0945,2.1024,10769.3879
1767945600,2.1018,2.1046,2.0579,2.0782,38070.1332
1767960000,2.0777,2.1372,2.0462,2.1012,140668.6459
1767974400,2.1041,2.1396,2.0573,2.0621,45255.3318
1767988800,2.0609,2.0896,2.0602,2.0804,81015.3055
1768003200,2.0817,2.0893,2.067,2.084,12053.3802
1768017600,2.0868,2.1114,2.077,2.1004,21315.4243
1768032000,2.0945,2.1045,2.0794,2.1034,17156.051
1768046400,2.1052,2.1271,2.104,2.1154,34473.2286
1768060800,2.1134,2.1235,2.0938,2.1235,18274.9197
1768075200,2.1256,2.1257,2.0816,2.0881,7755.3433
1768089600,2.09,2.1007,2.0824,2.0986,6377.1948
1768104000,2.0983,2.1142,2.0916,2.1142,13785.4952
1768118400,2.1134,2.1164,2.1018,2.1066,12127.1143
1768132800,2.1086,2.1217,2.0677,2.076,23829.4616
1768147200,2.0751,2.1105,2.0703,2.0871,19308.2926
1768161600,2.085,2.086,2.0309,2.0663,35228.3339
1768176000,2.0671,2.1484,2.0454,2.1128,192124.267
1768190400,2.1135,2.1324,2.062,2.062,29999.8048
1768204800,2.062,2.0773,2.0315,2.0571,24127.8505
1768219200,2.0558,2.0876,2.0186,2.0849,53631.66
1768233600,2.0863,2.1132,2.0534,2.0718,50317.4061
1768248000,2.0733,2.0833,2.0391,2.051,9180.8571
1768262400,2.0516,2.0916,2.0505,2.0607,18254.5194
1768276800,2.0626,2.103,2.0626,2.0772,50996.7918
1768291200,2.0773,2.0961,2.0736,2.0858,47063.5613
1768305600,2.0862,2.2447,2.081,2.2391,184877.5019
1768320000,2.2415,2.3389,2.2253,2.2489,668617.9198
1768334400,2.249,2.3275,2.2146,2.2823,135894.4926
1768348800,2.281,2.2941,2.2571,2.2786,42164.4145
1768363200,2.279,2.295,2.2578,2.2758,39599.535
1768377600,2.2772,2.2937,2.2487,2.2503,213060.54
1768392000,2.2517,2.2948,2.2352,2.2638,123181.3073
1768406400,2.2662,2.282,2.1946,2.2395,157955.6053
1768420800,2.2356,2.2538,2.212,2.2234,139389.9133
1768435200,2.2222,2.2358,2.1589,2.168,61992.742
1768449600,2.1676,2.2024,2.1638,2.1956,12234.1989
1768464000,2.1971,2.2117,2.182,2.1995,48389.9599
1768478400,2.1996,2.2365,2.1293,2.1632,34713.2865
1768492800,2.1649,2.1715,2.099,2.1201,48969.9707
1768507200,2.1202,2.1282,2.0961,2.1174,29406.1083
1768521600,2.1174,2.1318,2.1035,2.1132,28003.1696
1768536000,2.1115,2.1489,2.0987,2.1369,299919.1934
1768550400,2.1357,2.1546,2.119,2.1273,39341.107
1768564800,2.1284,2.1284,2.0624,2.0753,176337.268
1768579200,2.0735,2.0936,2.0578,2.0921,89203.5702
1768593600,2.0916,2.1351,2.0852,2.1202,40618.1819
1768608000,2.1185,2.1349,2.1145,2.127,43307.7396
1768622400,2.1278,2.1589,2.1238,2.156,16186.6675
1768636800,2.1584,2.2331,2.1584,2.1822,151020.6693
1768651200,2.1812,2.2266,2.1762,2.2071,65262.9867
1768665600,2.208,2.2142,2.1818,2.1956,242582.2621
1768680000,2.1977,2.2013,2.1727,2.1766,41506.1287
1768694400,2.1786,2.1994,2.1586,2.1607,31000.8369
1768708800,2.162,2.162,2.1398,2.1533,18273.3856
1768723200,2.1503,2.1612,2.1424,2.1491,52202.1599
1768737600,2.1478,2.1693,2.1306,2.1602,60513.9756
1768752000,2.1603,2.1893,2.1499,2.1692,29386.5765
1768766400,2.1692,2.1956,2.0621,2.0635,277554.8569
1768780800,2.064,2.064,1.88,1.9784,732888.3274
1768795200,1.9733,1.9821,1.9544,1.9679,53573.7261
1768809600,1.9667,1.9963,1.9656,1.9729,48802.1652
1768824000,1.9654,1.9875,1.9654,1.9767,46956.7812
1768838400,1.9751,2.0619,1.9751,2.0449,298565.5309
1768852800,2.0459,2.048,2.0042,2.0277,75336.908
1768867200,2.028,2.0487,2.0149,2.0342,50026.2107
1768881600,2.0297,2.0487,1.9828,1.9904,303392.5998
1768896000,1.989,1.9932,1.9571,1.9577,32498.8727
1768910400,1.9586,1.9797,1.9303,1.9391,49597.3929
1768924800,1.9395,1.949,1.8949,1.912,32449.9723
1768939200,1.9109,1.9326,1.8802,1.8958,44104.529
1768953600,1.8975,1.9573,1.8929,1.9465,66833.3357
1768968000,1.9458,1.9563,1.9384,1.9389,28969.6286
1768982400,1.9412,1.9456,1.9151,1.9166,65855.0315
1768996800,1.9166,1.9755,1.895,1.9676,179526.6321
1769011200,1.9639,1.9905,1.8699,1.9901,99514.6386
1769025600,1.9906,1.9964,1.9415,1.9498,64975.9657
1769040000,1.9526,1.98,1.9466,1.9539,71123.1533
1769054400,1.9537,1.9567,1.9283,1.9453,235244.0291
1769068800,1.9435,1.9596,1.9374,1.9556,32272.7375
1769083200,1.9466,1.9598,1.9047,1.924,47737.5501
1769097600,1.9259,1.9412,1.9182,1.936,61697.4601
1769112000,1.934,1.9389,1.916,1.9251,20035.3021
1769126400,1.9244,1.9634,1.9222,1.954,33810.5392
1769140800,1.9558,1.981,1.9345,1.9356,68574.717
1769155200,1.9381,1.9452,1.9182,1.9421,59712.7142
1769169600,1.9424,1.9472,1.8965,1.9425,38093.2396
1769184000,1.9427,1.9801,1.9202,1.925,282143.9933
1769198400,1.9222,1.9283,1.901,1.9237,23926.3301
1769212800,1.9257,1.9362,1.919,1.929,31835.7889
1769227200,1.9285,1.9377,1.9217,1.9217,54204.2432
1769241600,1.9217,1.9303,1.9132,1.916,15401.1271
1769256000,1.9169,1.9195,1.9019,1.9019,23982.4575
1769270400,1.9034,1.9194,1.8973,1.9093,14918.9179
1769284800,1.9114,1.9287,1.9114,1.9269,16823.494
1769299200,1.9269,1.9401,1.899,1.9034,30413.2337
1769313600,1.9054,1.9072,1.8916,1.897,20351.0103
1769328000,1.8964,1.9163,1.8801,1.8953,19969.1189
1769342400,1.8957,1.9,1.8751,1.8838,18876.1188
1769356800,1.8835,1.8835,1.78,1.7889,316903.5815
1769371200,1.7889,1.826,1.7872,1.8202,83636.9255
1769385600,1.8206,1.8591,1.8162,1.8278,46145.1927
1769400000,1.8284,1.8623,1.8284,1.8531,23145.5808
1769414400,1.8531,1.8704,1.8394,1.8423,15818.8042
1769428800,1.8441,1.8947,1.8422,1.8666,54867.0222
1769443200,1.8691,1.8854,1.8519,1.8672,102854.6996
1769457600,1.8669,1.886,1.8553,1.8736,39759.8129
1769472000,1.8727,1.8827,1.8665,1.8743,51881.7394
1769486400,1.8732,1.8833,1.8608,1.8639,34941.3784
1769500800,1.8649,1.8687,1.8455,1.8498,49623.3925
1769515200,1.8488,1.8521,1.827,1.852,39448.2944
1769529600,1.851,1.8784,1.8281,1.8686,33042.4665
1769544000,1.8677,1.8934,1.8677,1.8743,25178.879
1769558400,1.8741,1.8757,1.8567,1.8607,28125.2323
1769572800,1.8607,1.8628,1.8453,1.8586,27660.0587
1769587200,1.8587,1.8927,1.8518,1.891,35785.8438
1769601600,1.8907,1.8907,1.8356,1.8449,34653.9411
1769616000,1.8388,1.8598,1.8285,1.8579,49063.038
1769630400,1.8558,1.8858,1.842,1.8682,33534.5592
1769644800,1.8677,1.8698,1.806,1.814,60163.5911
1769659200,1.8126,1.815,1.8006,1.8076,19011.2577
1769673600,1.807,1.8112,1.7845,1.7858,77989.784
1769688000,1.7854,1.7931,1.7096,1.7284,175470.3465
1769702400,1.7285,1.7613,1.6949,1.7215,293905.5924
1769716800,1.7203,1.7408,1.7184,1.7334,30976.1305
1769731200,1.7329,1.7437,1.6747,1.7009,105138.1957
1769745600,1.7009,1.7239,1.6698,1.7085,69363.5114
1769760000,1.7082,1.7235,1.6912,1.7176,35609.8477
1769774400,1.7176,1.7194,1.66,1.6839,164132.7256
1769788800,1.6826,1.7182,1.65,1.7118,86222.9698
1769803200,1.7078,1.7084,1.676,1.6867,123914.5575
1769817600,1.6871,1.6887,1.673,1.679,56282.2535
1769832000,1.6809,1.6833,1.6438,1.6534,32157.3525
1769846400,1.6539,1.6573,1.6148,1.633,126832.1398
1769860800,1.633,1.6343,1.5335,1.5687,242881.318
1769875200,1.5705,1.589,1.4002,1.4955,747361.4854
1769889600,1.4945,1.5538,1.4789,1.5443,163900.1626
1769904000,1.545,1.5563,1.5335,1.5516,46304.1615
1769918400,1.5523,1.5582,1.535,1.5462,40158.3352
1769932800,1.5456,1.5574,1.5274,1.544,66292.6698
1769947200,1.5459,1.5459,1.4796,1.4983,115221.3668
1769961600,1.4979,1.5266,1.4862,1.5007,93192.2708
1769976000,1.4983,1.5198,1.4577,1.4942,125816.0047
1769990400,1.4976,1.5336,1.4518,1.5084,124873.4649
1770004800,1.5053,1.5167,1.4537,1.5005,289372.8135
1770019200,1.497,1.5308,1.4957,1.5111,69480.7214
1770033600,1.5123,1.5727,1.5123,1.5678,106757.2729
1770048000,1.5695,1.5744,1.5473,1.548,48052.6176
1770062400,1.5457,1.5528,1.5368,1.5411,31432.5429
1770076800,1.5419,1.5453,1.5089,1.5356,29160.2222
1770091200,1.5364,1.5471,1.5209,1.5367,165295.7419
1770105600,1.5369,1.5411,1.5098,1.5164,296522.5703
1770120000,1.5123,1.5308,1.4904,1.5242,153162.1442
1770134400,1.5222,1.5234,1.4311,1.5024,236425.3907
1770148800,1.5022,1.5639,1.4867,1.4979,353229.3436
1770163200,1.4978,1.53,1.492,1.5258,78147.8397
1770177600,1.5259,1.5276,1.5012,1.5175,156695.966
1770192000,1.5172,1.5214,1.4854,1.4993,37439.3663
1770206400,1.4996,1.5019,1.4351,1.4493,186680.3869
1770220800,1.4481,1.4853,1.4234,1.4816,247123.2956
1770235200,1.4852,1.4873,1.4292,1.4583,233395.8757
1770249600,1.4592,1.4734,1.4387,1.44,216290.7378
1770264000,1.4397,1.456,1.4177,1.4184,255698.2829
1770278400,1.4212,1.4433,1.372,1.3891,204662.281
1770292800,1.3898,1.4081,1.2949,1.3277,471618.4699
1770307200,1.3273,1.3542,1.2916,1.2981,507361.851
1770321600,1.2982,1.3042,1.23,1.2438,381770.2099
1770336000,1.245,1.274,1.1046,1.2384,798999.3067
1770350400,1.2392,1.2999,1.2312,1.2698,122295.0766
1770364800,1.2689,1.3284,1.2629,1.3235,162825.6793
1770379200,1.315,1.3522,1.3119,1.3473,126763.8909
1770393600,1.3476,1.4066,1.3441,1.3641,164031.7546
1770408000,1.362,1.3851,1.3487,1.3659,98650.3537
1770422400,1.3606,1.3806,1.3425,1.3779,51195.1011
1770436800,1.3768,1.3891,1.318,1.3306,108634.3448
1770451200,1.3305,1.3413,1.3216,1.3319,34081.3102
1770465600,1.328,1.3648,1.328,1.3516,50978.5874
1770480000,1.3543,1.4,1.3507,1.375,127094.0639
1770494400,1.3759,1.3847,1.3634,1.3718,19930.3186
1770508800,1.3714,1.3717,1.3506,1.3514,13542.8533
1770523200,1.3512,1.3543,1.3405,1.3486,37661.9821
1770537600,1.3482,1.3742,1.3466,1.3684,60564.687
1770552000,1.3696,1.3711,1.3507,1.3552,74518.8208
1770566400,1.3562,1.3602,1.3277,1.3575,41066.6435
1770580800,1.3576,1.3651,1.3249,1.3355,27399.6695
1770595200,1.3362,1.3484,1.3283,1.3455,63702.1317
1770609600,1.3401,1.3413,1.3135,1.3163,75667.3556
1770624000,1.3139,1.3182,1.2764,1.2893,96756.0459
1770638400,1.29,1.329,1.2891,1.3082,102934.554
1770652800,1.306,1.3419,1.3005,1.3322,67852.1769
1770667200,1.3303,1.3323,1.3093,1.3182,27038.5652
1770681600,1.3199,1.327,1.2922,1.2974,46270.7879
1770696000,1.2996,1.3082,1.2737,1.2817,69888.3442
1770710400,1.2829,1.2909,1.27,1.2718,654507.4729
1770724800,1.272,1.2899,1.265,1.2834,64657.2162
1770739200,1.2818,1.2852,1.2667,1.2728,85362.9474
1770753600,1.2724,1.2842,1.2686,1.2823,30353.0998
1770768000,1.2834,1.2908,1.2671,1.2762,40399.7732
1770782400,1.2754,1.2771,1.238,1.2396,143559.748
1770796800,1.2391,1.2415,1.2281,1.241,86646.3702
1770811200,1.2412,1.296,1.2239,1.2385,239543.1757
1770825600,1.2383,1.2694,1.2345,1.2587,137934.0372
1770840000,1.2583,1.2792,1.2479,1.2545,71947.6596
1770854400,1.2559,1.2808,1.2559,1.2799,36264.9155
1770868800,1.2805,1.2917,1.2703,1.2902,15102.4212
1770883200,1.2912,1.3021,1.2829,1.2948,70012.1595
1770897600,1.2961,1.2976,1.2746,1.2746,58937.6309
1770912000,1.2752,1.2874,1.2499,1.2706,100892.9979
1770926400,1.2721,1.2827,1.2551,1.2822,39329.7161
1770940800,1.2799,1.2865,1.267,1.2705,57389.6752
1770955200,1.2665,1.2725,1.2511,1.2684,26816.2477
1770969600,1.2681,1.2834,1.2671,1.2781,11880.7133
1770984000,1.2739,1.3253,1.2701,1.305,184079.2757
1770998400,1.3069,1.3353,1.3027,1.3241,75612.3249
1771012800,1.3198,1.341,1.3198,1.3307,45967.3054
1771027200,1.3315,1.3508,1.3295,1.3444,87131.4195
1771041600,1.3447,1.3521,1.3384,1.3454,36821.0238
1771056000,1.3493,1.3743,1.3477,1.3713,45866.2555
1771070400,1.3696,1.3986,1.3592,1.3986,131178.0881
1771084800,1.3995,1.4305,1.3876,1.4276,67775.3372
1771099200,1.4282,1.4376,1.4112,1.4203,51948.7063
1771113600,1.4203,1.4235,1.3941,1.4148,57102.9309
1771128000,1.4157,1.4369,1.4135,1.4335,21490.9311
1771142400,1.4345,1.4377,1.3972,1.4026,20842.8263
1771156800,1.4032,1.4033,1.3491,1.3663,95749.4772
1771171200,1.3664,1.3665,1.3307,1.3384,67594.029
1771185600,1.3384,1.358,1.3347,1.3567,62146.4362
1771200000,1.3562,1.3638,1.3473,1.3533,11119.2897
1771214400,1.3524,1.3691,1.3401,1.3507,45461.885
1771228800,1.3496,1.3655,1.34,1.3564,22428.4978
1771243200,1.3548,1.3879,1.3319,1.3431,49981.8897
1771257600,1.3417,1.3604,1.3403,1.3589,36668.2437
1771272000,1.3534,1.3813,1.3534,1.3751,50268.9885
1771286400,1.3768,1.3781,1.3578,1.3746,217215.1043
1771300800,1.3746,1.379,1.3619,1.3727,71661.4345
1771315200,1.372,1.3735,1.3521,1.3612,11874.4939
1771329600,1.3614,1.3762,1.34,1.3558,94858.51
1771344000,1.3591,1.3799,1.3432,1.3589,37850.1496
1771358400,1.3592,1.3592,1.3435,1.3456,27974.3563
1771372800,1.3468,1.359,1.3383,1.3578,46870.8943
1771387200,1.3566,1.3618,1.3496,1.3586,26783.47
1771401600,1.3594,1.3661,1.3383,1.3488,28796.7811
1771416000,1.3465,1.37,1.3307,1.3587,105620.2744
1771430400,1.3549,1.3549,1.3035,1.3105,84564.562
1771444800,1.3116,1.3191,1.3015,1.3105,41808.802
1771459200,1.3115,1.321,1.3048,1.3109,232224.065
1771473600,1.3164,1.3189,1.3035,1.3095,10785.7841
1771488000,1.3092,1.3092,1.29,1.2901,157711.6514
1771502400,1.2932,1.2948,1.2695,1.2722,91179.1542
1771516800,1.2711,1.289,1.2601,1.2807,123526.5299
1771531200,1.2804,1.288,1.2757,1.287,18538.0636
1771545600,1.2868,1.2963,1.2851,1.2886,35758.7713
1771560000,1.2882,1.3008,1.2736,1.2956,14818.3733
1771574400,1.2986,1.3147,1.2923,1.2972,43977.9919
1771588800,1.2984,1.3532,1.2745,1.3489,191133.0794
1771603200,1.3495,1.3633,1.3169,1.3353,225682.3737
1771617600,1.3354,1.344,1.3275,1.3406,57812.4455
1771632000,1.3405,1.3449,1.3285,1.3395,8129.3373
1771646400,1.3402,1.3626,1.337,1.3543,11577.4451
1771660800,1.3546,1.3959,1.3508,1.3848,65155.5706
1771675200,1.3849,1.3934,1.3715,1.3744,24722.0984
1771689600,1.3726,1.3733,1.3569,1.3624,29297.9553
1771704000,1.3621,1.3638,1.3519,1.359,19114.666
1771718400,1.3581,1.3649,1.3455,1.3549,49362.6766
1771732800,1.3544,1.3551,1.3346,1.3424,35429.0475
1771747200,1.342,1.3423,1.3245,1.3346,31144.7304
1771761600,1.3341,1.3344,1.3086,1.3201,24956.0581
1771776000,1.3196,1.3212,1.3055,1.3096,19973.7513
1771790400,1.3113,1.316,1.304,1.3138,26613.5451
1771804800,1.3125,1.313,1.2386,1.256,183611.7029
1771819200,1.2565,1.2769,1.2486,1.2719,44512.6619
1771833600,1.2706,1.2988,1.2689,1.2937,34056.8466
1771848000,1.2948,1.3125,1.2796,1.2804,87760.7159
1771862400,1.2805,1.2832,1.2557,1.26,45898.3273
1771876800,1.2583,1.2773,1.2544,1.2646,19245.6414
1771891200,1.2644,1.2786,1.2492,1.2554,72302.5496
1771905600,1.2556,1.2577,1.2418,1.2509,40383.3989
1771920000,1.2509,1.2591,1.2367,1.2429,35215.3377
1771934400,1.2427,1.2526,1.2255,1.2484,42543.8209
1771948800,1.2495,1.2608,1.244,1.2473,46979.0695
1771963200,1.2471,1.2488,1.2363,1.2386,20923.9597
1771977600,1.2383,1.3039,1.236,1.27,95002.9665
1771992000,1.2706,1.2785,1.2594,1.2668,41508.331
1772006400,1.2687,1.3908,1.2619,1.382,258394.141
1772020800,1.382,1.5529,1.37,1.5169,2220044.6494
1772035200,1.5192,1.6397,1.5152,1.6327,853651.313
1772049600,1.6328,1.75,1.6027,1.6619,2086132.0782
1772064000,1.6621,1.695,1.6031,1.6278,950555.3228
1772078400,1.6278,1.6454,1.5671,1.5801,407034.3215
1772092800,1.5805,1.6329,1.5749,1.5789,261272.5726
1772107200,1.5803,1.6464,1.572,1.6207,452694.3676
1772121600,1.6189,1.6199,1.5232,1.5719,613187.3996
1772136000,1.5697,1.6269,1.5555,1.607,203977.0957
1772150400,1.6093,1.6653,1.6003,1.6537,177634.5292
1772164800,1.6533,1.6814,1.592,1.6041,232061.8399
1772179200,1.605,1.6291,1.5637,1.5654,193345.8111
1772193600,1.5653,1.5974,1.5506,1.5662,229025.6923
1772208000,1.5646,1.625,1.548,1.6059,335429.5938
1772222400,1.6065,1.6496,1.567,1.6003,245774.3877
1772236800,1.6011,1.6186,1.573,1.5769,124077.8926
1772251200,1.5751,1.5785,1.482,1.5041,225432.6805
1772265600,1.5033,1.5033,1.4585,1.4756,163937.7748
1772280000,1.476,1.5399,1.4627,1.513,356764.4041
1772294400,1.5109,1.6405,1.497,1.5978,446229.403
1772308800,1.5975,1.674,1.5963,1.6631,368016.2267
1772323200,1.6619,1.6804,1.6117,1.6142,213252.3588
1772337600,1.6147,1.622,1.5822,1.6078,199749.1574
1772352000,1.6039,1.6046,1.5596,1.5633,36786.5271
1772366400,1.5624,1.5788,1.5402,1.5519,60025.6753
1772380800,1.5513,1.5605,1.5212,1.5212,85811.4647
1772395200,1.5213,1.5403,1.5047,1.5339,138567.3754
1772409600,1.5352,1.5987,1.5323,1.5623,81082.8761
1772424000,1.56,1.58,1.5044,1.5118,106415.8448
1772438400,1.5124,1.5249,1.4982,1.5163,74192.7547
1772452800,1.5161,1.5954,1.4976,1.5741,475746.3339
1772467200,1.5745,1.6011,1.5217,1.5347,133407.9491
1772481600,1.5348,1.5451,1.5018,1.509,104676.727
1772496000,1.5063,1.5143,1.4899,1.5034,82117.3903
1772510400,1.5031,1.517,1.4843,1.517,122675.7049
1772524800,1.5159,1.5202,1.4721,1.4858,63275.6821
1772539200,1.4836,1.5181,1.4825,1.5103,142970.9829
1772553600,1.5081,1.5563,1.5026,1.5326,166782.9369
1772568000,1.5307,1.5366,1.5109,1.532,70185.4405
1772582400,1.5344,1.5499,1.5212,1.527,165481.643
1772596800,1.5282,1.5384,1.5094,1.5328,45873.6611
1772611200,1.5332,1.574,1.5245,1.5373,164924.999
1772625600,1.5349,1.5568,1.5104,1.5566,181311.9465
1772640000,1.5576,1.5676,1.5251,1.56,228863.9382
1772654400,1.56,1.5631,1.5164,1.5418,85243.1175
1772668800,1.5399,1.5441,1.515,1.529,39849.3404
1772683200,1.5285,1.5539,1.5093,1.5175,118300.4101
1772697600,1.5185,1.5488,1.5116,1.5222,261338.7132
1772712000,1.5209,1.5444,1.507,1.5114,257103.524
1772726400,1.5113,1.5223,1.4828,1.5087,110870.8757
1772740800,1.5101,1.555,1.51,1.529,102217.9453
1772755200,1.5304,1.547,1.5232,1.5312,91997.773
1772769600,1.5293,1.5495,1.5117,1.5429,73240.0644
1772784000,1.5429,1.5432,1.5054,1.506,18348.6457
1772798400,1.5057,1.5184,1.4548,1.4612,386499.0433
1772812800,1.4632,1.4934,1.4612,1.4864,45517.263
1772827200,1.4858,1.4984,1.4814,1.4881,36806.6699
1772841600,1.4882,1.5186,1.4866,1.4991,75995.9246
1772856000,1.4967,1.5157,1.4884,1.5008,18651.4763
1772870400,1.5011,1.5128,1.4826,1.4897,18955.6193
1772884800,1.4885,1.4987,1.4634,1.4694,26855.7089
1772899200,1.4686,1.4807,1.4327,1.4378,153220.7251
1772913600,1.4379,1.4482,1.4307,1.447,103339.0153
1772928000,1.4472,1.4487,1.4262,1.4359,64704.8649
1772942400,1.436,1.4561,1.4287,1.4448,68781.7431
1772956800,1.4448,1.4775,1.44,1.4673,130004.2446
1772971200,1.4684,1.4846,1.4459,1.4528,59929.8966
1772985600,1.4528,1.48,1.4443,1.4687,61387.0786
1773000000,1.4694,1.4729,1.4307,1.4521,93473.6918
1773014400,1.4519,1.4911,1.4519,1.471,102311.733
1773028800,1.471,1.5189,1.471,1.4867,89869.7301
1773043200,1.487,1.4954,1.4631,1.4752,37159.4615
1773057600,1.4764,1.5126,1.471,1.5007,141198.5617
1773072000,1.5012,1.531,1.4937,1.5067,79959.7614
1773086400,1.5071,1.5137,1.4852,1.4941,103015.1475
1773100800,1.494,1.5373,1.4916,1.5088,221132.0027
1773115200,1.5091,1.5336,1.5091,1.5194,199740.8262
1773129600,1.52,1.5391,1.5168,1.5183,75732.891
1773144000,1.5169,1.5462,1.4982,1.5298,138686.3124
1773158400,1.5302,1.539,1.491,1.4991,184276.2392
1773172800,1.5005,1.5056,1.479,1.4865,27446.2528
1773187200,1.4869,1.4927,1.4758,1.4849,68269.712
1773201600,1.4844,1.4969,1.4744,1.4829,99397.228
1773216000,1.4849,1.5089,1.4849,1.508,249483.741
1773230400,1.5081,1.5545,1.5036,1.518,231831.572
1773244800,1.5185,1.5498,1.5134,1.5373,88050.1572
1773259200,1.5361,1.5427,1.519,1.5227,15755.607
1773273600,1.5229,1.5261,1.4965,1.5,73302.8266
1773288000,1.5026,1.5097,1.493,1.509,22672.0473
1773302400,1.5094,1.5292,1.505,1.5061,114131.6998
1773316800,1.5073,1.5103,1.4857,1.5013,32117.6396
1773331200,1.5029,1.5142,1.49,1.5098,51186.7331
1773345600,1.5079,1.5255,1.5035,1.5165,45123.454
1773360000,1.5165,1.5482,1.5141,1.533,63956.3414
1773374400,1.5322,1.533,1.5,1.5075,44021.53
1773388800,1.5062,1.5268,1.5015,1.5165,40655.8278
1773403200,1.5173,1.5486,1.5,1.5068,71017.5787
1773417600,1.5088,1.5148,1.4669,1.4701,96161.8703
1773432000,1.471,1.4819,1.4475,1.4648,110842.1459
1773446400,1.4629,1.4631,1.4404,1.4505,79830.021
1773460800,1.4491,1.456,1.4322,1.4376,41508.0387
1773475200,1.4381,1.4414,1.4278,1.437,37068.0986
1773489600,1.4362,1.443,1.4221,1.433,36274.6131
1773504000,1.4341,1.4347,1.4115,1.4123,51744.0734
1773518400,1.4133,1.4165,1.4044,1.4133,92900.8987
1773532800,1.4134,1.4312,1.3926,1.4183,83174.263
1773547200,1.4191,1.4263,1.4101,1.4185,28469.5126
1773561600,1.4185,1.4401,1.4169,1.4312,30437.8019
1773576000,1.4327,1.4427,1.4158,1.4183,36737.6054
1773590400,1.4168,1.4259,1.4084,1.4228,100889.9264
1773604800,1.4233,1.4454,1.4179,1.4411,103327.5789
1773619200,1.4419,1.4898,1.4329,1.4772,94626.4387
1773633600,1.4784,1.6003,1.4784,1.584,460887.9102
1773648000,1.585,1.6315,1.5702,1.5927,240890.3046
1773662400,1.5942,1.606,1.5599,1.5708,386359.1814
1773676800,1.5708,1.623,1.5699,1.6128,105187.5318
1773691200,1.6131,1.6613,1.6092,1.6408,203893.8325
1773705600,1.6414,1.6414,1.5951,1.6051,189234.4148
1773720000,1.6061,1.6162,1.5873,1.6129,633391.0766
1773734400,1.6141,1.6382,1.6022,1.6022,193824.3079
1773748800,1.6021,1.6041,1.5845,1.5905,73936.5031
1773763200,1.5913,1.6035,1.5828,1.5941,43503.9176
1773777600,1.5942,1.6337,1.5924,1.6205,121296.8388
1773792000,1.6221,1.6528,1.6184,1.6381,93099.1573
1773806400,1.6382,1.6495,1.621,1.625,80273.1174
1773820800,1.6325,1.6395,1.5942,1.6032,45573.1677
1773835200,1.5961,1.6008,1.5375,1.5612,112255.9469
