1767859200,2.11654,2.13106,2.07902,2.08915,2814129.4957
1767873600,2.08873,2.12856,2.06335,2.12504,5215828.0133
1767888000,2.12603,2.16715,2.11003,2.133,6043157.595
1767902400,2.13202,2.14523,2.11149,2.12151,4149752.555
1767916800,2.1213,2.14051,2.10711,2.13309,2817932.4491
1767931200,2.13325,2.14415,2.11756,2.11757,1093395.0018
1767945600,2.11782,2.12438,2.07024,2.10071,3305914.0101
1767960000,2.10071,2.16,2.0775,2.115,7374363.7595
1767974400,2.11661,2.14409,2.07502,2.08115,5069712.473
1767988800,2.08036,2.09886,2.07484,2.09316,4042076.0764
1768003200,2.09313,2.09874,2.08501,2.08841,2536017.8624
1768017600,2.08842,2.09779,2.07716,2.09773,1229685.3829
1768032000,2.09763,2.10247,2.08751,2.09926,919563.7223
1768046400,2.10009,2.10761,2.08533,2.09047,3701489.093
1768060800,2.09047,2.09837,2.08508,2.09198,701172.752
1768075200,2.09221,2.09357,2.08115,2.08803,1754459.3132
1768089600,2.0878,2.09368,2.08401,2.09301,1442787.4865
1768104000,2.09308,2.0963,2.08389,2.09057,1296118.3825
1768118400,2.09056,2.09486,2.08577,2.093,364667.6199
1768132800,2.09389,2.1068,2.08,2.08619,1283930.7333
1768147200,2.08692,2.1,2.08289,2.085,1161155.7379
1768161600,2.08403,2.08403,2.04128,2.07174,5227044.2867
1768176000,2.07153,2.10335,2.03413,2.07931,8428054.8561
1768190400,2.07936,2.09201,2.05,2.05128,2518476.3458
1768204800,2.05128,2.05761,2.03238,2.04599,1684732.9812
1768219200,2.046,2.09184,2.03734,2.09184,2442686.0901
1768233600,2.09124,2.106,2.05134,2.06799,6193614.4878
1768248000,2.068,2.07384,2.03851,2.05175,2141643.7728
1768262400,2.05118,2.06189,2.04534,2.04766,1078286.4669
1768276800,2.04751,2.07765,2.04735,2.05076,1353455.1712
1768291200,2.05076,2.07303,2.05076,2.05865,669467.9356
1768305600,2.05825,2.0996,2.05415,2.09673,3560031.5778
1768320000,2.09673,2.13824,2.08293,2.13824,6095013.7202
1768334400,2.13846,2.18357,2.11897,2.16431,11124929.1995
1768348800,2.16444,2.19318,2.15601,2.18272,3315469.4989
1768363200,2.18233,2.184,2.13296,2.14772,3511820.8982
1768377600,2.14742,2.15276,2.11043,2.11416,2192226.6952
1768392000,2.11439,2.17408,2.11,2.15578,6576968.2724
1768406400,2.15609,2.1766,2.12519,2.14572,3998379.5656
1768420800,2.14597,2.16,2.13152,2.13878,1839612.0407
1768435200,2.13925,2.14325,2.0796,2.08788,4401452.0269
1768449600,2.08768,2.10676,2.08553,2.09962,1594302.9225
1768464000,2.1006,2.12214,2.09552,2.11145,1533076.9387
1768478400,2.11047,2.13225,2.06869,2.0961,4361726.8626
1768492800,2.09501,2.0977,2.0522,2.0654,3429151.0713
1768507200,2.06456,2.07989,2.05753,2.07816,1605597.4961
1768521600,2.07816,2.08657,2.064,2.06413,2611901.3718
1768536000,2.06411,2.07707,2.05751,2.07273,1784393.7676
1768550400,2.07271,2.08087,2.05784,2.06445,1398194.7084
1768564800,2.06459,2.06764,2.02479,2.03163,3475010.0173
1768579200,2.03163,2.05615,2.02916,2.05375,2688738.3062
1768593600,2.054,2.07855,2.04701,2.06668,2933064.9236
1768608000,2.06683,2.06836,2.0525,2.05541,1290948.4652
1768622400,2.0546,2.06505,2.05422,2.05721,684189.5051
1768636800,2.05721,2.06676,2.05528,2.06103,911570.2481
1768651200,2.06081,2.08168,2.05778,2.08126,3658212.9322
1768665600,2.08091,2.08198,2.06824,2.07241,2005638.532
1768680000,2.07241,2.07391,2.0578,2.0622,1168473.5184
1768694400,2.06212,2.06746,2.04728,2.0577,1654011.5875
1768708800,2.05726,2.05899,2.04601,2.05125,802057.8059
1768723200,2.05106,2.06,2.04954,2.05383,216036.4073
1768737600,2.05384,2.05894,2.04482,2.04955,1540162.3201
1768752000,2.04955,2.065,2.04515,2.05281,2760346.6909
1768766400,2.05281,2.06422,1.98401,1.99081,4945979.9751
1768780800,1.99037,1.99037,1.84795,1.96653,11660727.2425
1768795200,1.96645,1.9737,1.95218,1.9619,1460370.6521
1768809600,1.96224,1.98245,1.95896,1.97129,1224832.0675
1768824000,1.97129,1.98421,1.9642,1.98082,792442.7097
1768838400,1.98082,2.0282,1.97938,2.0123,7649514.08
1768852800,2.01343,2.01495,1.97776,1.98446,4134408.2347
1768867200,1.98504,1.9894,1.95443,1.96,2614306.4609
1768881600,1.96104,1.97275,1.94077,1.94713,1497242.0277
1768896000,1.94694,1.95104,1.91532,1.92712,1908152.6885
1768910400,1.92768,1.93843,1.90664,1.915,2269927.9426
1768924800,1.9155,1.925,1.8925,1.90001,4109141.4065
1768939200,1.89931,1.90953,1.86811,1.8878,3697410.36
1768953600,1.88802,1.91459,1.88675,1.90082,1677626.5666
1768968000,1.90064,1.92597,1.89881,1.90794,1738721.5972
1768982400,1.90794,1.91317,1.8852,1.88777,886177.499
1768996800,1.88862,1.95936,1.87688,1.95688,5103953.8595
1769011200,1.95651,1.9846,1.87056,1.97077,8294603.771
1769025600,1.97167,1.98767,1.93776,1.94611,3711042.1926
1769040000,1.94587,1.965,1.94013,1.94569,1455229.7524
1769054400,1.94558,1.9575,1.94427,1.94612,1457766.9318
1769068800,1.94591,1.9625,1.94083,1.94203,608282.7661
1769083200,1.94177,1.9476,1.90001,1.91293,2499751.3993
1769097600,1.91314,1.93398,1.90407,1.93082,2540247.9183
1769112000,1.93022,1.9317,1.91421,1.92185,1332646.1672
1769126400,1.92185,1.92443,1.90697,1.91357,782628.2747
1769140800,1.91386,1.923,1.90124,1.91213,750551.4393
1769155200,1.91152,1.9125,1.89979,1.91166,765663.2908
1769169600,1.91149,1.92052,1.88315,1.91885,2050858.2398
1769184000,1.91969,1.96326,1.9184,1.9206,7286264.6374
1769198400,1.92125,1.92721,1.90588,1.91729,1839915.8715
1769212800,1.91729,1.92439,1.9134,1.92069,714374.8704
1769227200,1.9206,1.92484,1.91406,1.91615,527045.8277
1769241600,1.91615,1.91848,1.91157,1.91431,384699.6907
1769256000,1.91421,1.92153,1.90997,1.91033,737569.0428
1769270400,1.91032,1.91812,1.90674,1.91385,842898.7098
1769284800,1.91398,1.92,1.91124,1.91152,694982.5619
1769299200,1.9115,1.91397,1.89573,1.89759,885893.2974
1769313600,1.89769,1.90089,1.89133,1.8917,1030879.3737
1769328000,1.89198,1.9091,1.8843,1.9,3186910.6438
1769342400,1.89875,1.90004,1.88215,1.8851,778848.004
1769356800,1.88529,1.88529,1.81,1.81622,7950122.0122
1769371200,1.81712,1.83866,1.8108,1.83356,2843138.4851
1769385600,1.834,1.88661,1.83144,1.86626,5264264.2009
1769400000,1.86695,1.89201,1.86695,1.87973,1007209.8528
1769414400,1.8798,1.89475,1.87455,1.88965,1119117.5619
1769428800,1.88962,1.94577,1.88962,1.92361,3289159.1359
1769443200,1.92385,1.93722,1.89726,1.90579,2781186.5022
1769457600,1.90578,1.91,1.88721,1.90195,2612499.9576
1769472000,1.90195,1.91446,1.89597,1.90694,1244751.8252
1769486400,1.90666,1.915,1.8925,1.89727,589895.1231
1769500800,1.89637,1.90022,1.87935,1.88615,882732.4946
1769515200,1.88562,1.89416,1.87175,1.89085,1218969.5138
1769529600,1.89083,1.91417,1.87456,1.90415,2058634.9185
1769544000,1.90398,1.9265,1.90364,1.91287,2948009.3286
1769558400,1.91308,1.91641,1.89201,1.89923,1507493.8632
1769572800,1.89923,1.92201,1.89399,1.91304,923053.843
1769587200,1.91328,1.93929,1.90373,1.93897,852463.5953
1769601600,1.93881,1.93945,1.89894,1.90525,1488442.4594
1769616000,1.90576,1.92542,1.89833,1.91759,1217754.4411
1769630400,1.91594,1.92919,1.90501,1.90843,2691388.8007
1769644800,1.90834,1.91,1.86607,1.873,2022576.2263
1769659200,1.87282,1.88711,1.86109,1.88326,2655520.6153
1769673600,1.88325,1.88712,1.86522,1.86815,3769019.6082
1769688000,1.86811,1.87493,1.77868,1.79911,10587829.8865
1769702400,1.79911,1.84,1.77512,1.78629,9305575.1002
1769716800,1.78641,1.81106,1.78234,1.80463,2639956.2402
1769731200,1.80472,1.80972,1.71,1.74481,10563782.0925
1769745600,1.74517,1.7712,1.72724,1.75623,2751931.4796
1769760000,1.7557,1.77205,1.73119,1.76634,1449100.2941
1769774400,1.76634,1.78015,1.73874,1.75723,7135420.6996
1769788800,1.75605,1.78166,1.70988,1.76844,5860687.6017
1769803200,1.76908,1.76908,1.71505,1.73257,4606286.4935
1769817600,1.73296,1.75199,1.73092,1.74171,2038478.2453
1769832000,1.74154,1.74568,1.71,1.71666,1328379.2809
1769846400,1.71662,1.71948,1.67709,1.69924,3892909.5845
1769860800,1.69925,1.69925,1.61018,1.63255,8291540.3326
1769875200,1.63313,1.64677,1.50041,1.58049,18162251.7256
1769889600,1.58025,1.65203,1.56977,1.64564,7772030.8797
1769904000,1.64519,1.6781,1.64201,1.66516,5603731.517
1769918400,1.66609,1.67226,1.64541,1.65737,1464508.8819
1769932800,1.65755,1.67527,1.63074,1.64867,2533498.0787
1769947200,1.64867,1.65146,1.57451,1.5929,4743286.7522
1769961600,1.5937,1.62617,1.58019,1.59874,2762572.1667
1769976000,1.59819,1.61314,1.55182,1.58837,9350386.3494
1769990400,1.58932,1.61702,1.52962,1.5789,8225689.3539
1770004800,1.57978,1.59794,1.53,1.57701,12015508.6521
1770019200,1.57778,1.62565,1.57778,1.61971,2826634.0958
1770033600,1.61992,1.65346,1.61921,1.64182,5878513.9053
1770048000,1.64173,1.6561,1.6236,1.6249,2929028.7546
1770062400,1.62359,1.63196,1.612,1.61777,2516121.7425
1770076800,1.61815,1.62013,1.5861,1.61179,2362460.0837
1770091200,1.61147,1.62402,1.59771,1.61495,1343999.6112
1770105600,1.61582,1.62424,1.59414,1.60195,1194931.7098
1770120000,1.60195,1.62,1.57769,1.61732,2653724.9935
1770134400,1.61551,1.61635,1.52589,1.57961,8289012.3644
1770148800,1.57948,1.63205,1.56443,1.57702,5732058.2324
1770163200,1.57606,1.60338,1.56508,1.59707,1784938.9411
1770177600,1.59733,1.60646,1.58083,1.60332,1776864.1349
1770192000,1.60333,1.60966,1.57568,1.59145,1685556.5413
1770206400,1.59219,1.5954,1.528,1.54175,7536349.0891
1770220800,1.54195,1.55366,1.50214,1.5515,7489696.9436
1770235200,1.55177,1.55298,1.49085,1.5087,7940453.1566
1770249600,1.5087,1.5116,1.43655,1.44033,9932745.1221
1770264000,1.44044,1.455,1.41551,1.42886,6753549.9608
1770278400,1.42916,1.44197,1.34,1.362,10617455.842
1770292800,1.36257,1.38493,1.26565,1.294,22841740.8253
1770307200,1.294,1.30853,1.2053,1.21079,20398830.8005
1770321600,1.2111,1.26534,1.13565,1.21169,26613054.8739
1770336000,1.21258,1.295,1.11028,1.26868,21189068.1602
1770350400,1.26911,1.33423,1.262,1.29044,8576185.6787
1770364800,1.29062,1.38575,1.28379,1.36726,9222451.7802
1770379200,1.36693,1.54353,1.35684,1.51201,19385649.1538
1770393600,1.5127,1.53299,1.43607,1.45536,16516121.1028
1770408000,1.45536,1.49774,1.43777,1.4681,9027266.5772
1770422400,1.4685,1.48697,1.43147,1.47314,5292157.3862
1770436800,1.47267,1.48407,1.40615,1.41282,3892419.8642
1770451200,1.41267,1.42762,1.3848,1.3913,4501020.2887
1770465600,1.39121,1.43902,1.3901,1.40859,4370698.8596
1770480000,1.40878,1.44725,1.40551,1.42847,4020329.9791
1770494400,1.42966,1.44,1.4127,1.42259,2049609.8556
1770508800,1.42347,1.44105,1.4128,1.41581,1946057.1417
1770523200,1.41614,1.4246,1.40881,1.41983,849398.5511
1770537600,1.41965,1.46135,1.41872,1.45132,3052709.1708
1770552000,1.45178,1.46753,1.43,1.43909,2745910.0397
1770566400,1.43949,1.45127,1.40969,1.44901,3101236.1432
1770580800,1.4493,1.46154,1.42107,1.43,2649324.8853
1770595200,1.42993,1.45305,1.41842,1.45141,1767125.8066
1770609600,1.45123,1.45406,1.42048,1.42441,3188739.988
1770624000,1.42473,1.42874,1.37138,1.39147,5168513.9073
1770638400,1.39234,1.449,1.39189,1.445,6392138.0296
1770652800,1.44587,1.46333,1.43277,1.45239,5650907.0505
1770667200,1.45201,1.45806,1.43445,1.43646,2488807.8038
1770681600,1.4365,1.45233,1.42744,1.43409,1571455.0263
1770696000,1.43409,1.45058,1.41305,1.42097,2123967.6002
1770710400,1.42152,1.43448,1.40566,1.40688,1912822.5799
1770724800,1.40694,1.42448,1.39128,1.40658,4049617.005
1770739200,1.40623,1.42865,1.3937,1.40025,3611024.4506
1770753600,1.40029,1.40403,1.39162,1.39925,3308408.3602
1770768000,1.39913,1.4196,1.394,1.40334,1345038.0991
1770782400,1.40334,1.4081,1.35693,1.3666,4306618.1509
1770796800,1.36601,1.379,1.35491,1.37824,3422382.2408
1770811200,1.37829,1.41,1.34575,1.35366,6524458.1314
1770825600,1.35401,1.38656,1.34176,1.37801,4084152.8244
1770840000,1.37731,1.39615,1.35855,1.36882,3265750.8923
1770854400,1.36892,1.38519,1.36759,1.37486,1700043.2148
1770868800,1.37487,1.38706,1.37139,1.38172,1747269.3578
1770883200,1.38136,1.40696,1.37617,1.40121,1331687.879
1770897600,1.40099,1.40206,1.37479,1.37501,3040031.4467
1770912000,1.37582,1.37833,1.34519,1.36369,6705271.0399
1770926400,1.36373,1.36916,1.34777,1.36229,3000412.87
1770940800,1.36243,1.3703,1.348,1.36353,1866963.1654
1770955200,1.36428,1.36702,1.34751,1.35293,1238223.9638
1770969600,1.35299,1.37214,1.35123,1.36714,816247.1989
1770984000,1.36692,1.42175,1.35883,1.40426,6220891.7711
1770998400,1.40402,1.427,1.39853,1.41094,5017572.5181
1771012800,1.41074,1.41585,1.39716,1.40663,2941749.5006
1771027200,1.40671,1.41738,1.40465,1.41574,1181386.8496
1771041600,1.41556,1.42419,1.40688,1.42205,837513.2027
1771056000,1.42185,1.47268,1.42115,1.47147,4001702.772
1771070400,1.47078,1.47604,1.45186,1.46844,2942547.9635
1771084800,1.46897,1.4996,1.45706,1.4972,4580000.4526
1771099200,1.49771,1.51266,1.48704,1.50878,3270234.4488
1771113600,1.50849,1.54395,1.5055,1.52594,5189178.5153
1771128000,1.52627,1.64974,1.52481,1.64949,6383395.9497
1771142400,1.64965,1.67135,1.55675,1.56115,10049227.1882
1771156800,1.56166,1.56463,1.51124,1.52286,7711162.622
1771171200,1.52221,1.52307,1.44709,1.45276,5616671.7512
1771185600,1.45239,1.48903,1.44371,1.47439,4255393.3973
1771200000,1.47418,1.48548,1.4531,1.46117,1892926.3637
1771214400,1.4611,1.47501,1.44801,1.46031,1397290.3318
1771228800,1.46039,1.51288,1.46039,1.48365,3734781.1661
1771243200,1.48346,1.51643,1.46102,1.47347,6632618.1563
1771257600,1.4734,1.4935,1.47052,1.47455,2853556.8928
1771272000,1.47469,1.49258,1.46801,1.4869,2044913.9723
1771286400,1.48689,1.49226,1.4733,1.4826,1361776.3195
1771300800,1.48253,1.48791,1.46865,1.47266,1053997.9301
1771315200,1.47265,1.47579,1.4489,1.45175,2493783.3727
1771329600,1.45175,1.4628,1.42645,1.45648,5505413.8417
1771344000,1.45717,1.51199,1.45609,1.4848,6134956.1514
1771358400,1.48482,1.49218,1.47,1.47305,3697634.3145
1771372800,1.47356,1.48228,1.46312,1.47852,2575570.9173
1771387200,1.47835,1.48798,1.47438,1.48624,561654.7085
1771401600,1.48612,1.4932,1.4638,1.46589,1208431.2254
1771416000,1.46593,1.48873,1.45199,1.47613,2618232.4792
1771430400,1.47619,1.47702,1.41935,1.42226,4203385.3947
1771444800,1.42307,1.43213,1.41036,1.42111,2795824.7111
1771459200,1.4212,1.42957,1.4145,1.42843,1619421.3144
1771473600,1.42844,1.43709,1.40487,1.4323,2162336.8766
1771488000,1.43212,1.43212,1.40603,1.40873,1075893.587
1771502400,1.40874,1.41351,1.38485,1.39716,4317681.3701
1771516800,1.39669,1.41818,1.38167,1.41151,4576296.7834
1771531200,1.41195,1.4138,1.39447,1.40619,1373156.9844
1771545600,1.40611,1.42828,1.40461,1.41224,1528878.8835
1771560000,1.4124,1.42335,1.40017,1.41895,1010703.4107
1771574400,1.41891,1.42789,1.40301,1.40483,1319689.2805
1771588800,1.4052,1.42973,1.378,1.429,6398478.047
1771603200,1.42881,1.43879,1.40776,1.42293,3692694.2104
1771617600,1.42288,1.43086,1.41441,1.4287,1326720.3827
1771632000,1.42843,1.43306,1.41931,1.42514,887738.3453
1771646400,1.42544,1.43451,1.42435,1.43092,610077.1887
1771660800,1.43075,1.44589,1.42726,1.44359,1135393.4458
1771675200,1.44359,1.46413,1.436,1.45023,3031056.5906
1771689600,1.45057,1.45111,1.43625,1.44316,1267820.8436
1771704000,1.44307,1.44307,1.43,1.43017,1542830.2635
1771718400,1.43001,1.43323,1.41798,1.42316,1288293.0757
1771732800,1.42328,1.42547,1.41698,1.42087,1231276.9432
1771747200,1.42081,1.42508,1.41681,1.42302,330097.2458
1771761600,1.42304,1.4233,1.38598,1.39305,2874824.6355
1771776000,1.39298,1.39435,1.383,1.38629,921110.1647
1771790400,1.38634,1.40136,1.38,1.39246,1507340.2448
1771804800,1.39303,1.39432,1.33,1.34095,8144836.8442
1771819200,1.34104,1.37779,1.33563,1.3712,2811884.4731
1771833600,1.37115,1.40588,1.36207,1.39661,1629913.6188
1771848000,1.39646,1.42443,1.3674,1.37099,4306661.4995
1771862400,1.37032,1.37824,1.3488,1.35707,4697549.93
1771876800,1.3569,1.36667,1.35008,1.35145,2725791.3676
1771891200,1.35144,1.36137,1.32751,1.33103,3499886.5215
1771905600,1.33214,1.3421,1.32186,1.32598,1877417.2922
1771920000,1.32592,1.33524,1.32141,1.33324,1122046.8669
1771934400,1.33318,1.3525,1.3125,1.35152,4024890.8956
1771948800,1.35153,1.36675,1.34514,1.35581,5712570.2748
1771963200,1.35582,1.36358,1.34191,1.34837,2677704.2744
1771977600,1.34824,1.39932,1.34081,1.36954,8889545.7088
1771992000,1.37002,1.37484,1.3533,1.36569,1143771.1615
1772006400,1.3657,1.38455,1.36333,1.38381,1406844.8392
1772020800,1.38376,1.44617,1.38109,1.44166,8912643.8568
1772035200,1.44172,1.47687,1.438,1.46664,9233688.8038
1772049600,1.46734,1.49365,1.41911,1.43371,10349803.6394
1772064000,1.43382,1.4483,1.4191,1.44215,5741887.2769
1772078400,1.44211,1.46947,1.43047,1.43405,6337843.4218
1772092800,1.43405,1.45635,1.43405,1.4369,1334354.2207
1772107200,1.43729,1.44571,1.40783,1.42136,6055252.8902
1772121600,1.42134,1.42355,1.38279,1.40745,6678759.2686
1772136000,1.40758,1.41303,1.38832,1.40265,2033005.0972
1772150400,1.40265,1.41329,1.39374,1.40794,1296126.0809
1772164800,1.40801,1.42143,1.40426,1.41688,1268666.4706
1772179200,1.41692,1.42602,1.381,1.3836,3004336.0994
1772193600,1.3827,1.38539,1.35314,1.35779,8816996.8221
1772208000,1.35779,1.36526,1.33864,1.35079,7923119.3048
1772222400,1.35106,1.35717,1.3392,1.35625,1634709.0378
1772236800,1.35627,1.365,1.35328,1.35514,1781973.3431
1772251200,1.35514,1.358,1.29064,1.30321,5668389.9402
1772265600,1.30269,1.30676,1.27024,1.29314,5955231.7835
1772280000,1.29343,1.35084,1.29229,1.32386,6394940.3284
1772294400,1.32387,1.35887,1.31514,1.35497,5266226.4752
1772308800,1.35462,1.39327,1.35144,1.3765,5873660.0947
1772323200,1.37684,1.43299,1.36565,1.41881,5900948.7803
1772337600,1.41928,1.42134,1.38865,1.39794,2031677.5754
1772352000,1.39809,1.39948,1.36768,1.37616,1358313.4986
1772366400,1.37582,1.40304,1.3618,1.37814,1845988.9022
1772380800,1.37934,1.38613,1.35477,1.35647,1970184.4284
1772395200,1.35602,1.37163,1.33718,1.35254,6238913.8129
1772409600,1.35287,1.3806,1.3513,1.37362,2216500.1839
1772424000,1.37362,1.37472,1.33801,1.34669,1614965.3038
1772438400,1.34714,1.36258,1.33885,1.35089,3912803.7507
1772452800,1.35122,1.41674,1.33369,1.40053,10122514.066
1772467200,1.4011,1.42259,1.3834,1.40097,10438356.0527
1772481600,1.40092,1.40689,1.38618,1.38996,2895127.3537
1772496000,1.39013,1.39494,1.36737,1.37317,3896472.9852
1772510400,1.37307,1.3771,1.35805,1.36392,2216885.9264
1772524800,1.36365,1.36874,1.342,1.35319,3980657.1615
1772539200,1.35299,1.37088,1.33628,1.36449,6575606.5163
1772553600,1.36462,1.38683,1.35384,1.36249,3776297.5738
1772568000,1.3617,1.36911,1.34892,1.3609,1707880.3719
1772582400,1.36073,1.36979,1.34558,1.3533,1441578.2385
1772596800,1.353,1.37779,1.3455,1.37561,949922.7367
1772611200,1.3751,1.42711,1.36974,1.39901,5495714.7429
1772625600,1.39927,1.465,1.38274,1.46395,9734105.3485
1772640000,1.46351,1.47391,1.43595,1.45778,8551995.2812
1772654400,1.45766,1.4655,1.41664,1.43095,4658042.3257
1772668800,1.4317,1.43658,1.41622,1.41976,1971407.9416
1772683200,1.41977,1.43148,1.40836,1.41332,1788445.695
1772697600,1.41351,1.45231,1.40998,1.43654,1654217.7148
1772712000,1.4367,1.44275,1.41011,1.41692,3173345.1468
1772726400,1.416,1.42364,1.3959,1.41062,4368887.9062
1772740800,1.41109,1.4203,1.4025,1.40423,2043798.6773
1772755200,1.40384,1.41458,1.39818,1.40557,2268796.228
1772769600,1.40542,1.4085,1.3915,1.40767,1293493.5753
1772784000,1.40793,1.40793,1.39274,1.39542,712123.1503
1772798400,1.39512,1.39755,1.35129,1.35662,5946278.4671
1772812800,1.35643,1.36665,1.34604,1.36385,3063534.8344
1772827200,1.3637,1.37127,1.35394,1.3633,3790526.0049
1772841600,1.3637,1.37499,1.36284,1.36594,717060.9914
1772856000,1.36616,1.36864,1.36033,1.3671,1028001.565
1772870400,1.36705,1.37346,1.36302,1.37,401238.777
1772884800,1.37005,1.37005,1.35519,1.35751,843806.3509
1772899200,1.3575,1.36481,1.348,1.3506,882458.7433
1772913600,1.35059,1.359,1.35043,1.35666,868238.3534
1772928000,1.35712,1.36016,1.34438,1.34863,1040025.6636
1772942400,1.34867,1.3625,1.342,1.36022,574316.2619
1772956800,1.36034,1.37155,1.3548,1.35783,879862.3304
1772971200,1.35767,1.35899,1.342,1.34614,940713.7486
1772985600,1.34528,1.35987,1.33831,1.35645,1103649.7028
1773000000,1.35593,1.36193,1.32179,1.34033,3497696.5223
1773014400,1.34036,1.3655,1.33801,1.35062,2288714.1648
1773028800,1.35051,1.35796,1.33323,1.34048,987312.2603
1773043200,1.34093,1.36286,1.34035,1.35003,762670.3543
1773057600,1.34997,1.37259,1.34951,1.36033,3169322.9819
1773072000,1.36066,1.38437,1.35628,1.37361,2252527.995
1773086400,1.37316,1.37935,1.36094,1.3632,2149579.8115
1773100800,1.36306,1.39207,1.36095,1.37508,1842295.1818
1773115200,1.37509,1.38986,1.37325,1.38716,872794.8953
1773129600,1.38735,1.41949,1.38735,1.39081,4270619.3963
1773144000,1.39144,1.44232,1.3818,1.4307,5551158.0265
1773158400,1.43067,1.43674,1.38,1.38575,3996816.0107
1773172800,1.3847,1.39528,1.37811,1.38665,1671253.4321
1773187200,1.3867,1.39236,1.37837,1.37928,1711145.7067
1773201600,1.37928,1.39125,1.37428,1.37867,664257.6475
1773216000,1.37874,1.38093,1.37243,1.37382,496428.0595
1773230400,1.3738,1.411,1.37049,1.38263,5584252.6296
1773244800,1.38264,1.40743,1.38101,1.39063,5058489.3188
1773259200,1.39014,1.39718,1.3825,1.38454,1521399.5179
1773273600,1.38454,1.38617,1.37,1.37417,1887086.4804
1773288000,1.37393,1.37822,1.3668,1.37672,1078185.9671
1773302400,1.37663,1.39312,1.37446,1.38801,2026130.7031
1773316800,1.38807,1.39236,1.3659,1.37958,3857404.3343
1773331200,1.37938,1.38579,1.36977,1.37894,2434233.3129
1773345600,1.37903,1.38966,1.37157,1.3853,2538699.9683
1773360000,1.38457,1.42387,1.38376,1.41228,7016802.3247
1773374400,1.41229,1.428,1.4072,1.4153,4964885.3959
1773388800,1.41556,1.43872,1.41403,1.42064,4705279.5975
1773403200,1.42047,1.4529,1.40759,1.40926,9586533.2513
1773417600,1.40925,1.41495,1.39028,1.4013,4878715.4278
1773432000,1.40155,1.40583,1.39034,1.39936,1830841.0273
1773446400,1.39907,1.40385,1.39262,1.40118,933405.8981
1773460800,1.40122,1.40451,1.38551,1.39473,832545.8882
1773475200,1.39446,1.39713,1.3883,1.39246,418078.1859
1773489600,1.3925,1.39479,1.38823,1.39059,593403.223
1773504000,1.39057,1.39397,1.38744,1.39067,872155.2393
1773518400,1.39065,1.40852,1.3893,1.4067,1358209.1237
1773532800,1.40681,1.42,1.40265,1.41232,2349477.5704
1773547200,1.41279,1.42108,1.40584,1.40799,3258688.0012
1773561600,1.40799,1.42056,1.40799,1.41966,407201.4501
1773576000,1.41998,1.42973,1.4133,1.41579,2274886.7633
1773590400,1.41594,1.42381,1.40913,1.41323,1156298.6849
