1768075200,2.201735,2.250856,2.182018,2.223782,240.49
1768089600,2.212884,2.270144,2.181886,2.203442,242.94
1768104000,2.23998,2.304375,2.205941,2.226354,272.76
1768118400,2.182882,2.194385,2.170493,2.180993,294.36
1768132800,2.25547,2.329041,2.194444,2.237728,237.17
1768147200,2.233057,2.246932,2.152266,2.22571,279.52
1768161600,2.181273,2.228475,2.150613,2.205242,220.99
1768176000,2.216935,2.260959,2.183409,2.212141,331.5
1768190400,2.231046,2.262097,2.223435,2.244208,257.93
1768204800,2.233326,2.263377,2.205712,2.228405,300.49
1768219200,2.204224,2.234812,2.185451,2.205812,297.65
1768233600,2.178501,2.194199,2.163811,2.183294,369.68
1768248000,2.265722,2.300783,2.182919,2.247166,238.24
1768262400,2.211999,2.234869,2.203857,2.207887,306.33
1768276800,2.190844,2.229376,2.158397,2.18972,255.69
1768291200,2.209068,2.224684,2.168923,2.199814,263.36
1768305600,2.246036,2.316457,2.209548,2.248867,420.51
1768320000,2.21412,2.248382,2.205657,2.223506,241.7
1768334400,2.192593,2.22719,2.180672,2.199528,245.44
1768348800,2.198781,2.218842,2.183033,2.212953,226.53
1768363200,2.186473,2.240546,2.149605,2.210802,225.59
1768377600,2.20353,2.268793,2.189241,2.203187,222.26
1768392000,2.219137,2.235393,2.204392,2.212361,252.07
1768406400,2.185486,2.189417,2.153264,2.186932,220.53
1768420800,2.19332,2.222146,2.19181,2.196659,223.91
1768435200,2.195755,2.228771,2.180616,2.210207,228.94
1768449600,2.197781,2.216834,2.152716,2.184555,257.76
1768464000,2.197596,2.206977,2.175201,2.205116,234.47
1768478400,2.213574,2.235602,2.204631,2.205142,299.78
1768492800,2.21427,2.214282,2.178471,2.205486,250.56
1768507200,2.214755,2.231249,2.200566,2.217699,371.88
1768521600,2.202911,2.230774,2.166542,2.190281,229.71
1768536000,2.183801,2.207351,2.146153,2.19858,319.53
1768550400,2.205675,2.264962,2.151953,2.187639,272.87
1768564800,2.20254,2.22872,2.196525,2.204152,227.75
1768579200,2.214717,2.216052,2.198038,2.211725,299.25
1768593600,2.188894,2.21452,2.151382,2.188425,234.59
1768608000,2.140257,2.195896,2.137367,2.149037,317.3
1768622400,2.152383,2.163591,2.111876,2.163305,234.07
1768636800,2.170443,2.184314,2.166528,2.182741,221.36
1768651200,2.206568,2.230089,2.184075,2.185941,244.19
1768665600,2.17666,2.18219,2.17406,2.177004,306.4
1768680000,2.175988,2.210784,2.131638,2.189303,263.39
1768694400,2.170129,2.215311,2.165317,2.18392,325.06
1768708800,2.209399,2.238837,2.188784,2.20611,350.64
1768723200,2.199404,2.241375,2.170106,2.211138,230.6
1768737600,2.164847,2.182637,2.131293,2.166409,307.34
1768752000,2.214655,2.25542,2.20997,2.227235,266.71
1768766400,2.188616,2.191256,2.166682,2.180924,258.0
1768780800,2.189284,2.19138,2.161193,2.180097,280.59
1768795200,2.166857,2.170394,2.138148,2.16702,316.72
1768809600,2.172449,2.201466,2.136547,2.182324,235.4
1768824000,2.208238,2.239372,2.175672,2.203996,325.97
1768838400,2.200749,2.235096,2.14005,2.193956,236.68
1768852800,2.186201,2.195603,2.170795,2.182735,241.44
1768867200,2.170813,2.193991,2.16637,2.175269,234.73
1768881600,2.18866,2.193969,2.166655,2.179241,273.1
1768896000,2.15122,2.183182,2.11871,2.154547,390.93
1768910400,2.184632,2.209255,2.159059,2.177095,292.05
1768924800,2.163324,2.207955,2.150837,2.165742,316.79
1768939200,2.169799,2.226642,2.158472,2.170753,237.69
1768953600,2.118544,2.125285,2.115024,2.115124,263.95
1768968000,2.140447,2.199689,2.121284,2.160446,276.13
1768982400,2.15514,2.202146,2.13561,2.149994,215.47
1768996800,2.150238,2.160506,2.111935,2.145782,268.7
1769011200,2.154572,2.156759,2.115683,2.148777,285.15
1769025600,2.159056,2.193266,2.150682,2.153664,258.1
1769040000,2.152659,2.178629,2.128722,2.160998,319.83
1769054400,2.152179,2.174978,2.132734,2.150233,234.35
1769068800,2.151747,2.21027,2.119256,2.154434,263.39
1769083200,2.154126,2.167233,2.148958,2.152767,269.82
1769097600,2.103578,2.174064,2.062349,2.130013,250.86
1769112000,2.138712,2.167575,2.11106,2.143276,266.41
1769126400,2.179224,2.208882,2.157111,2.177905,270.93
1769140800,2.13167,2.165745,2.106489,2.136117,238.4
1769155200,2.184086,2.197143,2.154644,2.167639,231.48
1769169600,2.164215,2.178651,2.13549,2.166279,232.7
1769184000,2.17542,2.245624,2.151634,2.163904,235.38
1769198400,2.145825,2.167026,2.12467,2.12974,225.54
1769212800,2.156814,2.163554,2.122609,2.162358,224.74
1769227200,2.122813,2.151204,2.102493,2.136854,245.82
1769241600,2.195736,2.233212,2.163359,2.185278,258.5
1769256000,2.149104,2.165853,2.135103,2.159881,291.67
1769270400,2.136107,2.165558,2.065654,2.140444,226.9
1769284800,2.116348,2.12872,2.086463,2.105862,271.53
1769299200,2.142009,2.199248,2.126189,2.148155,270.41
1769313600,2.138734,2.155373,2.093498,2.139644,284.12
1769328000,2.15523,2.159623,2.144182,2.144968,220.21
1769342400,2.110097,2.117776,2.09567,2.10436,238.46
1769356800,2.124597,2.144715,2.115738,2.133301,221.74
1769371200,2.149381,2.167194,2.134324,2.143407,246.43
1769385600,2.149938,2.193265,2.107551,2.151567,235.67
1769400000,2.127221,2.142707,2.085666,2.123625,283.67
1769414400,2.143193,2.157483,2.082744,2.127084,316.53
1769428800,2.162311,2.196716,2.149467,2.154852,349.25
1769443200,2.17942,2.199385,2.14475,2.160017,241.42
1769457600,2.123877,2.140383,2.098817,2.104611,248.33
1769472000,2.149672,2.190493,2.117299,2.151063,235.3
1769486400,2.157042,2.173254,2.151153,2.156328,220.42
1769500800,2.146038,2.162217,2.142096,2.158122,296.16
1769515200,2.122924,2.144299,2.095121,2.121763,256.74
1769529600,2.138253,2.153636,2.120159,2.145517,324.82
1769544000,2.095745,2.155183,2.08964,2.10905,265.6
1769558400,2.144653,2.161456,2.087306,2.138988,245.98
1769572800,2.129601,2.138046,2.081103,2.134049,338.28
1769587200,2.084595,2.107716,2.070447,2.098639,232.36
1769601600,2.138059,2.143169,2.06637,2.12765,267.7
1769616000,2.153579,2.181977,2.124415,2.143082,228.04
1769630400,2.137532,2.138231,2.04318,2.124828,293.46
1769644800,2.126684,2.173485,2.102169,2.124058,217.82
1769659200,2.124129,2.143424,2.085141,2.115479,343.07
1769673600,2.119055,2.121306,2.091942,2.103305,258.76
1769688000,2.155018,2.16007,2.131825,2.144594,323.92
1769702400,2.127814,2.148465,2.114217,2.1385,297.04
1769716800,2.148993,2.150621,2.121576,2.12319,267.86
1769731200,2.081311,2.083065,2.04858,2.074146,296.0
1769745600,2.084428,2.09501,2.021159,2.078426,277.76
1769760000,2.110115,2.171136,2.068872,2.105186,262.7
1769774400,2.098759,2.149884,2.062777,2.101376,212.02
1769788800,2.097349,2.099414,2.089024,2.097066,217.12
1769803200,2.098931,2.110978,2.086471,2.097007,263.27
1769817600,2.096595,2.10768,2.079744,2.099615,290.45
1769832000,2.076479,2.137351,2.058109,2.084932,220.4
1769846400,2.100051,2.121498,2.090352,2.092008,283.66
1769860800,2.027467,2.067671,1.980702,2.022847,237.38
1769875200,2.015422,2.056475,2.004261,2.005052,261.76
1769889600,2.000203,2.044311,1.962196,2.014123,223.87
1769904000,1.974161,1.97954,1.958685,1.966778,208.61
1769918400,1.949738,1.982467,1.929827,1.953174,213.53
1769932800,1.974409,2.006138,1.967134,1.971756,285.69
1769947200,1.911899,1.94232,1.867131,1.930244,211.98
1769961600,1.896074,1.929933,1.867454,1.908183,224.52
1769976000,1.877258,1.901361,1.833446,1.882863,271.36
1769990400,1.862535,1.904695,1.854023,1.857967,244.76
1770004800,1.866648,1.872002,1.831204,1.861802,206.41
1770019200,1.848968,1.870682,1.790975,1.837142,249.73
1770033600,1.796846,1.826286,1.754458,1.799584,201.3
1770048000,1.827436,1.834101,1.786567,1.82145,190.8
1770062400,1.808574,1.812198,1.733256,1.79958,200.81
1770076800,1.772185,1.799998,1.719667,1.768041,199.66
1770091200,1.769351,1.795589,1.724541,1.772147,205.44
1770105600,1.746859,1.763165,1.704707,1.756924,181.02
1770120000,1.718555,1.738494,1.712426,1.728969,243.73
1770134400,1.715501,1.723196,1.68397,1.717258,287.07
1770148800,1.697735,1.728908,1.679594,1.689609,202.71
1770163200,1.675321,1.704226,1.663043,1.677151,199.05
1770177600,1.65126,1.70296,1.641725,1.662094,167.67
1770192000,1.646343,1.67298,1.635197,1.650598,228.87
1770206400,1.599419,1.616097,1.570666,1.605294,160.75
1770220800,1.604773,1.648994,1.5933,1.617849,201.88
1770235200,1.634609,1.673002,1.608971,1.623992,204.02
1770249600,1.596761,1.603453,1.575513,1.594308,251.74
1770264000,1.55734,1.582323,1.548542,1.569138,264.56
1770278400,1.563812,1.569424,1.55712,1.557305,199.75
1770292800,1.535743,1.550196,1.53247,1.535599,158.04
1770307200,1.537831,1.545341,1.511425,1.528991,221.65
1770321600,1.502841,1.522118,1.476875,1.498138,178.88
1770336000,1.508137,1.525442,1.485688,1.512171,229.97
1770350400,1.505141,1.512723,1.480306,1.509611,188.34
1770364800,1.515414,1.544072,1.499438,1.506333,203.58
1770379200,1.537996,1.584705,1.534529,1.552344,199.87
1770393600,1.492664,1.515266,1.439125,1.484569,181.38
1770408000,1.507788,1.532537,1.482636,1.506533,161.88
1770422400,1.538422,1.547885,1.522777,1.546335,228.09
1770436800,1.514272,1.532178,1.497109,1.512201,212.24
1770451200,1.529418,1.55196,1.514059,1.520616,217.94
1770465600,1.545963,1.568854,1.517993,1.544955,207.25
1770480000,1.531475,1.5607,1.504019,1.523536,176.58
1770494400,1.524601,1.53906,1.512259,1.530427,164.45
1770508800,1.539643,1.542883,1.537329,1.539802,166.34
1770523200,1.546751,1.567788,1.51403,1.53438,170.14
1770537600,1.556845,1.5594,1.519483,1.546775,155.4
1770552000,1.539144,1.55637,1.531338,1.533386,190.16
1770566400,1.521476,1.529335,1.50021,1.510817,162.46
1770580800,1.522564,1.547024,1.494231,1.526622,184.76
1770595200,1.555228,1.577907,1.514522,1.540843,200.35
1770609600,1.539155,1.541126,1.530694,1.533735,167.75
1770624000,1.557893,1.560097,1.553449,1.554505,224.37
1770638400,1.527222,1.552878,1.518986,1.525526,174.17
1770652800,1.540851,1.565831,1.527253,1.544193,170.93
1770667200,1.559202,1.56524,1.557802,1.564338,231.01
1770681600,1.550748,1.565172,1.522265,1.547136,228.0
1770696000,1.530293,1.5476,1.505406,1.543425,190.42
1770710400,1.577795,1.628602,1.545156,1.573837,190.51
1770724800,1.551972,1.558823,1.512472,1.544472,178.87
1770739200,1.555444,1.578704,1.545966,1.573257,246.23
1770753600,1.542917,1.552136,1.530522,1.538759,210.83
1770768000,1.543875,1.574245,1.505639,1.551207,250.23
1770782400,1.530393,1.535377,1.508472,1.533394,191.79
1770796800,1.572384,1.587686,1.556191,1.567732,189.49
1770811200,1.571705,1.575257,1.559224,1.561596,179.83
1770825600,1.584955,1.608444,1.572305,1.576469,210.29
1770840000,1.559517,1.608092,1.530274,1.556689,180.72
1770854400,1.564539,1.592151,1.529393,1.568931,176.16
1770868800,1.571698,1.597959,1.535862,1.580004,172.75
1770883200,1.548336,1.568764,1.514246,1.55931,183.39
1770897600,1.6029,1.606124,1.595652,1.603933,173.22
1770912000,1.567206,1.581538,1.508517,1.56927,178.86
1770926400,1.59492,1.605866,1.590939,1.60185,191.73
1770940800,1.585427,1.594459,1.564127,1.592809,181.37
1770955200,1.615321,1.655558,1.568455,1.611523,166.31
1770969600,1.579113,1.611538,1.56795,1.571816,192.91
1770984000,1.579297,1.619057,1.573063,1.579895,227.73
1770998400,1.588632,1.599088,1.563503,1.592289,199.33
1771012800,1.633806,1.63996,1.590086,1.616563,191.16
1771027200,1.606158,1.627809,1.581083,1.592199,167.25
1771041600,1.573712,1.599042,1.570854,1.579401,202.82
1771056000,1.580577,1.585536,1.570146,1.584809,222.68
1771070400,1.575457,1.601392,1.552186,1.574189,170.03
1771084800,1.617296,1.632323,1.59517,1.610758,201.88
1771099200,1.634646,1.655617,1.608499,1.626382,167.31
1771113600,1.625832,1.657752,1.608427,1.629074,221.21
1771128000,1.599042,1.635213,1.589879,1.604551,214.24
1771142400,1.614968,1.632715,1.592014,1.625803,227.49
1771156800,1.638596,1.666287,1.62091,1.659414,250.23
1771171200,1.622343,1.646662,1.618455,1.634834,256.89
1771185600,1.595365,1.623888,1.584665,1.609189,210.18
1771200000,1.612477,1.634278,1.595666,1.611518,186.7
1771214400,1.61184,1.642165,1.591191,1.619577,165.95
1771228800,1.612984,1.63064,1.594195,1.614575,174.31
1771243200,1.624899,1.642609,1.621791,1.625217,182.68
1771257600,1.674036,1.688639,1.646879,1.656302,182.77
1771272000,1.656145,1.65902,1.638497,1.644345,286.53
1771286400,1.681647,1.700584,1.635135,1.672746,239.91
1771300800,1.638435,1.667661,1.631586,1.639115,202.74
1771315200,1.632728,1.637539,1.621658,1.635284,187.53
1771329600,1.677134,1.693132,1.663205,1.679644,207.25
1771344000,1.661976,1.665978,1.638905,1.651268,271.04
1771358400,1.684375,1.721475,1.665487,1.685386,257.45
1771372800,1.653448,1.659332,1.63612,1.648157,197.29
1771387200,1.672563,1.694528,1.62741,1.662954,239.96
1771401600,1.684517,1.717573,1.660136,1.693326,263.52
1771416000,1.641253,1.654427,1.61658,1.651863,248.2
1771430400,1.659788,1.665368,1.650952,1.659192,174.43
1771444800,1.626916,1.649332,1.601471,1.633605,198.5
1771459200,1.671974,1.680079,1.649501,1.670323,231.83
1771473600,1.690287,1.692102,1.661106,1.687014,247.06
1771488000,1.669626,1.673147,1.655789,1.660398,205.93
1771502400,1.669731,1.670109,1.650411,1.663482,225.49
1771516800,1.689695,1.710807,1.661918,1.699246,263.11
1771531200,1.655988,1.681553,1.641521,1.654883,213.22
1771545600,1.682204,1.736684,1.675465,1.692844,181.48
1771560000,1.670764,1.706859,1.661052,1.678085,267.08
1771574400,1.688767,1.710407,1.671521,1.676722,205.92
1771588800,1.667386,1.693759,1.655559,1.665729,180.4
1771603200,1.674335,1.685389,1.604538,1.68348,195.61
1771617600,1.666442,1.688919,1.651126,1.673675,254.81
1771632000,1.663632,1.670213,1.637675,1.649651,170.05
1771646400,1.721587,1.759194,1.714797,1.724496,238.83
1771660800,1.680463,1.718263,1.647155,1.692126,240.64
1771675200,1.694226,1.719487,1.664861,1.689531,221.24
1771689600,1.707293,1.707636,1.671476,1.706847,172.08
1771704000,1.718731,1.740387,1.67401,1.722254,238.94
1771718400,1.746892,1.770174,1.720984,1.73777,179.24
1771732800,1.709632,1.722764,1.700982,1.710914,220.88
1771747200,1.725961,1.748024,1.702167,1.724311,238.54
1771761600,1.758346,1.772766,1.736013,1.748608,202.61
1771776000,1.706157,1.721598,1.693447,1.711783,176.35
1771790400,1.742693,1.759643,1.718517,1.725559,211.32
1771804800,1.740455,1.748483,1.722604,1.736939,262.71
1771819200,1.747957,1.759258,1.741744,1.742483,187.69
1771833600,1.755494,1.77541,1.736317,1.753833,204.48
1771848000,1.717195,1.733266,1.710887,1.722232,204.46
1771862400,1.747911,1.792285,1.740979,1.760754,217.24
1771876800,1.75231,1.776578,1.72063,1.750605,193.32
1771891200,1.741301,1.747402,1.723222,1.727216,188.91
1771905600,1.735782,1.7945,1.713607,1.741632,196.09
1771920000,1.707068,1.735,1.69339,1.707461,174.57
1771934400,1.755864,1.783823,1.755742,1.759237,178.05
1771948800,1.763609,1.784469,1.737776,1.76375,236.54
1771963200,1.783438,1.794293,1.736864,1.776632,191.63
1771977600,1.761012,1.800248,1.735449,1.762046,192.85
1771992000,1.741235,1.786583,1.723821,1.745298,183.3
1772006400,1.757923,1.775597,1.734399,1.760807,177.66
1772020800,1.775983,1.788674,1.734978,1.772713,195.94
1772035200,1.763608,1.792404,1.754486,1.765448,181.43
1772049600,1.773566,1.780345,1.76556,1.769988,185.07
1772064000,1.779881,1.80696,1.776285,1.790635,182.19
1772078400,1.771595,1.781491,1.769756,1.774995,213.14
1772092800,1.750217,1.770373,1.738363,1.753377,225.94
1772107200,1.806244,1.807117,1.800795,1.802025,246.02
1772121600,1.751774,1.76928,1.748674,1.755411,194.55
1772136000,1.791176,1.793333,1.787682,1.793181,212.95
1772150400,1.808925,1.827768,1.769173,1.787511,198.9
1772164800,1.745338,1.765735,1.743,1.762053,222.26
1772179200,1.827636,1.85966,1.787775,1.820267,236.53
1772193600,1.812345,1.831322,1.806308,1.810759,184.48
1772208000,1.82302,1.826442,1.800402,1.824657,188.35
1772222400,1.803259,1.807843,1.790912,1.80708,200.05
1772236800,1.83461,1.850713,1.800415,1.807361,329.0
1772251200,1.825776,1.846711,1.809539,1.815935,195.32
1772265600,1.782385,1.815249,1.773865,1.788771,184.98
1772280000,1.78696,1.799403,1.772015,1.793836,210.54
1772294400,1.801105,1.813702,1.754973,1.798497,279.82
1772308800,1.786568,1.793429,1.769545,1.791596,206.56
1772323200,1.769411,1.781713,1.76061,1.770366,236.02
1772337600,1.789739,1.807962,1.759425,1.774387,219.07
1772352000,1.772783,1.783948,1.768712,1.782171,266.12
1772366400,1.76485,1.791279,1.746152,1.77647,253.69
1772380800,1.772164,1.816357,1.770624,1.784786,257.24
1772395200,1.747654,1.762503,1.72515,1.751451,181.17
1772409600,1.79194,1.811706,1.781123,1.790705,226.54
1772424000,1.784848,1.808248,1.747598,1.786996,188.7
1772438400,1.794222,1.806527,1.783744,1.798279,286.26
1772452800,1.740752,1.757724,1.731416,1.74158,183.66
1772467200,1.789946,1.806779,1.770069,1.794574,247.16
1772481600,1.796473,1.805692,1.728112,1.781025,225.55
1772496000,1.748617,1.783091,1.733785,1.751074,232.47
1772510400,1.735503,1.779443,1.715119,1.748318,225.16
1772524800,1.750134,1.773656,1.730716,1.73908,202.83
1772539200,1.769612,1.815467,1.737512,1.777519,192.29
1772553600,1.751805,1.758873,1.721432,1.756861,195.62
1772568000,1.778892,1.788583,1.751406,1.78771,185.55
1772582400,1.766269,1.772852,1.735015,1.75953,194.62
1772596800,1.725811,1.763498,1.714053,1.720297,222.31
1772611200,1.751999,1.77834,1.732647,1.754818,231.28
1772625600,1.724865,1.741497,1.716391,1.739473,259.17
1772640000,1.751818,1.779268,1.714632,1.756576,242.55
1772654400,1.722728,1.728405,1.721476,1.723274,265.03
1772668800,1.728654,1.74045,1.715812,1.737007,179.29
1772683200,1.730318,1.75314,1.715188,1.731002,225.93
1772697600,1.724348,1.748534,1.713212,1.73722,183.57
1772712000,1.712143,1.767617,1.671642,1.723288,223.98
1772726400,1.726229,1.761006,1.716574,1.721364,226.73
1772740800,1.742831,1.761675,1.701038,1.731432,246.57
1772755200,1.707754,1.739512,1.695496,1.717955,215.36
1772769600,1.724002,1.735887,1.716589,1.726797,265.93
1772784000,1.685191,1.724862,1.663741,1.700587,173.7
1772798400,1.690113,1.729134,1.631665,1.694541,225.65
1772812800,1.723697,1.746283,1.717485,1.72619,228.12
1772827200,1.688406,1.705095,1.668984,1.69477,197.25
1772841600,1.69292,1.723784,1.64076,1.698364,195.94
1772856000,1.721354,1.72209,1.71139,1.71637,238.36
1772870400,1.711396,1.724615,1.68041,1.71762,216.22
1772884800,1.713296,1.715647,1.693537,1.710297,246.16
1772899200,1.707442,1.734326,1.692235,1.701218,244.7
1772913600,1.686892,1.713872,1.679184,1.687703,180.38
1772928000,1.677651,1.732708,1.661325,1.680483,212.17
1772942400,1.695626,1.6958,1.665876,1.69238,175.08
1772956800,1.687795,1.720443,1.661728,1.690324,208.94
1772971200,1.684796,1.704429,1.642987,1.687403,227.6
1772985600,1.722839,1.744775,1.686006,1.716376,239.9
1773000000,1.693881,1.702996,1.692385,1.697759,271.35
1773014400,1.667706,1.682201,1.635512,1.672736,265.64
1773028800,1.673287,1.718473,1.643344,1.67971,180.64
1773043200,1.690011,1.696126,1.684877,1.688356,186.93
1773057600,1.695247,1.704611,1.690692,1.691615,229.91
1773072000,1.654313,1.681898,1.632999,1.639291,177.46
1773086400,1.667633,1.67398,1.659163,1.671339,200.92
1773100800,1.676393,1.700869,1.65221,1.667763,188.22
1773115200,1.665824,1.69693,1.631784,1.667056,168.97
1773129600,1.671788,1.676412,1.658929,1.661851,186.44
1773144000,1.670948,1.710569,1.660019,1.668515,175.09
1773158400,1.65478,1.670659,1.650764,1.667558,234.49
1773172800,1.673665,1.69948,1.672142,1.675464,182.25
1773187200,1.666786,1.681035,1.664761,1.671654,187.0
1773201600,1.664799,1.67717,1.658182,1.669632,192.43
1773216000,1.643805,1.657717,1.643768,1.64978,193.37
1773230400,1.642634,1.656104,1.622003,1.628987,192.92
1773244800,1.651298,1.660101,1.613092,1.640778,193.56
1773259200,1.636812,1.6372,1.612551,1.631433,184.63
1773273600,1.655236,1.679267,1.651695,1.654769,183.62
1773288000,1.6561,1.693254,1.646937,1.650083,215.83
1773302400,1.61836,1.63909,1.614306,1.630592,222.02
1773316800,1.645808,1.669721,1.630968,1.650468,231.45
1773331200,1.633309,1.63391,1.582326,1.631287,255.28
1773345600,1.620108,1.673187,1.605608,1.627167,191.64
1773360000,1.617768,1.642291,1.587664,1.62408,224.68
1773374400,1.647609,1.657756,1.630763,1.636887,232.11
1773388800,1.636045,1.655944,1.63371,1.6411,264.15
1773403200,1.60162,1.636449,1.579865,1.599876,181.82
1773417600,1.611103,1.61284,1.600595,1.610672,213.48
1773432000,1.633275,1.638099,1.628006,1.635621,179.88
1773446400,1.60643,1.645091,1.57176,1.600578,161.53
1773460800,1.613853,1.645968,1.596202,1.621515,249.76
1773475200,1.614455,1.620869,1.596498,1.610938,203.32
1773489600,1.628722,1.643055,1.608308,1.620367,169.69
1773504000,1.601108,1.626389,1.589027,1.599797,215.48
1773518400,1.612454,1.652086,1.595426,1.602718,204.93
1773532800,1.593966,1.619096,1.578271,1.60242,167.9
1773547200,1.632283,1.635362,1.601836,1.628982,198.16
1773561600,1.613606,1.644233,1.59411,1.611111,178.57
1773576000,1.632774,1.634772,1.616829,1.629811,277.78
1773590400,1.593179,1.598437,1.572262,1.58889,208.86
1773604800,1.595975,1.611315,1.588913,1.596432,231.47
1773619200,1.558454,1.582038,1.531749,1.564196,164.15
1773633600,1.580462,1.597702,1.561343,1.579161,164.1
1773648000,1.582375,1.612136,1.555906,1.585796,198.8
1773662400,1.586035,1.616464,1.553908,1.58015,214.37
1773676800,1.604045,1.612903,1.59469,1.603797,193.28
1773691200,1.551307,1.565748,1.511419,1.556082,164.38
1773705600,1.591792,1.603803,1.55814,1.583631,180.63
1773720000,1.590404,1.621512,1.543431,1.589608,228.89
1773734400,1.593082,1.603168,1.541985,1.567485,170.49
1773748800,1.584056,1.589135,1.552623,1.581109,169.75
1773763200,1.547855,1.591848,1.545796,1.547918,228.78
1773777600,1.567578,1.57811,1.544688,1.56832,257.65
1773792000,1.561604,1.587263,1.547807,1.559372,231.01
1773806400,1.552621,1.582775,1.537938,1.554361,187.39
1773820800,1.536289,1.558098,1.529439,1.546222,195.26
1773835200,1.583604,1.58685,1.573834,1.574738,171.08
1773849600,1.558246,1.581355,1.554861,1.562491,234.58
1773864000,1.547698,1.562487,1.527393,1.535889,172.73
1773878400,1.560851,1.58916,1.535386,1.558883,182.08
1773892800,1.545105,1.547205,1.54122,1.546463,164.69
1773907200,1.561379,1.585997,1.537358,1.570054,227.61
1773921600,1.553147,1.556552,1.524325,1.546854,189.22
1773936000,1.541986,1.543825,1.538775,1.54124,183.03
1773950400,1.528845,1.552877,1.514295,1.54536,166.34
1773964800,1.555449,1.570076,1.533822,1.544771,223.61
1773979200,1.537988,1.545389,1.517184,1.522682,191.09
1773993600,1.534014,1.585131,1.516949,1.537832,173.6
1774008000,1.54019,1.557055,1.532297,1.548773,180.95
1774022400,1.552248,1.584764,1.54945,1.551353,180.72
1774036800,1.530185,1.544354,1.518453,1.541254,157.46
1774051200,1.528136,1.572486,1.515991,1.539163,188.98
1774065600,1.534344,1.546644,1.510896,1.533901,231.21
1774080000,1.546038,1.573955,1.537863,1.549886,162.49
1774094400,1.528797,1.535303,1.51677,1.524518,167.47
1774108800,1.527246,1.548359,1.51236,1.539929,178.45
1774123200,1.528436,1.549975,1.509277,1.523694,290.15
1774137600,1.533942,1.534361,1.516035,1.52853,183.44
1774152000,1.530754,1.544141,1.508266,1.529656,191.88
