1767902400,3.238692,3.256353,3.216464,3.219502,327.58
1767916800,3.137011,3.158454,3.06981,3.152885,448.19
1767931200,3.084201,3.108225,3.059565,3.090722,363.31
1767945600,3.203944,3.289802,3.174633,3.190426,333.52
1767960000,3.156765,3.246249,3.122244,3.125867,408.91
1767974400,3.161249,3.194063,3.115508,3.164938,320.44
1767988800,3.13943,3.169941,3.056443,3.111381,377.47
1768003200,3.221311,3.241126,3.153053,3.185626,456.19
1768017600,3.107255,3.202493,3.015805,3.115415,518.65
1768032000,3.08118,3.130083,3.059836,3.073223,350.68
1768046400,3.138789,3.259078,3.114869,3.172444,365.08
1768060800,3.129364,3.167093,3.103814,3.138127,326.69
1768075200,3.142356,3.213055,3.063387,3.171511,341.57
1768089600,3.113145,3.11473,3.062222,3.095048,322.72
1768104000,3.048295,3.076215,3.027521,3.06678,365.66
1768118400,3.149154,3.176334,3.010888,3.168784,477.1
1768132800,3.044541,3.133428,2.9214,3.043192,321.71
1768147200,3.112435,3.166868,3.045146,3.126438,354.69
1768161600,3.082563,3.122122,3.03662,3.080762,312.03
1768176000,3.039829,3.073613,2.981784,3.048895,333.57
1768190400,3.063902,3.162292,3.039589,3.07528,312.4
1768204800,3.048206,3.060814,2.977774,3.036196,440.47
1768219200,3.090203,3.129954,3.063305,3.089453,349.11
1768233600,3.051788,3.089845,3.009762,3.051285,428.1
1768248000,3.037505,3.065501,2.989138,3.036518,342.27
1768262400,3.00475,3.060788,2.959782,3.03746,365.09
1768276800,3.035242,3.079786,2.954622,3.006321,388.2
1768291200,3.062559,3.150409,3.00156,3.032267,415.61
1768305600,2.954715,2.98264,2.908152,2.956959,386.72
1768320000,2.986255,3.036506,2.957144,2.988701,316.2
1768334400,2.997523,3.01462,2.990515,2.993913,322.25
1768348800,2.990196,3.065742,2.920322,2.983047,357.03
1768363200,3.086478,3.134925,3.06738,3.096801,366.65
1768377600,3.016063,3.067514,3.010464,3.040506,492.16
1768392000,3.041905,3.072062,2.975235,3.050676,417.65
1768406400,2.959243,3.019427,2.954729,2.957179,349.08
1768420800,2.921813,2.947973,2.859262,2.945819,341.54
1768435200,2.943175,2.972453,2.895206,2.958392,346.59
1768449600,2.906732,2.955507,2.884263,2.930813,319.11
1768464000,2.957147,2.979171,2.93172,2.934235,360.63
1768478400,2.952068,3.040733,2.903145,2.982504,339.45
1768492800,3.007463,3.091063,2.962032,2.990194,320.66
1768507200,2.960343,2.993691,2.941828,2.953938,376.39
1768521600,2.89596,2.926804,2.854405,2.917478,357.75
1768536000,2.953017,3.016024,2.924218,2.963309,353.43
1768550400,2.937459,3.006627,2.916815,2.917184,331.58
1768564800,2.918079,2.959781,2.827753,2.936235,345.51
1768579200,2.924884,2.949433,2.853812,2.913979,331.29
1768593600,2.973864,3.043545,2.967396,2.98853,374.3
1768608000,2.90328,2.977377,2.883266,2.895814,370.07
1768622400,2.880383,2.911689,2.845002,2.881443,441.12
1768636800,2.926556,3.087408,2.92268,2.926308,351.2
1768651200,2.904478,2.963425,2.85781,2.888999,356.24
1768665600,2.8155,2.833234,2.735248,2.823271,347.51
1768680000,2.908171,2.921799,2.799505,2.897273,302.31
1768694400,2.887316,2.936036,2.859399,2.873003,424.39
1768708800,2.835975,2.883314,2.830102,2.844708,407.58
1768723200,2.874705,2.905753,2.851579,2.875845,324.52
1768737600,2.902088,2.933024,2.895612,2.901494,322.15
1768752000,2.859175,2.864382,2.824199,2.849157,299.56
1768766400,2.877588,2.928861,2.820372,2.867369,316.03
1768780800,2.78378,2.823464,2.725085,2.809498,318.89
1768795200,2.834383,2.877306,2.80435,2.842235,321.2
1768809600,2.875462,2.925484,2.785534,2.854207,330.68
1768824000,2.754803,2.795748,2.649813,2.789175,316.46
1768838400,2.874874,2.887842,2.831623,2.875518,327.56
1768852800,2.817889,2.844471,2.756796,2.79888,389.58
1768867200,2.77278,2.793568,2.768091,2.771397,344.55
1768881600,2.844593,2.861486,2.76974,2.835816,316.63
1768896000,2.791645,2.797959,2.726799,2.792878,483.63
1768910400,2.83118,2.890396,2.75703,2.819149,392.2
1768924800,2.735801,2.853774,2.720591,2.766682,432.95
1768939200,2.858142,2.903499,2.779149,2.846031,312.52
1768953600,2.830874,2.851967,2.813044,2.838693,377.65
1768968000,2.798505,2.820447,2.793292,2.797638,293.8
1768982400,2.803536,2.844247,2.778077,2.81365,335.07
1768996800,2.787713,2.897522,2.769845,2.793377,390.34
1769011200,2.779905,2.801481,2.68507,2.72706,309.12
1769025600,2.755976,2.762188,2.696723,2.747986,378.35
1769040000,2.800565,2.827051,2.728584,2.774243,297.26
1769054400,2.753549,2.759536,2.730868,2.75641,299.13
1769068800,2.810361,2.833781,2.790905,2.797002,446.93
1769083200,2.74311,2.78625,2.718919,2.766755,293.46
1769097600,2.708991,2.731589,2.637682,2.708974,389.24
1769112000,2.709313,2.762919,2.665914,2.697979,385.82
1769126400,2.779242,2.796497,2.717834,2.781575,322.28
1769140800,2.755455,2.779554,2.743314,2.755664,277.88
1769155200,2.783447,2.83476,2.75664,2.756961,363.96
1769169600,2.760526,2.769834,2.669212,2.746173,297.68
1769184000,2.744124,2.760017,2.691725,2.706256,370.11
1769198400,2.740963,2.742547,2.711841,2.73055,324.97
1769212800,2.712765,2.747298,2.688226,2.732972,386.17
1769227200,2.677187,2.744648,2.66098,2.674061,390.99
1769241600,2.667963,2.685407,2.6224,2.678952,291.16
1769256000,2.702773,2.705054,2.666241,2.683587,423.77
1769270400,2.684848,2.73884,2.679061,2.698469,337.37
1769284800,2.669679,2.682483,2.660492,2.679755,314.69
1769299200,2.639264,2.669984,2.611622,2.659634,332.28
1769313600,2.645491,2.666711,2.635939,2.639943,316.72
1769328000,2.64299,2.73525,2.629742,2.65937,343.01
1769342400,2.65314,2.717777,2.641069,2.687579,343.26
1769356800,2.665074,2.680476,2.61754,2.662006,315.85
1769371200,2.646747,2.680481,2.645057,2.669809,347.68
1769385600,2.622137,2.651509,2.594892,2.635088,355.82
1769400000,2.606716,2.68994,2.589162,2.636576,284.07
1769414400,2.614871,2.623301,2.583508,2.614919,347.65
1769428800,2.538662,2.609792,2.51111,2.549222,261.84
1769443200,2.546237,2.579408,2.514493,2.55503,256.61
1769457600,2.627938,2.630679,2.615921,2.628036,334.31
1769472000,2.590746,2.623568,2.548367,2.585797,384.76
1769486400,2.629317,2.735712,2.551311,2.636581,337.14
1769500800,2.57186,2.624599,2.534664,2.564899,386.0
1769515200,2.579844,2.591153,2.524466,2.565685,282.57
1769529600,2.605269,2.638595,2.557205,2.602388,287.35
1769544000,2.596998,2.613741,2.552518,2.584973,310.28
1769558400,2.65719,2.669837,2.587359,2.632532,322.02
1769572800,2.642919,2.679085,2.640563,2.672399,309.5
1769587200,2.512677,2.550321,2.443678,2.504015,258.69
1769601600,2.608503,2.684231,2.59799,2.605422,306.94
1769616000,2.563724,2.571041,2.526,2.559054,351.18
1769630400,2.623544,2.636261,2.60519,2.618357,429.17
1769644800,2.550046,2.575414,2.516999,2.522759,366.71
1769659200,2.529329,2.620533,2.481423,2.550493,270.71
1769673600,2.515695,2.5315,2.407754,2.510953,280.08
1769688000,2.516284,2.610077,2.441528,2.536219,335.1
1769702400,2.532143,2.604808,2.428029,2.519549,283.91
1769716800,2.545095,2.597734,2.493012,2.553669,405.85
1769731200,2.535378,2.585579,2.488187,2.54744,298.71
1769745600,2.494174,2.499857,2.484889,2.487236,312.49
1769760000,2.570476,2.583236,2.525448,2.57078,271.11
1769774400,2.583182,2.604703,2.532656,2.565589,345.67
1769788800,2.550911,2.582455,2.510864,2.531189,275.54
1769803200,2.526624,2.601801,2.488443,2.541994,318.98
1769817600,2.487824,2.500803,2.474409,2.480354,321.45
1769832000,2.485428,2.527149,2.438123,2.49371,270.5
1769846400,2.388121,2.450986,2.384432,2.402932,367.56
1769860800,2.344266,2.366463,2.335327,2.359565,317.92
1769875200,2.284683,2.311713,2.235027,2.279398,292.81
1769889600,2.22894,2.24587,2.216971,2.233537,303.56
1769904000,2.209588,2.249781,2.182352,2.196512,252.0
1769918400,2.109312,2.179317,2.085183,2.131046,231.18
1769932800,2.152793,2.177712,2.148444,2.160567,304.84
1769947200,2.112359,2.117013,2.09872,2.109979,291.99
1769961600,2.047148,2.057976,2.010974,2.041343,210.89
1769976000,1.977031,2.034065,1.954898,2.000769,250.21
1769990400,1.958606,2.003235,1.951827,1.97849,270.13
1770004800,1.886857,1.937441,1.845315,1.889768,217.46
1770019200,1.85706,1.905206,1.856466,1.89342,250.99
1770033600,1.813789,1.827016,1.806332,1.819392,193.64
1770048000,1.826909,1.860561,1.817516,1.819464,269.55
1770062400,1.758759,1.800845,1.713643,1.744095,280.73
1770076800,1.730485,1.744572,1.720394,1.731649,253.83
1770091200,1.706661,1.72089,1.705694,1.712821,173.14
1770105600,1.698274,1.711644,1.68749,1.690191,178.37
1770120000,1.672392,1.676319,1.630658,1.652416,180.96
1770134400,1.612112,1.624943,1.588329,1.60474,166.69
1770148800,1.565344,1.588496,1.552616,1.56302,228.89
1770163200,1.523879,1.550743,1.523222,1.545404,234.3
1770177600,1.517486,1.556513,1.502561,1.512123,190.15
1770192000,1.468724,1.479017,1.436675,1.454163,181.57
1770206400,1.432495,1.449892,1.423701,1.433804,283.35
1770220800,1.41031,1.452379,1.369918,1.406307,206.5
1770235200,1.339401,1.383722,1.330678,1.35433,206.74
1770249600,1.348824,1.407842,1.324774,1.348673,169.06
1770264000,1.299756,1.313261,1.280249,1.292746,142.44
1770278400,1.293972,1.31111,1.282077,1.297439,182.41
1770292800,1.300432,1.305749,1.262771,1.2931,184.51
1770307200,1.251223,1.261393,1.244813,1.258754,160.86
1770321600,1.212956,1.226933,1.209563,1.219767,127.34
1770336000,1.199722,1.220441,1.190354,1.195004,184.0
1770350400,1.213747,1.23939,1.191163,1.207258,151.37
1770364800,1.220201,1.239281,1.199285,1.22067,136.57
1770379200,1.234326,1.243856,1.217755,1.231106,152.95
1770393600,1.225015,1.235236,1.219938,1.229332,157.45
1770408000,1.207573,1.214661,1.165452,1.196686,155.61
1770422400,1.214009,1.216598,1.210293,1.2165,149.25
1770436800,1.255309,1.262979,1.23492,1.254031,166.96
1770451200,1.240934,1.285045,1.209945,1.249946,153.33
1770465600,1.23512,1.241413,1.194839,1.228672,125.9
1770480000,1.244478,1.273088,1.209632,1.233831,171.85
1770494400,1.251267,1.268878,1.241215,1.261153,177.38
1770508800,1.264858,1.271544,1.243477,1.257213,170.33
1770523200,1.252227,1.262416,1.221405,1.24959,137.84
1770537600,1.264541,1.279442,1.226565,1.261475,141.63
1770552000,1.234142,1.242003,1.205661,1.227051,173.58
1770566400,1.270352,1.289589,1.260344,1.276489,142.13
1770580800,1.258863,1.30017,1.219937,1.262444,221.07
1770595200,1.257824,1.272461,1.252376,1.267359,135.37
1770609600,1.252618,1.298102,1.250443,1.275112,165.73
1770624000,1.268249,1.335622,1.239361,1.27436,183.5
1770638400,1.300136,1.32086,1.282327,1.290267,130.45
1770652800,1.284104,1.305256,1.260205,1.281245,129.56
1770667200,1.291958,1.295072,1.279447,1.287033,139.33
1770681600,1.264828,1.273187,1.250854,1.255488,188.59
1770696000,1.284799,1.300437,1.261222,1.284011,176.92
1770710400,1.328447,1.336313,1.289025,1.318171,141.06
1770724800,1.299717,1.317609,1.293344,1.294928,164.92
1770739200,1.3229,1.34766,1.30848,1.322826,158.27
1770753600,1.292028,1.342558,1.282831,1.312427,161.59
1770768000,1.313791,1.344678,1.307553,1.322037,151.1
1770782400,1.348028,1.386866,1.298636,1.331347,168.88
1770796800,1.332299,1.357965,1.306316,1.346195,178.17
1770811200,1.351861,1.382086,1.324974,1.353737,172.94
1770825600,1.3436,1.379432,1.340654,1.341447,167.66
1770840000,1.307827,1.323902,1.307468,1.318574,165.77
1770854400,1.320518,1.333253,1.298683,1.32427,152.33
1770868800,1.326718,1.377515,1.31119,1.33885,165.02
1770883200,1.338048,1.344344,1.323412,1.337999,183.94
1770897600,1.378633,1.382789,1.361064,1.376132,147.01
1770912000,1.344243,1.36822,1.331449,1.336876,210.86
1770926400,1.362115,1.39026,1.328273,1.363029,152.12
1770940800,1.324197,1.340832,1.3045,1.337638,161.35
1770955200,1.379325,1.390404,1.343948,1.360801,150.75
1770969600,1.4049,1.432282,1.383899,1.385597,182.34
1770984000,1.378058,1.403836,1.373492,1.383454,189.97
1770998400,1.394664,1.428478,1.388129,1.391836,141.58
1771012800,1.36127,1.385094,1.329906,1.374805,140.64
1771027200,1.420802,1.440412,1.382037,1.414764,142.39
1771041600,1.405079,1.425148,1.377809,1.415542,191.92
1771056000,1.404769,1.411157,1.378802,1.409975,183.32
1771070400,1.468218,1.47986,1.430033,1.45717,179.25
1771084800,1.421663,1.447496,1.407438,1.423172,173.9
1771099200,1.420701,1.424735,1.389563,1.419808,142.58
1771113600,1.398734,1.416743,1.363416,1.398851,184.59
1771128000,1.396791,1.415139,1.382574,1.406455,158.57
1771142400,1.448087,1.45813,1.407258,1.421711,184.49
1771156800,1.414061,1.441808,1.393377,1.403623,190.89
1771171200,1.428814,1.432388,1.382853,1.431715,189.12
1771185600,1.447145,1.448757,1.43941,1.443058,155.67
1771200000,1.49633,1.499946,1.463217,1.481788,179.33
1771214400,1.491939,1.524614,1.476554,1.478182,174.66
1771228800,1.434352,1.45954,1.428347,1.43098,147.32
1771243200,1.473725,1.502707,1.439929,1.469772,170.72
1771257600,1.5029,1.532432,1.471265,1.501769,178.5
1771272000,1.457148,1.467486,1.456674,1.460199,191.55
1771286400,1.471969,1.51828,1.462085,1.471843,169.77
1771300800,1.478061,1.515875,1.436924,1.460491,148.96
1771315200,1.479044,1.517685,1.429191,1.473875,156.29
1771329600,1.476789,1.506673,1.441598,1.473399,249.64
1771344000,1.463037,1.485056,1.458817,1.4716,151.12
1771358400,1.475417,1.519771,1.469305,1.484819,165.76
1771372800,1.514883,1.517713,1.483542,1.500997,169.19
1771387200,1.510985,1.5519,1.444982,1.50881,156.69
1771401600,1.526166,1.554309,1.495004,1.521841,189.4
1771416000,1.527784,1.537749,1.500837,1.533926,161.32
1771430400,1.517419,1.557971,1.487406,1.515057,175.94
1771444800,1.522419,1.553181,1.510531,1.517265,171.06
1771459200,1.50367,1.543556,1.473735,1.516932,161.6
1771473600,1.503403,1.515672,1.494177,1.507566,218.09
1771488000,1.518099,1.562009,1.512603,1.528871,157.93
1771502400,1.53594,1.576745,1.499955,1.545806,244.18
1771516800,1.539097,1.543955,1.484615,1.526057,230.89
1771531200,1.591713,1.593764,1.552964,1.576219,196.62
1771545600,1.51437,1.5525,1.512716,1.53062,160.35
1771560000,1.581506,1.643036,1.579311,1.583295,194.72
1771574400,1.553801,1.561263,1.529386,1.551323,165.35
1771588800,1.570965,1.597834,1.541123,1.547919,173.66
1771603200,1.54921,1.565305,1.508545,1.543834,202.92
1771617600,1.611042,1.627272,1.574748,1.602275,172.7
1771632000,1.589289,1.64248,1.574757,1.609605,172.8
1771646400,1.637388,1.654459,1.588913,1.618083,245.98
1771660800,1.62038,1.658523,1.599869,1.603584,238.05
1771675200,1.601076,1.611553,1.57455,1.595664,174.53
1771689600,1.629276,1.648609,1.622174,1.624629,187.37
1771704000,1.608304,1.626782,1.587928,1.613016,198.21
1771718400,1.599887,1.604641,1.559412,1.583408,176.94
1771732800,1.646265,1.710055,1.612272,1.656484,198.78
1771747200,1.638411,1.676371,1.609173,1.625111,168.22
1771761600,1.651947,1.671546,1.603735,1.640416,165.2
1771776000,1.640194,1.65697,1.58416,1.629444,193.28
1771790400,1.664463,1.668451,1.63068,1.649682,198.81
1771804800,1.639278,1.697363,1.597733,1.658181,206.41
1771819200,1.638371,1.661227,1.620928,1.629798,232.89
1771833600,1.643557,1.647218,1.575201,1.639192,223.99
1771848000,1.612844,1.635225,1.604468,1.625614,170.94
1771862400,1.6553,1.665347,1.621584,1.653597,221.37
1771876800,1.69216,1.694565,1.66403,1.672518,197.59
1771891200,1.670052,1.672153,1.645021,1.666045,185.03
1771905600,1.734275,1.735958,1.690062,1.731708,195.22
1771920000,1.662923,1.682927,1.640739,1.681688,185.17
1771934400,1.696039,1.718178,1.650006,1.67706,233.84
1771948800,1.679105,1.722534,1.66686,1.698501,184.04
1771963200,1.7229,1.725715,1.667612,1.695532,183.52
1771977600,1.652598,1.684175,1.629698,1.649205,208.42
1771992000,1.703106,1.773054,1.67389,1.721938,175.25
1772006400,1.70523,1.713741,1.684216,1.705393,223.25
1772020800,1.702077,1.719631,1.67385,1.70703,210.14
1772035200,1.78519,1.828737,1.750235,1.781321,202.92
1772049600,1.736065,1.752637,1.724599,1.741685,226.53
1772064000,1.728625,1.765132,1.700102,1.730628,186.37
1772078400,1.763229,1.856567,1.743904,1.749938,269.0
1772092800,1.699432,1.713921,1.675503,1.713175,180.39
1772107200,1.783234,1.79493,1.720172,1.757941,207.38
1772121600,1.740075,1.746751,1.72246,1.737828,222.7
1772136000,1.747823,1.773148,1.73649,1.74474,210.07
1772150400,1.74536,1.774191,1.740456,1.752765,207.42
1772164800,1.77275,1.811094,1.766268,1.786392,181.15
1772179200,1.749824,1.769103,1.744706,1.767269,254.67
1772193600,1.731424,1.754802,1.724443,1.745159,248.06
1772208000,1.817373,1.82197,1.806937,1.812537,182.17
1772222400,1.79384,1.834488,1.770027,1.785407,257.21
1772236800,1.813232,1.818735,1.806286,1.81198,232.42
1772251200,1.814299,1.854662,1.774788,1.793115,208.42
1772265600,1.789567,1.789615,1.764663,1.784814,221.64
1772280000,1.769504,1.82197,1.728013,1.751067,203.78
1772294400,1.742687,1.785929,1.73274,1.760515,186.49
1772308800,1.761755,1.76514,1.739301,1.75673,274.96
1772323200,1.685116,1.729297,1.682738,1.694401,241.35
1772337600,1.717142,1.733007,1.649698,1.719031,259.57
1772352000,1.708283,1.764972,1.674519,1.714282,186.14
1772366400,1.725813,1.755101,1.711895,1.733136,210.38
1772380800,1.694049,1.70403,1.66705,1.694024,172.5
1772395200,1.705928,1.755434,1.697205,1.709961,249.28
1772409600,1.672108,1.673825,1.635672,1.672838,263.72
1772424000,1.668412,1.717357,1.666737,1.67625,168.81
1772438400,1.627809,1.651812,1.572258,1.641973,230.12
1772452800,1.657918,1.699911,1.621231,1.658493,211.3
1772467200,1.624798,1.64424,1.600641,1.624312,207.35
1772481600,1.638909,1.64709,1.62713,1.631022,224.98
1772496000,1.590039,1.620355,1.568233,1.603015,190.77
1772510400,1.622125,1.662129,1.610505,1.632114,174.65
1772524800,1.581534,1.592256,1.565067,1.566592,210.25
1772539200,1.591199,1.604354,1.514114,1.575983,189.8
1772553600,1.544191,1.57949,1.520495,1.547355,165.05
1772568000,1.560656,1.584892,1.558514,1.55992,171.81
1772582400,1.537306,1.555899,1.506049,1.54056,218.38
1772596800,1.563332,1.577146,1.54722,1.560277,180.02
1772611200,1.548076,1.567012,1.534872,1.538424,168.84
1772625600,1.584996,1.589132,1.549051,1.562483,166.07
1772640000,1.52776,1.535135,1.52496,1.525464,164.17
1772654400,1.586154,1.618794,1.563346,1.580824,161.2
1772668800,1.540446,1.571027,1.514172,1.539342,182.47
1772683200,1.541796,1.550458,1.530098,1.536157,178.98
1772697600,1.557203,1.599623,1.535004,1.542292,222.55
1772712000,1.569091,1.614618,1.558018,1.575085,217.74
1772726400,1.539618,1.54264,1.498618,1.528931,224.07
1772740800,1.557022,1.578364,1.535805,1.550036,162.11
1772755200,1.537704,1.542943,1.506701,1.530736,236.62
1772769600,1.515994,1.550171,1.497801,1.5354,171.92
1772784000,1.509926,1.526871,1.477552,1.520438,161.52
1772798400,1.540756,1.55955,1.528616,1.540682,192.42
1772812800,1.537879,1.548602,1.482446,1.543795,202.97
1772827200,1.554029,1.5563,1.529074,1.543744,215.49
1772841600,1.55047,1.579165,1.51506,1.547791,194.69
1772856000,1.490307,1.539771,1.47347,1.501696,181.22
1772870400,1.500702,1.531183,1.472651,1.509116,180.49
1772884800,1.509822,1.51979,1.469753,1.495055,155.19
1772899200,1.494472,1.499686,1.422947,1.497182,193.38
1772913600,1.501805,1.544474,1.486318,1.49585,174.45
1772928000,1.484427,1.500116,1.457637,1.493264,168.17
1772942400,1.454177,1.470406,1.435979,1.464021,183.2
1772956800,1.497497,1.501042,1.478957,1.493438,151.72
1772971200,1.490011,1.524262,1.479936,1.4957,191.31
1772985600,1.465128,1.510156,1.460415,1.477826,212.54
1773000000,1.505683,1.510412,1.472435,1.49961,155.53
1773014400,1.513316,1.542499,1.491103,1.502451,153.63
1773028800,1.457434,1.478024,1.42161,1.44653,146.71
1773043200,1.49749,1.52133,1.481666,1.488091,149.8
1773057600,1.488114,1.521915,1.471052,1.485151,153.09
1773072000,1.48917,1.518713,1.481871,1.491479,167.99
1773086400,1.484702,1.491089,1.477956,1.489707,152.94
1773100800,1.474901,1.486752,1.450522,1.467816,156.59
1773115200,1.498724,1.50856,1.465719,1.48506,157.13
1773129600,1.4655,1.488475,1.429178,1.46062,220.55
1773144000,1.497899,1.504003,1.484497,1.491165,175.43
1773158400,1.463487,1.485535,1.436874,1.471427,192.05
1773172800,1.456324,1.49002,1.434043,1.466848,163.27
1773187200,1.457396,1.48632,1.427292,1.457463,198.0
1773201600,1.478902,1.48112,1.417487,1.460892,185.68
1773216000,1.476006,1.5018,1.464602,1.46961,175.12
1773230400,1.483471,1.505808,1.475904,1.476057,187.36
1773244800,1.461583,1.4992,1.430223,1.451879,171.78
1773259200,1.437504,1.483857,1.413268,1.456998,162.27
1773273600,1.441732,1.45274,1.428966,1.450966,173.36
1773288000,1.460478,1.461488,1.411188,1.445122,187.45
1773302400,1.471732,1.476218,1.445728,1.457602,163.04
1773316800,1.461116,1.494523,1.449764,1.451558,179.42
1773331200,1.46479,1.475022,1.429159,1.460877,213.94
1773345600,1.461421,1.471166,1.443291,1.456162,165.75
1773360000,1.452134,1.470773,1.428,1.448091,200.11
1773374400,1.444998,1.464333,1.399196,1.439739,214.47
1773388800,1.394496,1.410358,1.33828,1.404702,149.33
1773403200,1.404904,1.426649,1.399396,1.414885,143.77
1773417600,1.452703,1.461423,1.422979,1.451024,184.13
1773432000,1.43828,1.447266,1.417759,1.432149,217.54
1773446400,1.490136,1.493859,1.452706,1.467233,151.31
1773460800,1.427572,1.443576,1.421998,1.425221,144.46
1773475200,1.446512,1.484624,1.439286,1.439815,161.44
1773489600,1.428266,1.466544,1.424049,1.443661,192.8
1773504000,1.43747,1.46319,1.430407,1.444542,240.0
1773518400,1.40586,1.420798,1.384007,1.408636,217.55
1773532800,1.402148,1.41931,1.393298,1.400065,229.56
1773547200,1.373273,1.400163,1.360356,1.38941,171.35
1773561600,1.436853,1.454547,1.403482,1.431131,167.29
1773576000,1.368315,1.382969,1.362294,1.368708,140.03
1773590400,1.414824,1.437743,1.366651,1.419645,162.55
1773604800,1.36531,1.420563,1.345846,1.374115,143.53
1773619200,1.407613,1.447885,1.391211,1.415933,162.87
1773633600,1.424494,1.463541,1.398339,1.428899,177.83
1773648000,1.438022,1.462669,1.425257,1.437357,146.54
1773662400,1.39436,1.411947,1.382526,1.383932,210.75
1773676800,1.421998,1.505268,1.390852,1.429113,160.76
1773691200,1.38435,1.430249,1.352306,1.387704,153.08
1773705600,1.380636,1.40129,1.379141,1.383732,152.17
1773720000,1.381648,1.386217,1.365794,1.384182,199.29
1773734400,1.398221,1.401344,1.38284,1.387275,158.28
1773748800,1.41687,1.433867,1.410913,1.423071,172.1
1773763200,1.398079,1.404805,1.381617,1.401838,154.23
1773777600,1.404721,1.422371,1.394209,1.397638,175.27
1773792000,1.388104,1.410214,1.372366,1.374988,216.88
1773806400,1.35836,1.3938,1.350549,1.369024,152.21
1773820800,1.364852,1.407124,1.338045,1.374485,145.46
1773835200,1.374064,1.398059,1.359894,1.391352,182.24
1773849600,1.377772,1.396097,1.371388,1.38568,162.58
1773864000,1.36971,1.396622,1.352024,1.36886,203.62
1773878400,1.379069,1.422552,1.359172,1.384065,227.19
1773892800,1.419259,1.440663,1.387745,1.411271,148.18
1773907200,1.372235,1.374232,1.358747,1.367265,156.9
1773921600,1.385923,1.399641,1.351185,1.380438,157.75
1773936000,1.372457,1.375524,1.332227,1.365144,149.2
1773950400,1.408616,1.410816,1.367817,1.394556,151.86
1773964800,1.378292,1.380254,1.354537,1.359154,161.6
1773979200,1.345495,1.372423,1.314432,1.351077,164.14
1773993600,1.381391,1.394264,1.37502,1.385975,219.54
1774008000,1.354665,1.373381,1.299089,1.362466,188.05
1774022400,1.383693,1.399668,1.382419,1.387007,163.9
1774036800,1.325337,1.368066,1.313491,1.336601,151.57
1774051200,1.373025,1.374116,1.356961,1.373391,172.63
1774065600,1.32224,1.357687,1.289347,1.339172,138.33
1774080000,1.353107,1.373777,1.329158,1.362372,144.29
1774094400,1.35437,1.360884,1.351891,1.352876,156.54
1774108800,1.369481,1.380104,1.355788,1.368432,137.7
1774123200,1.348214,1.375319,1.333678,1.354957,145.88
1774137600,1.336474,1.391304,1.321353,1.349483,138.46
1774152000,1.363458,1.37571,1.353392,1.366507,205.27
