1769270400,143.111407,143.934137,139.912899,143.537225,15534.95
1769284800,144.792127,146.007794,144.008452,144.613829,19247.9
1769299200,143.135702,146.000723,141.061286,142.451117,16714.18
1769313600,143.235999,145.745522,140.902064,144.479,21626.07
1769328000,142.04046,142.727596,140.187712,142.483764,23109.29
1769342400,140.905468,142.252248,137.636553,140.720981,17065.01
1769356800,142.706383,146.88605,138.932382,142.427793,20571.17
1769371200,140.541831,142.447002,136.493977,139.723805,17377.55
1769385600,141.058931,141.514153,138.714673,140.118141,17769.06
1769400000,143.649291,144.52395,141.687038,142.360579,20523.1
1769414400,142.687887,144.48032,140.259536,142.467889,20363.05
1769428800,138.35929,141.037207,136.843844,138.53105,24569.46
1769443200,137.895098,139.735468,136.799089,138.459018,18958.17
1769457600,138.91652,140.399204,136.365809,139.789768,14516.1
1769472000,143.23179,145.497867,139.338041,141.489152,16351.92
1769486400,136.584927,140.72038,135.274166,137.085886,18305.56
1769500800,142.370396,142.791835,140.604028,141.99957,20933.1
1769515200,137.125864,137.607785,135.703873,136.464999,17143.6
1769529600,135.306857,136.981459,133.200911,134.362557,13438.89
1769544000,139.118207,141.199104,136.570506,138.292355,15930.4
1769558400,138.624727,141.499902,137.130547,139.064688,15750.88
1769572800,137.664455,139.839695,137.459249,137.972329,14244.75
1769587200,136.885427,137.062262,134.871009,136.055155,16053.11
1769601600,134.920242,137.915407,133.135633,134.174315,15050.72
1769616000,134.851004,137.961369,133.519563,133.811839,19602.84
1769630400,134.132894,135.601599,132.367837,133.699378,19045.66
1769644800,133.258886,133.974558,129.828395,133.769798,19426.84
1769659200,134.163712,137.552009,134.115848,134.557796,14491.18
1769673600,135.433804,135.749668,132.006205,134.147249,13774.61
1769688000,133.963472,135.283295,132.347345,133.984241,20219.34
1769702400,133.04088,134.98993,132.024856,133.708683,17699.88
1769716800,130.655045,131.714089,129.649152,130.930724,17178.12
1769731200,131.261849,132.458069,128.891806,130.931455,13137.03
1769745600,130.173666,132.926098,129.824294,130.387469,13574.95
1769760000,129.533347,131.070695,127.528072,130.721059,18023.55
1769774400,135.420674,136.057682,133.257586,135.660949,21103.36
1769788800,133.058167,134.228133,132.033153,132.293355,23301.65
1769803200,132.865333,133.369157,130.718015,132.334082,16677.48
1769817600,130.623883,132.782375,128.278914,130.466792,13396.82
1769832000,124.514836,128.558438,123.689436,125.294272,12775.28
1769846400,122.522791,123.930446,121.108094,121.445342,16788.06
1769860800,118.615911,118.893674,117.81463,118.313027,18276.9
1769875200,112.205001,113.577804,110.461413,112.598776,13246.6
1769889600,109.008679,110.325532,108.027999,109.433618,11291.53
1769904000,105.132352,105.761606,104.078257,104.834105,11464.96
1769918400,103.057194,103.229743,100.251989,102.688421,15765.75
1769932800,105.235022,106.331635,104.103117,104.86127,11377.0
1769947200,104.991426,110.116797,104.864663,105.138517,10810.62
1769961600,102.567383,104.204346,101.947174,103.386227,15236.85
1769976000,103.855698,103.882416,102.344478,103.119581,11856.32
1769990400,104.716372,107.495489,104.687041,105.046883,14390.57
1770004800,103.02564,103.88633,102.22653,102.365126,10561.89
1770019200,104.069453,104.81833,101.735266,103.459714,17489.06
1770033600,103.115202,105.199717,102.022866,103.278704,13498.16
1770048000,103.962472,105.470538,102.273376,102.894673,12384.28
1770062400,105.090365,107.154706,102.876854,104.559569,10485.13
1770076800,100.577316,101.452864,99.343656,100.915105,14045.11
1770091200,104.106808,105.463206,100.82395,103.397531,11742.34
1770105600,103.135935,104.151523,102.363324,102.603133,12726.42
1770120000,102.60969,105.64829,100.502704,102.483456,13482.52
1770134400,101.115436,101.784558,100.093474,100.295323,11498.29
1770148800,102.193276,104.269434,99.461009,102.44738,17596.08
1770163200,101.336166,102.769079,100.558328,100.594253,13443.9
1770177600,102.975522,104.405419,102.402661,103.320252,16340.38
1770192000,102.774609,104.110372,102.39298,102.70672,11298.7
1770206400,100.977591,101.831482,100.513013,101.565892,12453.46
1770220800,100.277463,101.575456,98.399874,100.931322,11896.42
1770235200,102.279834,103.883601,99.600956,101.638552,11027.85
1770249600,103.40778,104.659504,102.103126,102.572143,10980.91
1770264000,99.664117,102.893767,98.591263,99.861172,12529.27
1770278400,102.741839,103.653933,101.672585,101.913797,14910.82
1770292800,101.20709,105.208846,100.862614,101.655947,13424.16
1770307200,100.84014,103.014722,99.841458,100.254425,13682.03
1770321600,103.067001,103.77984,101.468862,103.0351,16895.97
1770336000,98.136141,100.457278,96.417495,98.7011,12318.88
1770350400,100.114262,103.898876,99.292443,100.181287,12935.64
1770364800,100.242291,102.387059,99.964242,100.152367,10777.51
1770379200,99.020985,100.079407,95.772166,98.763982,11782.22
1770393600,99.079064,100.149408,98.281824,98.35704,11449.06
1770408000,100.5719,102.008112,98.725141,99.674321,13408.47
1770422400,99.153582,101.127617,98.335757,99.414772,12753.36
1770436800,98.998516,101.448996,98.099475,99.002788,11336.34
1770451200,98.978121,101.030822,96.520081,98.66922,11019.41
1770465600,98.580219,101.766727,96.975525,98.81916,11476.31
1770480000,97.953298,99.699105,97.560845,98.330964,10278.09
1770494400,97.533841,98.050349,97.118195,97.829436,11621.16
1770508800,99.472236,100.068374,97.19487,99.82426,12974.07
1770523200,99.204595,99.519161,97.787681,98.773165,10925.2
1770537600,96.989894,100.835672,95.805981,96.369188,11941.8
1770552000,98.768014,100.692489,96.656779,98.885406,11237.62
1770566400,94.875526,96.033391,94.291615,95.305629,10616.01
1770580800,95.949146,97.426064,94.983435,95.498527,10287.31
1770595200,97.635694,99.291264,94.804292,96.720949,12938.53
1770609600,98.119476,99.031005,98.016422,98.052807,13425.05
1770624000,97.906092,98.886117,96.5655,97.445183,14451.75
1770638400,95.741308,97.229976,94.386925,96.107031,15399.05
1770652800,97.539476,97.919915,96.816021,97.664085,12887.31
1770667200,97.363046,97.886366,96.058517,97.615502,11907.51
1770681600,96.449828,97.639912,94.800681,95.925164,11135.47
1770696000,95.128196,96.31272,92.710616,95.840136,10831.57
1770710400,95.157976,97.558415,93.313204,94.805752,16351.73
1770724800,94.774488,94.97887,94.345247,94.717808,10900.14
1770739200,94.054631,95.036966,93.236616,94.522593,13947.75
1770753600,97.179004,97.969236,96.518403,96.921914,10433.08
1770768000,94.562529,96.577486,93.327281,93.668401,13072.56
1770782400,94.76908,95.328949,93.302293,94.433458,9899.08
1770796800,94.387872,95.72987,92.692568,93.634705,11351.93
1770811200,95.330203,98.296035,94.406275,94.697769,13464.77
1770825600,95.828923,96.767765,94.351658,96.37703,13124.16
1770840000,90.987106,92.308712,90.283387,92.09082,9553.23
1770854400,94.340104,96.423134,92.784571,93.619455,9804.85
1770868800,93.505885,95.482301,91.03115,92.537263,11723.95
1770883200,93.214098,96.476246,92.136022,92.502309,10182.8
1770897600,93.817893,96.206387,93.766761,94.329853,10623.12
1770912000,92.474829,94.856432,92.448617,92.588322,11731.64
1770926400,90.604333,91.820656,90.171408,91.154971,9362.37
1770940800,93.154784,93.204346,90.648874,92.996332,10174.83
1770955200,94.387796,96.858869,93.918058,94.241759,10768.1
1770969600,91.682346,93.457898,89.390625,91.640445,9511.83
1770984000,93.052498,93.713884,91.129163,93.14473,12003.91
1770998400,92.817134,95.144981,91.374675,93.110832,12919.16
1771012800,93.576644,93.962066,90.690504,93.482194,13451.57
1771027200,92.78654,94.337094,90.952787,93.214522,13446.88
1771041600,94.607443,94.784502,93.784048,94.092633,11409.47
1771056000,92.853288,93.425428,91.529771,92.198524,13900.45
1771070400,94.220648,94.261892,93.194679,93.654441,13329.85
1771084800,91.147237,91.578033,89.678829,90.945249,11928.84
1771099200,91.147121,91.623006,90.70937,90.893615,9555.78
1771113600,90.876297,90.995008,89.297216,90.477331,11074.85
1771128000,92.111274,93.289664,91.873117,92.383323,9300.35
1771142400,89.853505,90.968734,89.387268,90.109653,10982.95
1771156800,91.85786,93.516267,91.517535,91.661411,12268.57
1771171200,91.484977,93.289451,90.988285,91.780304,12878.83
1771185600,89.992589,92.404481,86.984244,91.239643,14413.77
1771200000,90.98211,91.342591,90.086988,91.197765,10469.73
1771214400,90.558182,90.967662,88.496527,90.628598,14605.97
1771228800,89.27619,90.271304,88.320512,90.02553,15879.46
1771243200,89.197916,90.104495,87.999583,89.271258,10293.36
1771257600,89.975205,91.025643,88.609329,88.971117,15336.08
1771272000,88.413213,89.910867,86.79757,88.845332,10533.92
1771286400,90.316573,93.091012,89.241928,90.658298,9846.79
1771300800,91.217944,91.70833,89.592945,90.508484,16231.14
1771315200,89.374952,89.787771,88.464581,89.354288,11293.65
1771329600,91.216632,91.476412,89.085903,90.147726,14113.3
1771344000,88.158066,90.281094,87.59863,88.433869,10450.31
1771358400,89.647311,90.37066,88.790513,89.527381,10334.29
1771372800,90.197244,90.447814,89.024096,89.737077,11135.35
1771387200,87.641312,88.667931,84.815335,87.718998,11327.61
1771401600,89.247229,90.406213,88.833421,88.885822,9112.28
1771416000,86.404257,88.834071,84.603076,87.824906,10933.1
1771430400,89.431603,90.707923,87.362198,88.02744,9468.39
1771444800,85.213394,87.538678,84.497596,85.65848,9200.82
1771459200,85.793383,87.070574,84.902152,85.377369,10962.58
1771473600,87.580189,88.430891,87.337931,88.061995,11012.5
1771488000,86.439256,89.459785,86.179138,86.22796,9166.79
1771502400,85.920695,86.319106,85.428212,86.054605,10298.54
1771516800,86.660233,88.573622,83.984999,86.953445,10681.37
1771531200,86.705421,87.465107,85.485422,86.480148,10129.0
1771545600,86.470989,90.206285,86.078898,87.325186,9529.2
1771560000,85.856442,88.751742,85.747495,86.411171,9769.01
1771574400,88.811691,89.063738,87.697978,88.263498,9705.87
1771588800,85.78906,86.287792,84.372106,85.902872,13686.57
1771603200,85.093296,86.416744,83.894475,83.91583,9474.22
1771617600,84.68649,86.098302,83.240978,84.081751,9454.3
1771632000,84.396822,85.023069,82.980225,84.18521,10588.97
1771646400,87.83484,88.389392,86.633343,87.576643,11488.4
1771660800,85.175314,85.190391,84.88481,85.140058,14878.42
1771675200,85.49757,87.538038,83.270143,85.99987,11204.61
1771689600,85.716624,86.74964,84.96247,85.863449,10001.06
1771704000,85.499654,85.553366,83.81593,85.506441,13283.99
1771718400,83.767679,85.208963,83.546878,84.165013,9613.44
1771732800,83.471494,83.95064,82.844675,83.52304,10404.64
1771747200,85.218735,85.693312,84.49453,85.019839,10242.74
1771761600,83.152762,83.801075,81.796267,82.621477,13978.74
1771776000,83.124396,84.164015,82.894628,83.976104,9422.89
1771790400,83.662964,85.940854,81.962406,84.294076,9279.88
1771804800,83.050491,85.121955,81.680484,83.35128,10200.82
1771819200,83.99016,85.272358,83.851476,84.062928,10696.23
1771833600,84.135355,84.446197,83.434991,83.936831,9863.23
1771848000,85.528832,87.321492,82.972171,84.521422,11536.74
1771862400,82.576901,84.0356,81.526338,83.37069,10161.02
1771876800,85.523233,86.790945,84.424347,85.086316,9422.61
1771891200,84.606498,87.000656,82.436961,84.171765,10886.41
1771905600,82.948429,85.200835,81.883867,82.295369,9070.71
1771920000,85.195737,85.891826,84.502614,84.966687,9450.81
1771934400,84.590721,84.696834,83.734175,84.22287,9079.35
1771948800,81.321535,81.478013,80.698954,81.097044,10923.95
1771963200,83.149754,83.158435,82.599844,83.058465,10373.13
1771977600,81.246656,83.969806,80.289654,81.025594,13128.28
1771992000,83.107488,85.11729,81.393581,82.682888,13916.41
1772006400,81.156817,81.918921,79.16617,81.32314,8148.02
1772020800,82.747526,84.060856,81.162674,82.105634,9926.8
1772035200,82.106465,83.039504,80.71972,81.962648,9964.32
1772049600,82.170106,82.532939,80.754269,82.207252,8838.84
1772064000,80.289598,81.431465,79.543298,80.729661,8474.33
1772078400,81.284178,81.479702,80.051813,80.908166,13413.79
1772092800,83.384035,83.797603,81.852664,83.211683,11511.25
1772107200,80.277235,81.920757,80.003019,80.86946,9567.31
1772121600,81.27022,82.23184,79.967262,81.611503,8556.69
1772136000,80.057577,80.672776,79.438079,80.189961,12198.63
1772150400,80.875029,81.879633,78.97326,81.601401,16229.57
1772164800,80.231694,81.873031,79.546664,80.219792,9174.35
1772179200,80.289124,81.756964,78.080541,80.813137,11375.36
1772193600,80.729577,81.837586,80.559426,80.754156,14202.4
1772208000,79.279457,80.881157,78.480308,78.63129,9746.11
1772222400,79.232411,80.151398,77.132495,79.846169,9483.16
1772236800,78.604604,79.487856,77.46472,79.241002,9470.3
1772251200,80.779174,81.491108,79.394063,79.968382,11371.87
1772265600,80.701264,81.115435,80.124986,80.554305,8351.62
1772280000,78.531262,81.026312,77.302406,79.673548,9880.32
1772294400,82.346441,82.622508,82.163473,82.184483,12430.15
1772308800,81.192142,82.251332,79.98644,81.508232,8315.14
1772323200,82.90158,84.089889,82.208207,82.504729,8434.6
1772337600,80.373784,81.168337,79.208946,79.921688,9889.02
1772352000,83.539147,83.861331,82.246509,82.915744,9917.16
1772366400,81.555159,83.405947,80.088521,82.104527,9392.35
1772380800,82.397877,84.351823,81.759419,82.72816,11244.09
1772395200,81.199003,82.4381,81.00286,81.054937,14568.45
1772409600,82.982729,84.108849,81.89582,83.328051,8638.57
1772424000,83.842423,84.445239,82.823933,83.815534,8410.85
1772438400,83.913896,84.638426,82.610902,83.557733,9680.28
1772452800,83.850129,84.353557,82.678301,83.485407,10353.77
1772467200,83.423151,83.67173,82.879108,83.267495,10460.36
1772481600,85.584049,88.040806,84.911858,85.527704,13578.7
1772496000,83.922362,85.958017,80.761554,84.003389,12259.45
1772510400,84.812111,86.897703,83.438752,84.461102,11519.19
1772524800,86.066325,87.680619,85.95713,86.380827,10988.12
1772539200,84.704089,86.411241,84.11387,85.023681,11078.52
1772553600,84.903466,86.251481,84.471013,84.564683,9226.5
1772568000,87.368004,87.70272,85.258295,87.380604,12972.31
1772582400,88.107363,88.767578,85.581882,87.71152,10711.24
1772596800,85.959338,86.493026,84.095309,85.904586,10079.75
1772611200,87.79764,89.061002,87.390976,88.398665,11399.16
1772625600,85.39584,85.863956,84.578893,85.794793,12564.56
1772640000,87.229347,88.523265,86.017369,86.784015,15160.15
1772654400,85.953999,88.013011,85.337722,86.534055,11998.27
1772668800,84.81995,86.102447,83.716048,85.423546,10769.15
1772683200,86.418429,87.574509,84.596716,86.197902,9478.76
1772697600,87.229081,89.863822,86.423686,87.64215,9462.87
1772712000,85.439521,86.047071,84.147684,84.941618,10585.98
1772726400,86.199672,86.754514,85.8773,85.944771,13424.23
1772740800,85.427399,87.152269,84.549017,85.280903,9995.0
1772755200,86.969506,87.728566,86.077384,86.70581,12270.73
1772769600,88.399842,89.858897,87.139308,87.477142,13907.13
1772784000,87.427104,88.313543,84.941023,86.814278,12828.17
1772798400,86.003957,86.314286,85.261863,85.733845,12441.3
1772812800,86.128415,86.617236,85.674917,85.968745,14563.92
1772827200,84.502817,87.4914,83.567914,84.633962,8523.33
1772841600,88.747364,89.408502,88.322447,88.727011,11102.43
1772856000,85.394095,85.661654,84.441839,85.651927,9834.42
1772870400,87.431951,90.495135,85.881592,86.804937,9421.01
1772884800,85.199642,87.749446,82.958531,85.516628,9644.6
1772899200,86.977083,90.572656,84.759944,87.529158,12995.36
1772913600,86.075351,86.191479,85.215042,85.456429,11968.0
1772928000,86.641886,88.246767,84.374146,86.226517,10061.78
1772942400,86.328399,87.75696,85.965279,86.701308,11056.22
1772956800,86.358695,86.970811,84.539999,86.257963,12416.85
1772971200,85.507527,88.312054,82.551859,84.784983,8516.96
1772985600,87.125463,87.978784,86.284726,86.956654,14010.56
1773000000,87.401827,89.384917,85.880954,87.776178,9352.59
1773014400,87.297203,89.094371,85.284976,86.648197,9736.36
1773028800,85.318059,85.858287,82.209646,84.808931,10508.0
1773043200,84.564406,86.217808,83.512579,84.75638,11244.56
1773057600,86.361939,87.439319,86.273502,87.146879,12261.05
1773072000,86.331889,88.635767,85.470624,86.960949,10688.15
1773086400,85.534734,86.517726,85.159155,85.856683,15359.92
1773100800,86.619813,88.544901,85.063524,86.192895,11845.9
1773115200,86.27261,88.806488,85.986079,86.711615,8937.19
1773129600,88.500457,90.56043,87.634569,88.059965,11398.45
1773144000,88.328209,90.861395,86.431362,87.347734,9752.22
1773158400,89.671695,90.541205,87.009179,88.986643,13053.32
1773172800,87.08227,87.376208,86.330483,87.138506,10962.97
1773187200,87.079068,87.65243,84.955898,87.093462,13385.81
1773201600,88.244268,90.920076,86.524471,87.679229,12538.79
1773216000,87.498531,88.888089,85.948526,86.890207,13518.58
1773230400,86.193079,87.296055,86.16799,86.611665,10840.57
1773244800,85.759492,85.791331,84.744849,85.341014,10925.26
1773259200,86.102585,86.354988,84.966852,85.944974,12749.71
1773273600,84.391131,86.355912,84.210806,84.917816,8587.13
1773288000,87.384397,88.076603,85.190752,87.041009,9640.23
1773302400,84.816336,85.844125,84.443679,84.850487,8984.24
1773316800,86.36919,90.046499,83.649308,86.04089,14867.99
1773331200,84.719552,86.656845,83.768291,85.41085,9093.97
1773345600,85.471603,86.754003,84.70488,85.769428,11805.92
1773360000,85.791485,86.629443,82.800646,86.141884,8754.6
1773374400,86.608266,87.454453,85.155128,86.800343,9496.14
1773388800,87.063917,87.249625,85.099123,86.801506,12246.58
1773403200,85.1875,86.907392,82.591341,86.362511,11964.54
1773417600,85.2167,86.373673,84.335289,85.25496,9916.13
1773432000,88.134494,89.640392,86.069713,88.165167,11416.65
1773446400,85.12099,85.362237,84.803564,84.847759,9167.21
1773460800,87.087822,90.988707,84.629137,86.275751,9297.79
1773475200,85.741035,87.840698,84.237461,86.244034,8904.43
1773489600,86.694197,87.968878,86.291546,87.559359,9877.11
1773504000,86.190075,87.535607,85.498606,85.887795,13956.99
1773518400,84.848784,86.752881,84.568074,85.194968,10914.02
1773532800,86.683611,87.711988,84.699425,85.899435,13417.32
1773547200,88.047157,88.594612,86.741867,87.917505,14257.75
1773561600,85.148253,85.787756,82.863559,84.994961,10842.76
1773576000,85.262515,87.409318,84.7793,85.738186,15373.52
1773590400,85.740815,89.088995,84.788201,86.445907,12393.06
1773604800,84.804707,86.896031,84.428966,86.086455,12146.44
1773619200,86.709638,87.180043,83.829042,86.78771,11436.14
1773633600,85.921831,87.387705,82.553151,85.56984,9293.48
1773648000,86.181271,86.799352,85.801126,85.996536,10676.42
1773662400,85.5998,87.444189,84.565725,86.351324,12911.65
1773676800,86.808337,88.930109,85.507836,87.100721,11550.47
1773691200,86.391595,89.623448,86.215993,86.934001,12012.75
1773705600,85.743486,87.523997,85.075597,86.512573,11971.97
1773720000,85.535866,86.681849,85.020984,85.318588,10308.11
1773734400,86.358664,87.168096,84.53494,86.476057,8755.05
1773748800,85.394921,88.067534,84.312291,85.46053,9985.99
1773763200,87.16411,89.17531,85.526198,86.383099,11284.54
1773777600,86.361024,86.709667,86.02379,86.205682,10742.21
1773792000,87.61609,88.68093,86.078289,86.977617,9529.78
1773806400,86.490329,87.12682,86.262565,86.276343,9486.49
1773820800,85.946586,87.124227,83.439987,85.733958,11203.68
1773835200,86.534064,88.385388,85.33873,85.876612,10028.06
1773849600,86.734566,87.278627,85.391373,85.709722,10089.64
1773864000,85.546614,86.672624,85.103582,86.248044,8898.51
1773878400,86.482936,87.014532,84.281571,86.246554,9193.39
1773892800,87.109704,89.311056,86.216989,88.112491,14061.01
1773907200,83.904931,85.875985,83.429622,84.389309,10800.47
1773921600,86.338542,86.966539,86.030735,86.085626,15430.72
