1768276800,2929.416543,2990.766896,2896.346084,2963.996525,374195.44
1768291200,2982.895566,3033.92182,2889.999213,2971.352247,311718.63
1768305600,2875.178285,2889.506428,2871.723671,2880.573803,406946.19
1768320000,2846.703668,2912.588345,2786.974884,2858.624027,372116.76
1768334400,2938.916328,2982.040307,2913.651663,2916.131324,376438.99
1768348800,2924.725033,2978.423742,2882.937932,2934.856284,304214.62
1768363200,2938.695624,2983.096107,2934.610454,2937.922719,331378.48
1768377600,3003.178845,3010.307048,2945.832176,2975.958345,441247.97
1768392000,2899.091197,2919.674558,2887.416608,2902.797323,328272.37
1768406400,2924.026407,2950.127175,2891.635849,2919.436078,343015.66
1768420800,2860.935148,2886.658579,2849.097356,2850.677927,351895.38
1768435200,2810.04023,2884.339419,2809.08123,2825.876621,320083.16
1768449600,2857.780663,2862.422978,2843.631082,2845.339248,332174.87
1768464000,2873.544346,2921.989657,2808.721134,2896.6658,358698.49
1768478400,2901.071939,2924.852617,2884.548843,2891.062814,411656.4
1768492800,2809.132895,2815.113292,2736.445047,2813.422275,367985.78
1768507200,2871.096746,2962.255196,2854.275162,2882.047058,375178.35
1768521600,2894.297751,2945.940801,2885.968925,2915.021075,377240.43
1768536000,2861.615397,2865.648676,2790.365746,2857.658194,425845.58
1768550400,2865.027274,2928.731945,2797.444019,2876.864912,486324.21
1768564800,2811.231767,2839.243146,2809.341838,2827.63037,432303.63
1768579200,2835.995853,2900.088792,2801.874544,2849.109633,308957.8
1768593600,2821.043356,2840.609709,2711.69446,2824.466895,361774.4
1768608000,2834.245133,2847.786692,2798.083856,2820.229535,394474.05
1768622400,2857.800225,2874.329559,2794.574472,2847.644501,327785.2
1768636800,2812.409083,2865.510208,2810.418715,2817.166971,355315.92
1768651200,2807.5232,2819.377291,2775.714988,2806.634198,286224.81
1768665600,2820.390673,2855.672256,2780.758742,2814.49655,310605.43
1768680000,2822.963013,2862.294549,2794.760688,2820.796757,319710.24
1768694400,2811.235387,2848.220725,2746.581166,2814.856983,373666.17
1768708800,2827.94515,2869.06287,2818.671495,2849.969413,319221.42
1768723200,2785.992262,2829.572305,2751.762621,2791.124722,313734.15
1768737600,2755.618184,2779.016423,2735.806708,2748.086729,277282.54
1768752000,2802.734142,2823.132595,2779.626089,2810.429514,325795.5
1768766400,2786.389868,2835.816314,2743.590253,2790.349503,315254.19
1768780800,2795.00351,2857.69739,2765.520887,2783.953505,285680.39
1768795200,2758.777133,2767.874796,2700.20476,2728.722739,483054.23
1768809600,2731.269337,2787.92753,2686.274942,2736.69342,279741.99
1768824000,2762.6257,2776.55081,2717.88934,2749.256916,355114.34
1768838400,2752.121016,2790.207493,2734.090171,2766.621536,372055.82
1768852800,2763.532578,2777.522113,2728.006344,2768.010953,309563.73
1768867200,2785.368531,2840.64438,2741.142668,2774.96671,330409.82
1768881600,2708.374726,2745.23526,2662.961324,2715.876998,279351.53
1768896000,2730.001666,2732.273756,2681.6058,2714.479792,327947.61
1768910400,2746.95423,2814.970118,2730.668113,2757.078018,387362.0
1768924800,2741.470126,2771.682221,2691.451236,2760.558575,348206.85
1768939200,2686.587599,2703.277572,2678.449289,2697.127069,390792.02
1768953600,2684.069669,2735.597094,2649.003364,2702.248016,288610.58
1768968000,2723.492514,2764.2499,2720.056609,2722.794756,365781.17
1768982400,2667.678061,2691.453092,2661.390573,2680.230887,374134.45
1768996800,2668.02738,2683.693446,2665.595816,2668.063293,443442.35
1769011200,2747.21842,2800.437095,2704.698326,2722.981332,327192.28
1769025600,2668.632545,2706.559725,2662.033019,2666.117495,380963.63
1769040000,2690.02735,2720.488357,2683.913237,2694.800406,306632.66
1769054400,2681.41668,2706.049348,2663.445605,2697.194855,329918.64
1769068800,2671.60891,2689.146637,2589.702233,2668.004421,340943.07
1769083200,2682.138769,2701.2167,2624.921933,2668.595075,284602.24
1769097600,2657.026292,2678.166007,2629.403949,2663.674491,309781.13
1769112000,2642.813865,2652.320036,2582.424016,2651.437585,299182.95
1769126400,2662.64311,2678.008026,2639.861518,2656.708993,343966.31
1769140800,2669.812338,2716.346263,2635.238766,2643.425034,353746.33
1769155200,2611.98372,2638.203744,2586.120244,2622.321349,352221.87
1769169600,2635.650362,2668.08237,2592.120367,2654.707309,302268.38
1769184000,2649.615487,2668.580177,2620.603068,2641.280931,375352.15
1769198400,2601.556357,2623.424051,2576.915212,2602.47668,303817.65
1769212800,2653.064539,2704.00971,2611.311248,2659.718733,266035.95
1769227200,2606.879347,2621.040465,2573.450494,2606.413284,330245.59
1769241600,2631.595992,2632.662392,2590.917904,2624.488855,448524.06
1769256000,2581.044418,2595.059272,2550.011342,2581.559782,306170.56
1769270400,2584.896869,2588.947899,2580.208569,2582.089112,322439.78
1769284800,2614.028657,2631.713988,2566.712358,2598.041503,266045.84
1769299200,2548.84747,2559.693701,2506.570233,2554.799189,342543.94
1769313600,2594.176635,2609.475705,2585.689123,2605.310379,279563.48
1769328000,2564.066753,2565.032866,2532.085611,2558.126233,367983.37
1769342400,2603.557354,2631.999425,2547.226729,2556.521029,289226.01
1769356800,2578.067961,2580.18513,2551.071597,2555.894424,395017.55
1769371200,2550.227521,2567.58186,2506.015346,2556.453085,276800.43
1769385600,2586.964136,2608.052331,2556.758944,2584.594011,284721.68
1769400000,2577.532332,2599.895631,2517.028047,2561.851905,271014.96
1769414400,2607.084385,2679.66267,2577.221679,2583.382904,289644.89
1769428800,2598.146682,2690.743896,2549.265944,2603.436982,287641.17
1769443200,2551.618754,2569.668271,2530.777872,2545.182895,393701.21
1769457600,2534.419368,2595.229791,2531.649611,2553.472441,264643.1
1769472000,2555.338235,2586.086166,2545.073068,2572.68537,280605.71
1769486400,2520.744857,2549.831551,2508.868352,2521.741913,316273.97
1769500800,2552.770031,2553.620301,2525.281036,2530.849655,375387.87
1769515200,2502.361787,2509.564827,2488.688037,2497.595701,301058.33
1769529600,2517.544745,2534.740638,2510.64746,2525.407897,393810.97
1769544000,2521.684573,2554.966102,2492.930881,2507.617529,314069.86
1769558400,2558.195454,2562.51754,2545.224768,2552.612034,338300.35
1769572800,2569.739345,2570.818242,2551.530473,2551.947587,304891.56
1769587200,2505.231584,2523.215199,2494.370014,2507.740282,286589.08
1769601600,2522.116822,2539.688871,2502.466806,2526.260236,366269.59
1769616000,2549.489688,2576.607337,2526.43117,2543.014623,365471.93
1769630400,2521.289652,2521.707474,2501.647964,2503.043408,289949.13
1769644800,2499.928231,2546.485124,2449.094265,2497.117592,256449.99
1769659200,2487.482784,2536.157537,2479.707512,2521.514028,319258.09
1769673600,2496.592475,2511.63764,2471.732273,2497.292283,392221.76
1769688000,2527.028483,2527.357601,2493.972908,2510.558439,292833.61
1769702400,2476.145856,2478.502088,2456.537483,2477.732058,312547.22
1769716800,2451.121358,2486.661479,2425.187607,2468.159486,303796.3
1769731200,2430.014627,2437.376123,2424.604164,2425.237309,339612.87
1769745600,2439.738785,2446.408981,2403.402326,2418.94908,247029.11
1769760000,2456.067674,2485.530045,2414.362904,2471.815484,327798.79
1769774400,2418.146781,2454.255418,2396.309603,2440.088237,330842.89
1769788800,2449.897565,2475.703256,2388.198114,2450.036487,297792.68
1769803200,2472.705424,2504.125646,2449.267886,2476.768735,323355.06
1769817600,2464.032253,2476.600093,2413.497039,2428.376734,258471.68
1769832000,2430.691334,2473.251652,2396.340893,2442.809089,258830.21
1769846400,2341.905893,2347.365774,2320.308376,2341.631738,256716.89
1769860800,2387.562705,2396.198219,2352.251788,2386.518799,296995.09
1769875200,2320.944961,2359.780653,2289.202559,2336.561049,276695.24
1769889600,2314.734292,2333.797786,2282.252192,2320.959191,268764.37
1769904000,2342.74572,2360.655912,2306.287672,2354.130664,335504.24
1769918400,2284.942436,2303.47537,2240.966128,2288.781001,242388.99
1769932800,2275.266388,2290.895986,2227.640015,2264.882343,253374.1
1769947200,2254.267086,2255.099443,2222.895267,2237.05971,250989.68
1769961600,2210.688303,2269.761717,2148.43081,2196.645958,236257.6
1769976000,2200.434237,2240.607922,2165.982771,2206.982297,236942.3
1769990400,2235.346785,2241.966382,2227.323844,2234.980544,273519.12
1770004800,2207.639312,2217.263199,2195.813149,2200.843242,280020.25
1770019200,2140.962943,2154.941141,2127.068176,2154.85598,252143.31
1770033600,2160.303495,2163.566174,2132.930751,2151.82007,234526.58
1770048000,2114.780784,2129.766242,2084.116132,2109.627866,221938.76
1770062400,2139.168253,2159.896885,2093.357119,2119.235613,301477.78
1770076800,2046.124525,2065.09543,2010.383299,2054.023162,254802.41
1770091200,2055.47273,2076.59858,2029.658998,2051.374889,236715.76
1770105600,2035.882139,2103.508536,2017.072216,2026.282437,209165.29
1770120000,2000.829196,2013.418009,1980.494793,1999.057153,207073.92
1770134400,1999.636555,2030.252847,1984.133533,1995.712209,278416.89
1770148800,1955.540052,1998.062416,1950.826457,1952.601354,237568.38
1770163200,2000.647253,2018.98188,1975.003184,2000.153588,202484.98
1770177600,1952.971961,1979.500207,1901.987722,1944.037908,197410.24
1770192000,1913.744068,1963.06721,1912.136148,1924.005899,219167.29
1770206400,1891.611481,1901.277294,1891.19212,1892.911164,278832.88
1770220800,1906.469368,1935.848729,1865.779574,1888.629024,230139.13
1770235200,1857.829824,1876.123794,1856.260695,1866.392957,211370.76
1770249600,1861.897348,1870.171907,1837.777646,1860.335435,210684.02
1770264000,1849.412213,1852.307119,1829.477383,1850.928265,212166.89
1770278400,1793.484761,1814.037356,1792.251509,1794.206003,200427.41
1770292800,1828.531679,1839.826159,1806.73176,1813.383361,212566.32
1770307200,1795.623832,1820.252938,1780.753469,1804.908,188632.2
1770321600,1772.749142,1782.206895,1757.395258,1766.267018,215402.96
1770336000,1724.221783,1730.979617,1714.171157,1725.032385,212067.53
1770350400,1771.311283,1787.561776,1746.937938,1767.687269,194953.8
1770364800,1747.997726,1748.321041,1725.917887,1745.806525,207059.95
1770379200,1752.695619,1797.929407,1743.317028,1759.352816,181161.82
1770393600,1775.304146,1830.129462,1735.185945,1763.124706,248448.9
1770408000,1754.2171,1772.105897,1722.371747,1745.339839,179843.07
1770422400,1799.828052,1800.9273,1777.046655,1796.576297,213208.57
1770436800,1806.318453,1815.79086,1774.792228,1792.188802,236856.5
1770451200,1777.990868,1803.095685,1762.637824,1772.27792,225214.21
1770465600,1797.639785,1804.806001,1781.533344,1795.131377,196301.19
1770480000,1785.142085,1789.071455,1771.207066,1783.380496,205694.68
1770494400,1775.270828,1782.731357,1764.050093,1766.509906,182006.81
1770508800,1788.410599,1832.172345,1751.740833,1782.616782,190452.08
1770523200,1769.867289,1823.470746,1767.29165,1784.842499,220999.09
1770537600,1773.887905,1798.202679,1751.874593,1793.49052,180151.31
1770552000,1791.43265,1800.572794,1737.98605,1784.347857,181752.45
1770566400,1784.039147,1785.491509,1763.834256,1773.135388,386753.17
1770580800,1788.153444,1798.502576,1773.543731,1788.822051,227349.52
1770595200,1773.952798,1799.66456,1738.00067,1746.239213,274179.16
1770609600,1780.704527,1811.59189,1744.225298,1788.690755,211069.02
1770624000,1811.670688,1844.056377,1802.253753,1806.831254,187355.08
1770638400,1753.244105,1800.107764,1742.059951,1773.629017,237252.33
1770652800,1846.185438,1863.806698,1828.881243,1838.293393,243510.66
1770667200,1804.448162,1809.775194,1774.091929,1800.924658,300895.51
1770681600,1793.032798,1804.328246,1781.260802,1791.609876,297011.01
1770696000,1795.249865,1831.354658,1791.161266,1801.846745,261128.54
1770710400,1789.276601,1825.876293,1758.151987,1779.1851,190581.64
1770724800,1809.717988,1828.28304,1798.433564,1812.961314,202135.49
1770739200,1820.793663,1833.405927,1774.024729,1805.559119,199737.36
1770753600,1842.397749,1860.351246,1772.482732,1820.969856,191041.18
1770768000,1783.551662,1795.66404,1771.536984,1788.252874,255595.18
1770782400,1833.197409,1885.284245,1805.240192,1822.603818,318779.68
1770796800,1842.929306,1844.184795,1799.972612,1840.622731,258701.12
1770811200,1816.529879,1866.412568,1795.306807,1817.830458,238997.35
1770825600,1832.055284,1896.062617,1806.905467,1830.094595,282398.15
1770840000,1840.295778,1870.568272,1796.487093,1832.663029,224025.63
1770854400,1814.631458,1823.108862,1814.169213,1814.62165,207470.85
1770868800,1829.54059,1836.061614,1770.11228,1829.46787,230817.56
1770883200,1790.915266,1818.739201,1770.100593,1799.074785,216606.76
1770897600,1821.9765,1837.169333,1809.500948,1831.970576,278267.86
1770912000,1829.671963,1851.007596,1821.165471,1831.904989,189644.5
1770926400,1833.994443,1837.224318,1797.798409,1826.211164,202047.4
1770940800,1804.102951,1831.934232,1798.430079,1814.464248,182925.11
1770955200,1829.132076,1841.316352,1820.63404,1831.076354,213081.98
1770969600,1834.954881,1867.692705,1823.297367,1829.740291,270431.6
1770984000,1829.912202,1830.480795,1815.268434,1822.521226,276439.54
1770998400,1815.22232,1832.970442,1793.215611,1810.339442,200966.38
1771012800,1803.699337,1815.74438,1798.742677,1814.122659,202985.21
1771027200,1857.542347,1879.228776,1833.782671,1842.030915,236131.17
1771041600,1804.444513,1828.545448,1787.998757,1803.536272,225166.5
1771056000,1860.187759,1885.288209,1858.0506,1867.090133,249144.51
1771070400,1842.684703,1878.131546,1821.034629,1835.493126,195102.78
1771084800,1821.838709,1851.982326,1791.739004,1828.171802,196216.59
1771099200,1797.844073,1813.510522,1776.109761,1803.5479,286321.99
1771113600,1811.328375,1837.377441,1802.113434,1829.900199,186298.51
1771128000,1855.193166,1913.026005,1854.540963,1863.634292,212582.69
1771142400,1811.726843,1823.058398,1811.08657,1815.067649,215021.74
1771156800,1890.03776,1896.81609,1878.871635,1892.519558,339315.87
1771171200,1840.717954,1901.283068,1810.25316,1870.002348,263235.83
1771185600,1864.284639,1871.659222,1839.514519,1843.927658,226862.07
1771200000,1856.141564,1876.06401,1810.797077,1859.579442,215438.34
1771214400,1842.416747,1878.858019,1839.010329,1854.98995,212573.09
1771228800,1842.793209,1876.522932,1793.888733,1856.059815,232511.03
1771243200,1842.761729,1850.841953,1814.817936,1844.393996,216098.72
1771257600,1861.793195,1887.688334,1856.832322,1869.773627,196780.32
1771272000,1858.908265,1886.588311,1831.293278,1853.800996,298678.44
1771286400,1863.098682,1881.368266,1861.702719,1866.463508,312711.32
1771300800,1860.49153,1869.736984,1842.492438,1861.625608,198474.49
1771315200,1880.165975,1891.559133,1871.677493,1881.584573,210408.19
1771329600,1880.157103,1890.254902,1863.770221,1881.798306,258622.94
1771344000,1879.317258,1894.164827,1859.697825,1876.857025,270413.5
1771358400,1848.603524,1879.344217,1823.294784,1867.236619,212900.82
1771372800,1875.134132,1880.736558,1846.614457,1880.198813,281309.58
1771387200,1881.374136,1903.515674,1841.68517,1880.260912,188225.58
1771401600,1903.4504,1921.429776,1884.025292,1890.558745,293494.82
1771416000,1844.595143,1849.167537,1840.503104,1845.017123,236212.72
1771430400,1899.575231,1942.095646,1872.589382,1891.15477,216444.22
1771444800,1912.558253,1912.791973,1859.471576,1895.27719,201813.7
1771459200,1900.8346,1926.936147,1849.256071,1894.400719,213952.77
1771473600,1849.755959,1863.795089,1825.835391,1860.913052,282515.36
1771488000,1883.683658,1886.80552,1854.733559,1883.544909,231412.71
1771502400,1878.338994,1879.704602,1835.822399,1879.065973,238188.82
1771516800,1923.134801,1948.754983,1907.582468,1929.446322,230495.26
1771531200,1894.588918,1913.988934,1844.587626,1883.99737,209364.92
1771545600,1877.313558,1893.671183,1864.688053,1891.160325,234881.6
1771560000,1861.780689,1875.388114,1851.014281,1872.003529,341503.37
1771574400,1899.23068,1947.539631,1896.626558,1911.249907,281258.82
1771588800,1898.181472,1926.865694,1865.629011,1903.192845,273778.5
1771603200,1876.373147,1906.678515,1853.221132,1872.273819,259044.27
1771617600,1875.498409,1907.359077,1875.206644,1889.013046,237890.71
1771632000,1919.449391,1927.633253,1890.984759,1904.814517,206702.15
1771646400,1888.603425,1935.833611,1879.627273,1895.239658,260181.58
1771660800,1865.107429,1885.303278,1838.931761,1883.195996,285629.72
1771675200,1908.001901,1920.755365,1890.846486,1904.08074,225146.4
1771689600,1877.978806,1910.730802,1866.932899,1872.202981,208081.49
1771704000,1896.826423,1911.541745,1845.256956,1884.508957,209931.05
1771718400,1913.201939,1963.033729,1866.231765,1918.311436,213085.18
1771732800,1856.523349,1912.840638,1834.878555,1867.740578,299429.13
1771747200,1902.600265,1922.098374,1858.453724,1908.504317,228289.22
1771761600,1923.455157,1949.542306,1901.833562,1918.575385,244873.29
1771776000,1894.124365,1934.871421,1889.126607,1900.218869,254856.48
1771790400,1901.076741,1906.973715,1899.337495,1905.430606,204792.43
1771804800,1955.617262,1991.119441,1906.926765,1947.496058,201242.96
1771819200,1946.506402,1962.783645,1921.346123,1939.459095,249803.43
1771833600,1920.592925,1924.348639,1911.556329,1914.377385,198357.05
1771848000,1920.496447,1933.653404,1870.644408,1904.230145,220654.4
1771862400,1908.329947,1932.075396,1892.039534,1911.378492,231993.95
1771876800,1910.48405,1922.594445,1892.390067,1913.54006,214851.98
1771891200,1948.022065,1967.743632,1887.750997,1955.30739,320262.07
1771905600,1921.183769,1931.047121,1891.958711,1903.996371,311474.22
1771920000,1908.899909,1924.455553,1907.072262,1914.5539,221605.45
1771934400,1914.654858,1938.647186,1894.52286,1927.411699,202076.66
1771948800,1932.613591,1945.609559,1919.877974,1927.317929,196682.82
1771963200,1961.476961,1964.708103,1957.510143,1961.959744,218785.66
1771977600,1907.579596,1937.175354,1893.814745,1916.366179,196945.99
1771992000,1914.648278,1938.653528,1880.831781,1927.403016,216712.28
1772006400,1921.083443,1933.305436,1915.547049,1925.197784,216294.95
1772020800,1933.28015,1946.700436,1925.732419,1938.031378,206110.66
1772035200,1952.94784,1983.355224,1941.633436,1953.917226,282604.94
1772049600,1944.344045,1960.914637,1941.320715,1941.700315,241820.98
1772064000,1952.329544,1952.95369,1899.328392,1937.817653,254753.44
1772078400,1936.385729,1965.788353,1920.761924,1941.19742,198569.8
1772092800,1939.126671,1957.032805,1918.773806,1939.386894,197407.32
1772107200,1942.208373,1945.359232,1935.062075,1941.217446,220531.7
1772121600,1979.616421,2022.746526,1945.618242,1985.850061,255009.75
1772136000,1995.746969,2003.479086,1977.436948,1990.208119,239088.29
1772150400,1956.828907,2006.126676,1919.380336,1971.369091,257039.8
1772164800,1973.820715,1992.75804,1960.158709,1964.729084,283037.12
1772179200,1988.000125,2021.687877,1980.086683,1983.569885,226249.25
1772193600,1954.491529,1971.203566,1949.385467,1957.699238,263601.48
1772208000,1979.68723,2014.64803,1964.852339,1974.884399,250077.22
1772222400,1962.166885,1980.924669,1917.37711,1960.326463,226721.4
1772236800,1967.495471,1973.262231,1956.878795,1963.2738,205886.28
1772251200,1974.981438,1985.40748,1930.918913,1966.445512,205146.26
1772265600,1920.388445,1971.887805,1909.586087,1944.874311,240927.81
1772280000,1940.815101,1972.998672,1920.358714,1942.996301,194779.7
1772294400,1989.683858,2015.852872,1972.92771,1994.069903,264228.9
1772308800,1984.856966,1994.082915,1973.528621,1985.111754,266236.37
1772323200,1952.586713,1959.733134,1931.600962,1949.962275,197274.38
1772337600,1989.593905,1996.266997,1954.507358,1990.19032,234896.0
1772352000,1977.685692,2006.300129,1931.324144,1994.952632,237281.38
1772366400,1981.547858,2017.741259,1979.324981,1979.922361,246936.69
1772380800,2004.290588,2004.62464,1975.768085,2004.463466,244704.32
1772395200,1976.642606,1999.334014,1975.753692,1982.381503,267264.79
1772409600,1952.752347,1961.199276,1948.097455,1954.885011,259119.44
1772424000,1969.525886,2010.651315,1963.379304,1974.585744,203653.81
1772438400,1993.817619,2011.516426,1967.815317,1993.404522,293858.2
1772452800,2020.213987,2060.722064,2014.841217,2022.075093,237042.88
1772467200,2022.094655,2052.897005,2009.794745,2011.917438,229444.14
1772481600,1997.200883,2024.075087,1986.537509,2001.334109,301047.39
1772496000,2022.393108,2035.155281,1972.961616,2023.393754,273363.68
1772510400,2019.346978,2034.68461,1992.026565,2030.858463,285981.61
1772524800,1985.306445,2007.519135,1969.763782,1977.585412,201308.74
1772539200,2050.337876,2088.045574,2047.113729,2058.0966,239737.35
1772553600,2004.714232,2038.48045,1987.374485,2019.059784,245199.84
1772568000,1982.085234,2019.210445,1981.440209,1994.238894,331451.58
1772582400,2025.446656,2045.680329,1959.195611,2024.817802,239045.29
1772596800,2024.595885,2058.257823,2002.458393,2023.015107,202807.06
1772611200,2013.085934,2067.299394,1998.945819,2019.091941,339689.43
1772625600,2024.780184,2044.814946,2009.924994,2029.803546,254251.92
1772640000,2082.041072,2086.368591,2037.92334,2067.112156,225718.26
1772654400,2029.952851,2056.207363,2014.157029,2038.382223,282752.47
1772668800,2045.339971,2073.716196,2044.682332,2050.634265,323108.56
1772683200,2060.659579,2071.82458,2012.18158,2041.283007,238015.9
1772697600,2051.494604,2069.819976,2051.476932,2054.787957,241996.33
1772712000,2059.824125,2080.785734,2018.906431,2052.221968,234059.4
1772726400,2110.817821,2120.332845,2050.523578,2091.941839,285017.84
1772740800,2038.248488,2060.27132,2005.209515,2058.695086,214292.13
1772755200,2103.213207,2123.472821,2070.427154,2100.599435,333761.29
1772769600,2044.601593,2066.718091,2024.652788,2028.038597,212110.6
1772784000,2068.698308,2104.838846,2058.604374,2068.819651,329921.21
1772798400,2074.715554,2105.355662,2038.803909,2094.831542,212019.5
1772812800,2035.567665,2076.79082,2014.453636,2049.63899,216383.98
1772827200,2106.603695,2112.795903,2077.512904,2092.324253,270086.81
1772841600,2067.58731,2093.906191,2044.011341,2079.498166,268203.4
1772856000,2092.868754,2096.65484,2068.89213,2083.519355,239733.19
1772870400,2125.457867,2144.478727,2073.447303,2102.16746,271901.56
1772884800,2063.591082,2092.317873,2027.20514,2062.792899,224318.89
1772899200,2107.753111,2116.74695,2079.041494,2106.15505,212731.47
1772913600,2085.554899,2089.877488,2067.704145,2086.611343,237804.24
1772928000,2119.257628,2162.242817,2028.881719,2115.771842,252370.09
1772942400,2101.248585,2166.900752,2099.089327,2127.905087,343160.63
1772956800,2108.367208,2143.501351,2069.843914,2119.492516,236550.08
1772971200,2107.991513,2132.461618,2078.121653,2086.933574,258121.27
1772985600,2122.309275,2148.2221,2072.040064,2105.637592,291075.97
1773000000,2107.932366,2121.794579,2096.571874,2106.873854,363904.4
1773014400,2124.377031,2181.830669,2108.118363,2111.235596,212939.44
1773028800,2154.151245,2161.974677,2095.33185,2147.74463,241600.89
1773043200,2110.045501,2135.786831,2064.73743,2126.079607,229009.6
1773057600,2074.503095,2094.469465,2059.161477,2094.16972,263981.63
1773072000,2135.21738,2139.859761,2122.85882,2132.178939,291831.01
1773086400,2113.197249,2118.07948,2086.846801,2116.646272,257904.4
1773100800,2132.441769,2136.666769,2079.363651,2116.641792,231410.67
1773115200,2097.882151,2145.468434,2076.628732,2109.842197,341354.55
1773129600,2175.713767,2204.793918,2157.12857,2160.734967,242225.19
